Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,63.349998,64.980003,62.540001,63.040001,95000,62.728732
2015-10-08,59.77,63.279999,59.77,62.84,82500,62.529718
2015-10-07,58.98,60.400002,58.599998,59.509998,64700,59.216159
2015-10-06,59.450001,59.759998,58.349998,58.50,55200,58.211148
2015-10-05,57.709999,59.759998,57.709999,59.41,51000,59.116654
2015-10-02,55.509998,57.450001,55.060001,57.450001,35500,57.166333
2015-10-01,57.650002,58.209999,55.450001,55.990002,42600,55.713543
2015-09-30,57.849998,58.330002,57.130001,57.830002,64300,57.544458
2015-09-29,57.330002,58.27,57.240002,57.549999,46400,57.265838
2015-09-28,57.34,57.720001,56.380001,57.330002,37100,57.046926
2015-09-25,58.220001,58.689999,57.450001,57.68,73100,57.395197
2015-09-24,58.310001,58.310001,56.830002,57.98,62300,57.693715
2015-09-23,60.029999,60.029999,58.50,58.650002,67000,58.360408
2015-09-22,59.939999,60.419998,59.369999,59.810001,47600,59.514681
2015-09-21,60.759998,61.419998,60.259998,60.48,44700,60.181371
2015-09-18,60.110001,61.099998,59.720001,60.77,140200,60.46994
2015-09-17,61.509998,61.950001,60.470001,60.759998,39800,60.459987
2015-09-16,61.299999,61.650002,60.720001,61.50,28500,61.196335
2015-09-15,60.740002,61.490002,60.439999,61.080002,28400,60.77841
2015-09-14,60.77,60.77,59.799999,60.50,54200,60.201272
2015-09-11,60.919998,62.169998,60.50,60.77,84800,60.46994
2015-09-10,60.990002,62.34,60.950001,61.41,63300,61.106779
2015-09-09,61.529999,61.720001,60.380001,61.09,61900,60.788359
2015-09-08,60.959999,62.110001,60.259998,60.919998,42400,60.619197
2015-09-04,60.00,60.580002,59.509998,60.009998,47200,59.71369
2015-09-03,60.189999,61.330002,60.00,60.150002,46800,59.853002
2015-09-02,60.549999,60.740002,59.869999,60.709999,43900,60.410234
2015-09-01,60.00,60.59,59.419998,60.029999,89600,59.733592
2015-08-31,61.150002,61.560001,60.349998,60.759998,52500,60.459987
2015-08-28,59.84,61.810001,59.84,61.380001,55000,61.076928
2015-08-27,62.189999,62.360001,59.84,60.529999,134100,59.94753
2015-08-26,62.119999,62.41,60.970001,61.860001,96700,61.264733
2015-08-25,65.82,65.82,60.860001,61.369999,47800,60.779447
2015-08-24,64.970001,65.199997,64.400002,64.790001,101000,64.166539
2015-08-21,64.970001,65.959999,64.400002,65.190002,59400,64.562691
2015-08-20,66.790001,67.839996,66.00,66.120003,29200,65.483742
2015-08-19,68.800003,68.800003,67.029999,67.459999,28200,66.810844
2015-08-18,69.00,69.449997,68.449997,68.970001,41300,68.306316
2015-08-17,68.739998,69.330002,68.190002,69.029999,54200,68.365736
2015-08-14,67.269997,69.260002,67.010002,68.870003,89200,68.20728
2015-08-13,67.139999,67.919998,67.080002,67.519997,43200,66.870264
2015-08-12,68.18,68.18,66.230003,67.139999,69100,66.493924
2015-08-11,66.879997,68.300003,66.879997,67.400002,44600,66.751424
2015-08-10,66.419998,67.910004,66.419998,67.629997,73800,66.979206
2015-08-07,65.959999,67.269997,65.639999,66.110001,76700,65.473836
2015-08-06,67.059998,67.199997,65.669998,66.339996,69200,65.701619
2015-08-05,65.889999,67.120003,65.330002,67.040001,62100,66.394888
2015-08-04,65.830002,66.309998,64.93,65.480003,39300,64.849902
2015-08-03,67.690002,67.989998,65.879997,66.230003,48000,65.592684
2015-07-31,68.25,69.440002,67.599998,67.669998,78900,67.018822
2015-07-30,67.800003,71.459999,67.029999,68.00,92200,67.345649
2015-07-29,63.52,64.660004,62.84,64.029999,66300,63.41385
2015-07-28,63.080002,63.200001,61.439999,62.82,57300,62.215495
2015-07-27,62.709999,63.380001,62.060001,62.84,45300,62.235303
2015-07-24,63.50,63.50,62.009998,63.099998,44100,62.492799
2015-07-23,65.110001,65.300003,63.220001,63.759998,38900,63.146448
2015-07-22,64.980003,65.629997,64.25,65.110001,51800,64.483459
2015-07-21,65.769997,66.300003,64.559998,65.099998,71900,64.473553
2015-07-20,66.120003,66.139999,64.980003,65.790001,50600,65.156916
2015-07-17,66.559998,66.589996,65.360001,65.93,60600,65.295568
2015-07-16,66.00,67.099998,65.809998,66.639999,63400,65.998735
