Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,12.56,12.86,12.26,12.56,158900,12.56
2015-10-08,12.52,12.74,12.325,12.55,222200,12.55
2015-10-07,12.22,12.60,12.09,12.59,309500,12.59
2015-10-06,11.98,12.23,11.90,12.18,161100,12.18
2015-10-05,12.20,12.21,11.87,12.03,293400,12.03
2015-10-02,11.61,12.05,11.45,12.04,321600,12.04
2015-10-01,11.70,11.97,11.467,11.77,267100,11.77
2015-09-30,11.62,12.22,11.42,11.66,1724100,11.66
2015-09-29,11.51,11.92,11.15,11.45,243300,11.45
2015-09-28,12.36,12.55,11.362,11.51,267000,11.51
2015-09-25,12.87,12.935,12.25,12.48,362400,12.48
2015-09-24,12.91,13.19,12.55,12.74,288100,12.74
2015-09-23,13.29,13.55,12.85,12.98,231900,12.98
2015-09-22,13.24,13.40,12.85,13.24,242200,13.24
2015-09-21,13.79,14.33,13.21,13.35,225000,13.35
2015-09-18,14.67,14.67,13.48,13.69,874200,13.69
2015-09-17,14.47,14.95,14.00,14.66,455700,14.66
2015-09-16,14.00,14.72,14.00,14.52,253900,14.52
2015-09-15,14.00,14.17,13.60,14.03,188700,14.03
2015-09-14,14.58,14.58,13.89,14.02,268400,14.02
2015-09-11,15.54,15.54,14.36,14.71,442100,14.71
2015-09-10,15.67,15.86,15.16,15.66,215000,15.66
2015-09-09,16.370001,16.50,15.64,15.70,95500,15.70
2015-09-08,16.35,16.450001,16.129999,16.219999,178500,16.219999
2015-09-04,15.97,16.290001,15.97,16.059999,122300,16.059999
2015-09-03,15.95,16.76,15.87,16.26,313400,16.26
2015-09-02,16.09,16.33,15.66,15.92,210700,15.92
2015-09-01,16.52,16.914,15.66,15.75,339600,15.75
2015-08-31,16.58,17.115,16.58,17.02,79100,17.02
2015-08-28,16.889999,16.950001,16.41,16.799999,166200,16.799999
2015-08-27,16.440001,17.00,16.233999,16.90,82400,16.90
2015-08-26,16.370001,16.450001,15.60,16.290001,280800,16.290001
2015-08-25,16.620001,16.889999,15.50,15.93,249000,15.93
2015-08-24,15.05,17.059999,10.26,16.01,325400,16.01
2015-08-21,16.299999,16.75,16.190001,16.459999,406400,16.459999
2015-08-20,17.18,17.440001,16.58,16.76,200000,16.76
2015-08-19,17.02,17.50,17.00,17.440001,84900,17.440001
2015-08-18,16.77,17.440001,16.690001,17.18,120100,17.18
2015-08-17,16.83,17.26,16.52,16.84,78200,16.84
2015-08-14,16.360001,17.02,16.219999,16.91,115200,16.91
2015-08-13,16.799999,16.799999,16.10,16.440001,324200,16.440001
2015-08-12,17.00,17.219999,16.559999,16.82,189200,16.82
2015-08-11,17.34,17.40,16.91,17.25,273300,17.25
2015-08-10,17.280001,17.677999,17.059999,17.540001,227600,17.540001
2015-08-07,17.549999,17.958,16.360001,17.030001,703200,17.030001
2015-08-06,18.93,18.99,17.34,17.469999,476900,17.469999
2015-08-05,18.40,18.91,18.07,18.860001,275900,18.860001
2015-08-04,18.32,18.32,17.60,18.23,153600,18.23
2015-08-03,18.50,18.790001,18.059999,18.280001,282500,18.280001
2015-07-31,18.24,18.940001,18.01,18.530001,473300,18.530001
2015-07-30,17.870001,18.35,17.34,18.280001,238600,18.280001
2015-07-29,17.139999,18.040001,16.91,18.025,353900,18.025
2015-07-28,17.370001,17.459999,16.709999,17.08,371100,17.08
2015-07-27,17.309999,17.76,17.08,17.15,185700,17.15
2015-07-24,17.812,17.995001,17.299999,17.629999,158700,17.629999
2015-07-23,18.07,18.459999,17.27,17.74,486400,17.74
2015-07-22,18.379999,18.379999,17.74,17.99,299700,17.99
2015-07-21,18.68,18.68,17.200001,18.00,685600,18.00
2015-07-20,18.00,18.851999,17.370001,18.780001,400700,18.780001
2015-07-17,17.17,17.959999,16.90,17.73,262300,17.73
2015-07-16,17.309999,17.50,16.610001,17.18,340700,17.18
2015-07-15,17.60,17.950001,17.040001,17.09,256500,17.09
2015-07-14,16.23,17.65,15.84,17.59,541500,17.59
2015-07-13,16.299999,16.700001,15.80,16.209999,249600,16.209999
2015-07-10,16.73,17.00,15.70,16.15,418800,16.15
2015-07-09,17.52,17.959999,16.299999,16.450001,329400,16.450001
2015-07-08,17.360001,17.690001,16.75,17.389999,579000,17.389999
2015-07-07,18.780001,19.15,17.00,17.629999,964600,17.629999
2015-07-06,16.75,18.639999,16.60,18.110001,1145100,18.110001
2015-07-02,15.85,17.65,15.60,17.040001,695300,17.040001
2015-07-01,16.66,16.68,15.62,15.72,924500,15.72
2015-06-30,16.00,16.25,14.71,15.38,812900,15.38
2015-06-29,16.790001,16.889999,15.75,15.77,891000,15.77
2015-06-26,16.049999,17.879999,15.90,16.879999,9088400,16.879999
