Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,54.209999,54.59,54.179001,54.380001,321400,54.380001
2015-10-08,53.419998,54.669998,53.419998,54.66,557300,54.066
2015-10-07,53.57,53.619999,53.150002,53.23,4100,52.65154
2015-10-06,53.669998,53.700001,53.049999,53.34,129500,52.760345
2015-10-05,53.700001,53.860001,53.330002,53.73,290000,53.146106
2015-10-02,52.310001,53.220001,52.220001,53.169998,304900,52.59219
2015-10-01,52.099998,52.549999,51.75,52.549999,185000,51.978929
2015-09-30,51.709999,52.099998,51.259998,51.259998,344800,50.702947
2015-09-29,50.91,50.939999,50.400002,50.720001,132800,50.168818
2015-09-28,51.82,51.82,50.687,50.720001,85800,50.168818
2015-09-25,52.209999,52.529999,51.950001,52.290001,270800,51.721756
2015-09-24,50.82,52.00,50.82,51.830002,125300,51.266756
2015-09-23,50.990002,51.07,50.77,51.07,9800,50.515013
2015-09-22,51.360001,51.360001,50.672001,50.939999,262300,50.386425
2015-09-21,51.799999,51.880001,51.57,51.610001,57600,51.049146
2015-09-18,52.25,52.486,51.900002,51.900002,8300,51.335995
2015-09-17,52.610001,52.819,52.48,52.549999,338300,51.978929
2015-09-16,52.610001,52.630001,52.25,52.549999,46200,51.978929
2015-09-15,52.41,52.700001,52.240002,52.700001,1243000,52.1273
2015-09-14,52.32,52.41,52.130001,52.130001,269600,51.563495
2015-09-11,51.91,52.27,51.91,52.259998,24000,51.69208
2015-09-10,51.34,52.09,51.07,51.830002,99700,51.266756
2015-09-09,51.77,52.25,51.439999,51.52,19000,50.960123
2015-09-08,51.259998,51.830002,51.259998,51.830002,43400,51.266756
2015-09-04,51.220001,51.470001,50.950001,50.950001,119500,50.396318
2015-09-03,51.549999,51.990002,51.549999,51.799999,11000,51.237079
2015-09-02,51.060001,51.16,50.810001,51.16,48100,50.604035
2015-09-01,50.849998,51.240002,50.400002,50.400002,65500,49.852296
2015-08-31,51.50,51.560001,51.060001,51.459999,18000,50.900774
2015-08-28,51.119999,51.66,51.119999,51.52,54000,50.960123
2015-08-27,50.501999,51.189999,50.501999,51.189999,131700,50.633708
2015-08-26,48.91,49.650002,48.790001,49.650002,86600,49.110446
2015-08-25,49.490002,49.610001,48.924,48.950001,63600,48.418052
2015-08-24,49.540001,49.540001,48.848,49.18,28200,48.645552
2015-08-21,51.619999,51.619999,50.459999,50.459999,250900,49.911641
