Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,3.545,3.545,3.545,3.545,000,3.535
2015-10-08,3.545,3.545,3.545,3.545,000,3.535
2015-10-07,3.545,3.545,3.545,3.545,000,3.535
2015-10-06,3.545,3.545,3.545,3.545,000,3.535
2015-10-05,3.545,3.545,3.545,3.545,000,3.535
2015-10-02,3.545,3.545,3.545,3.545,000,3.535
2015-10-01,3.545,3.545,3.545,3.545,000,3.535
2015-09-30,3.545,3.545,3.545,3.545,600,3.535
2015-09-29,4.371,4.371,4.371,4.371,000,4.3587
2015-09-28,4.371,4.371,4.371,4.371,000,4.3587
2015-09-25,4.371,4.371,4.371,4.371,000,4.3587
2015-09-24,4.371,4.371,4.371,4.371,000,4.3587
2015-09-23,4.371,4.371,4.371,4.371,000,4.3587
2015-09-22,4.371,4.371,4.371,4.371,000,4.3587
2015-09-21,4.371,4.371,4.371,4.371,000,4.3587
2015-09-18,4.371,4.371,4.371,4.371,000,4.3587
2015-09-17,4.371,4.371,4.371,4.371,000,4.3587
2015-09-16,4.371,4.371,4.371,4.371,000,4.3587
2015-09-15,4.371,4.371,4.371,4.371,000,4.3587
2015-09-14,4.371,4.371,4.371,4.371,000,4.3587
2015-09-11,4.371,4.371,4.371,4.371,000,4.3587
2015-09-10,4.371,4.371,4.371,4.371,000,4.3587
2015-09-09,4.371,4.371,4.371,4.371,000,4.3587
2015-09-08,4.371,4.371,4.371,4.371,000,4.3587
2015-09-07,4.371,4.371,4.371,4.371,000,4.3587
2015-09-04,4.371,4.371,4.371,4.371,000,4.3587
2015-09-03,4.371,4.371,4.371,4.371,000,4.3587
2015-09-02,4.371,4.371,4.371,4.371,000,4.3587
2015-09-01,4.371,4.371,4.371,4.371,000,4.3587
2015-08-31,4.371,4.371,4.371,4.371,000,4.3587
2015-08-28,4.371,4.371,4.371,4.371,000,4.3587
2015-08-27,4.371,4.371,4.371,4.371,000,4.3587
2015-08-26,4.371,4.371,4.371,4.371,000,4.3587
2015-08-25,4.371,4.371,4.371,4.371,000,4.3587
2015-08-24,4.371,4.371,4.371,4.371,000,4.3587
2015-08-21,4.371,4.371,4.371,4.371,000,4.3587
2015-08-20,4.371,4.371,4.371,4.371,000,4.3587
2015-08-19,4.371,4.371,4.371,4.371,000,4.3587
2015-08-18,4.371,4.371,4.371,4.371,000,4.3587
2015-08-17,4.371,4.371,4.371,4.371,000,4.3587
2015-08-14,4.371,4.371,4.371,4.371,000,4.3587
2015-08-13,4.371,4.371,4.371,4.371,000,4.3587
2015-08-12,4.371,4.371,4.371,4.371,000,4.3587
2015-08-11,4.371,4.371,4.371,4.371,000,4.3587
2015-08-10,4.371,4.371,4.371,4.371,000,4.3587
2015-08-07,4.371,4.371,4.371,4.371,000,4.3587
