Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,10.10,10.11,10.10,10.10,600,10.10
2015-10-08,10.10,10.10,10.10,10.10,000,10.10
2015-10-07,10.10,10.10,10.10,10.10,15400,10.10
2015-10-06,10.10,10.10,10.10,10.10,15400,10.10
2015-10-05,10.09,10.09,10.09,10.09,000,10.09
2015-10-02,10.09,10.09,10.09,10.09,000,10.09
2015-10-01,10.09,10.09,10.09,10.09,000,10.09
2015-09-30,10.14,10.14,10.09,10.09,15400,10.09
2015-09-29,10.14,10.14,10.14,10.14,000,10.14
2015-09-28,10.14,10.14,10.14,10.14,14600,10.14
2015-09-25,10.15,10.15,10.15,10.15,3000,10.15
2015-09-24,10.21,10.21,10.21,10.21,000,10.21
2015-09-23,10.21,10.21,10.21,10.21,000,10.21
2015-09-22,10.21,10.21,10.21,10.21,000,10.21
2015-09-21,10.21,10.21,10.21,10.21,000,10.21
2015-09-18,10.21,10.21,10.21,10.21,200,10.21
2015-09-17,10.05,10.05,10.05,10.05,000,10.05
2015-09-16,10.05,10.05,10.05,10.05,14700,10.05
2015-09-15,10.20,10.30,10.05,10.05,3100,10.05
2015-09-14,10.45,10.45,10.01,10.19,38900,10.19
2015-09-11,10.00,10.00,10.00,10.00,000,10.00
2015-09-10,10.00,10.00,10.00,10.00,200,10.00
2015-09-09,10.01,10.01,10.01,10.01,10700,10.01
2015-09-08,10.00,10.20,10.00,10.05,500,10.05
2015-09-04,10.01,10.01,10.01,10.01,000,10.01
2015-09-03,10.01,10.01,10.01,10.01,000,10.01
2015-09-02,10.01,10.01,10.01,10.01,000,10.01
2015-09-01,10.15,10.15,10.01,10.01,700,10.01
2015-08-31,10.01,10.01,10.01,10.01,100,10.01
2015-08-28,10.03,10.03,10.03,10.03,4400,10.03
2015-08-27,10.03,10.03,10.03,10.03,1100,10.03
2015-08-26,10.15,10.15,10.02,10.03,1200,10.03
2015-08-25,10.058,10.058,10.058,10.058,8400,10.058
2015-08-24,10.15,10.15,10.00,10.02,15700,10.02
2015-08-21,10.03,10.03,10.01,10.03,1600,10.03
2015-08-20,10.01,10.067,10.01,10.03,463000,10.03
2015-08-19,10.04,10.04,10.01,10.03,21400,10.03
2015-08-18,10.02,10.04,10.01,10.04,213500,10.04
2015-08-17,10.06,10.45,10.02,10.02,31700,10.02
2015-08-14,10.03,10.49,10.03,10.49,1652900,10.49
