Date,Open,High,Low,Close,Volume,Adj Close
2015-07-28,1.59,1.60,1.42,1.50,88200,1.50
2015-07-27,1.62,1.62,1.42,1.52,109700,1.52
2015-07-24,1.54,1.55,1.31,1.51,140000,1.51
2015-07-23,1.29,1.49,1.29,1.47,434300,1.47
2015-07-22,1.09,1.27,1.08,1.27,250200,1.27
2015-07-21,1.02,1.07,1.00,1.06,48300,1.06
2015-07-20,1.01,1.05,1.00,1.03,54300,1.03
2015-07-17,1.06,1.10,1.04,1.07,56700,1.07
2015-07-16,1.05,1.12,1.02,1.09,92200,1.09
2015-07-15,1.14,1.14,1.00,1.05,110800,1.05
2015-07-14,1.14,1.16,1.11,1.13,79000,1.13
2015-07-13,1.20,1.20,1.10,1.14,16600,1.14
2015-07-10,1.15,1.20,1.128,1.18,120600,1.18
2015-07-09,1.05,1.14,1.05,1.12,27600,1.12
2015-07-08,1.05,1.128,1.03,1.03,86200,1.03
2015-07-07,1.18,1.24,1.029,1.20,95100,1.20
2015-07-06,1.17,1.22,1.12,1.14,18900,1.14
2015-07-02,1.148,1.25,1.14,1.25,9500,1.25
2015-07-01,1.21,1.30,1.14,1.14,52000,1.14
2015-06-30,1.15,1.22,1.12,1.20,68300,1.20
2015-06-29,1.13,1.24,1.10,1.15,151800,1.15
2015-06-26,1.27,1.29,1.10,1.14,106800,1.14
2015-06-25,1.07,1.299,1.07,1.23,115200,1.23
2015-06-24,1.194,1.20,1.08,1.13,59500,1.13
2015-06-23,1.211,1.25,1.20,1.23,31200,1.23
2015-06-22,1.193,1.23,1.15,1.22,82200,1.22
2015-06-19,1.252,1.30,1.16,1.23,30900,1.23
2015-06-18,1.30,1.301,1.25,1.27,49600,1.27
2015-06-17,1.26,1.32,1.23,1.32,55600,1.32
2015-06-16,1.26,1.28,1.21,1.26,28200,1.26
2015-06-15,1.25,1.29,1.24,1.25,45600,1.25
2015-06-12,1.29,1.31,1.256,1.28,70100,1.28
2015-06-11,1.30,1.31,1.28,1.30,81100,1.30
2015-06-10,1.38,1.38,1.31,1.34,42000,1.34
2015-06-09,1.47,1.47,1.35,1.38,104800,1.38
2015-06-08,1.46,1.51,1.42,1.49,22500,1.49
2015-06-05,1.49,1.52,1.42,1.50,59000,1.50
2015-06-04,1.55,1.59,1.39,1.55,79000,1.55
2015-06-03,1.33,1.55,1.29,1.55,154700,1.55
2015-06-02,1.33,1.35,1.30,1.35,146000,1.35
2015-06-01,1.31,1.45,1.31,1.36,198000,1.36
2015-05-29,1.47,1.47,1.31,1.32,188400,1.32
2015-05-28,1.51,1.51,1.42,1.47,103900,1.47
2015-05-27,1.54,1.54,1.50,1.54,32600,1.54
2015-05-26,1.63,1.63,1.49,1.55,66400,1.55
2015-05-22,1.68,1.68,1.55,1.62,71000,1.62
2015-05-21,1.57,1.67,1.558,1.62,92900,1.62
2015-05-20,1.68,1.70,1.57,1.62,110000,1.62
2015-05-19,1.81,1.81,1.64,1.66,78600,1.66
2015-05-18,1.80,1.85,1.67,1.83,210000,1.83
2015-05-15,1.69,1.89,1.60,1.81,208200,1.81
2015-05-14,1.56,1.79,1.48,1.77,317400,1.77
2015-05-13,1.54,1.61,1.50,1.52,73500,1.52
2015-05-12,1.70,1.72,1.42,1.50,271100,1.50
2015-05-11,1.98,2.00,1.66,1.70,272400,1.70
2015-05-08,2.035,2.04,1.94,1.99,104200,1.99
2015-05-07,2.03,2.03,1.95,2.00,398400,2.00
2015-05-06,2.10,2.10,2.03,2.08,165800,2.08
2015-05-05,2.046,2.10,2.016,2.10,64900,2.10
2015-05-04,2.13,2.13,2.00,2.07,74200,2.07
2015-05-01,2.03,2.10,2.03,2.09,111600,2.09
2015-04-30,2.11,2.11,1.95,2.03,244000,2.03
2015-04-29,2.11,2.14,2.01,2.09,167100,2.09
2015-04-28,2.12,2.14,2.08,2.10,102100,2.10
2015-04-27,2.20,2.25,2.08,2.12,150200,2.12
2015-04-24,2.22,2.24,2.10,2.12,231800,2.12
2015-04-23,2.29,2.37,2.022,2.19,557500,2.19
2015-04-22,2.04,2.22,1.92,2.20,532000,2.20
2015-04-21,2.07,2.20,1.98,2.04,143000,2.04
2015-04-20,2.20,2.25,1.93,2.02,385100,2.02
2015-04-17,2.23,2.23,2.01,2.22,124300,2.22
