Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,17.540001,17.540001,17.10,17.200001,1400,17.140928
2015-10-08,17.24,17.24,17.24,17.24,300,17.180789
2015-10-07,17.190001,17.190001,16.82,16.879999,2400,16.822025
2015-10-06,16.98,17.459999,16.98,17.459999,700,17.400033
2015-10-05,16.129999,16.809999,16.129999,16.65,900,16.592816
2015-10-02,16.01,16.110001,15.62,16.030001,4300,15.974946
2015-10-01,15.90,16.09,15.87,16.09,1300,16.034739
2015-09-30,16.51,16.51,16.51,16.51,100,16.453297
2015-09-29,16.00,16.370001,15.87,16.18,3300,16.12443
2015-09-28,15.90,15.90,15.71,15.88,2600,15.825461
2015-09-25,16.049999,16.049999,16.049999,16.049999,000,15.994876
2015-09-24,16.049999,16.049999,16.049999,16.049999,000,15.994876
2015-09-23,15.95,16.129999,15.90,16.049999,800,15.994876
2015-09-22,16.01,16.33,15.72,16.00,9500,15.945048
2015-09-21,16.110001,16.389999,16.110001,16.379999,1700,16.323742
2015-09-18,15.95,16.540001,15.18,15.18,15700,15.127865
2015-09-17,16.00,16.299999,15.65,16.17,8900,16.114465
2015-09-16,17.32,17.32,15.83,15.83,7400,15.775632
2015-09-15,15.29,15.88,15.29,15.63,4300,15.576319
2015-09-14,15.29,15.35,15.04,15.18,8100,15.127865
2015-09-11,15.06,15.86,14.92,15.48,3500,15.426834
2015-09-10,15.42,15.65,14.99,15.25,28400,15.197624
2015-09-09,15.42,15.62,14.79,15.16,3700,15.107933
2015-09-08,15.96,16.01,15.24,15.52,6200,15.466697
2015-09-04,15.50,15.93,15.50,15.93,2700,15.875289
2015-09-03,15.76,17.309999,15.28,17.309999,2100,17.250549
2015-09-02,15.10,15.42,15.10,15.42,1900,15.36704
2015-09-01,14.87,14.87,14.87,14.87,400,14.818929
2015-08-31,15.10,15.10,14.87,14.87,500,14.818929
2015-08-28,15.34,15.34,15.34,15.34,500,15.287315
2015-08-27,15.03,15.03,15.03,15.03,400,14.97838
2015-08-26,14.83,15.21,14.68,14.81,14200,14.759136
2015-08-25,15.30,15.30,14.87,14.87,1000,14.818929
2015-08-24,14.19,14.19,14.19,14.19,600,14.141264
2015-08-21,15.90,15.95,15.40,15.40,2600,15.347109
2015-08-20,16.969999,16.969999,16.15,16.15,2200,16.094533
2015-08-19,17.01,17.24,16.799999,16.91,3100,16.851923
2015-08-18,17.209999,17.32,17.209999,17.27,1700,17.210687
2015-08-17,17.18,17.299999,17.18,17.18,1700,17.120996
2015-08-14,17.18,17.18,17.18,17.18,200,17.120996
2015-08-13,17.67,17.790001,17.440001,17.440001,1300,17.380103
2015-08-12,17.700001,17.700001,17.700001,17.700001,000,17.63921
2015-08-11,16.799999,17.700001,16.799999,17.700001,2400,17.63921
2015-08-10,19.43,19.43,19.209999,19.209999,2000,19.144023
2015-08-07,19.42,19.42,19.42,19.42,000,19.353302
2015-08-06,17.959999,19.780001,17.950001,19.42,1100,19.353302
2015-08-05,18.90,19.790001,18.90,19.370001,1700,19.303475
2015-08-04,19.65,19.90,19.27,19.299999,9000,19.233714
2015-08-03,19.02,19.51,19.02,19.459999,9700,19.393164
2015-07-31,19.50,19.50,19.17,19.25,1200,19.183886
2015-07-30,17.34,17.35,17.129999,17.35,1500,17.290412
2015-07-29,18.120001,18.58,17.120001,17.34,2600,17.280446
2015-07-28,17.440001,17.549999,16.879999,16.879999,2200,16.822025
2015-07-27,17.030001,17.34,17.030001,17.32,1000,17.260515
2015-07-24,17.25,17.450001,17.25,17.33,600,17.27048
2015-07-23,17.91,17.91,17.360001,17.360001,1200,17.300378
2015-07-22,18.200001,18.200001,17.90,17.90,1700,17.838522
2015-07-21,18.969999,18.969999,18.469999,18.469999,600,18.406564
2015-07-20,18.889999,18.889999,18.809999,18.889999,1100,18.825122
2015-07-17,20.00,20.00,20.00,20.00,000,19.93131
2015-07-16,19.90,20.00,19.809999,20.00,3600,19.93131
2015-07-15,19.85,20.00,19.66,19.940001,4000,19.871517
2015-07-14,20.200001,20.200001,19.85,19.85,8400,19.781826
2015-07-13,20.50,20.75,20.030001,20.030001,3000,19.961208
2015-07-10,20.309999,20.950001,20.10,20.15,2200,20.021001
2015-07-09,20.52,20.52,20.52,20.52,000,20.388634
2015-07-08,20.52,20.52,20.52,20.52,000,20.388634
2015-07-07,20.52,20.52,20.52,20.52,000,20.388634
2015-07-06,20.35,20.59,20.35,20.52,400,20.388634
2015-07-02,19.700001,19.700001,19.40,19.40,900,19.275803
2015-07-01,19.41,19.41,19.41,19.41,000,19.285739
2015-06-30,19.41,19.41,19.41,19.41,000,19.285739
2015-06-29,19.41,19.41,19.41,19.41,000,19.285739
