Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,6.40,6.40,6.39,6.40,900,6.40
2015-10-08,6.25,6.40,6.25,6.40,1800,6.40
2015-10-07,6.25,6.40,6.25,6.40,1500,6.40
2015-10-06,6.25,6.25,6.25,6.25,300,6.25
2015-10-05,6.70,6.70,6.70,6.70,000,6.70
2015-10-02,6.70,6.70,6.70,6.70,000,6.70
2015-10-01,6.70,6.70,6.70,6.70,000,6.70
2015-09-30,6.70,6.70,6.70,6.70,000,6.70
2015-09-29,6.70,6.70,6.70,6.70,000,6.70
2015-09-28,6.70,6.70,6.70,6.70,000,6.70
2015-09-25,6.70,6.70,6.70,6.70,000,6.70
2015-09-24,6.70,6.70,6.70,6.70,000,6.70
2015-09-23,6.70,6.70,6.70,6.70,000,6.70
2015-09-22,6.70,6.70,6.70,6.70,000,6.70
2015-09-21,6.70,6.70,6.70,6.70,300,6.70
2015-09-18,6.05,6.35,6.05,6.35,1400,6.35
2015-09-17,5.90,6.02,5.90,6.00,56900,6.00
2015-09-16,6.18,6.18,5.95,5.95,1200,5.95
2015-09-15,6.11,6.12,5.60,5.60,1600,5.60
2015-09-14,6.10,6.10,6.10,6.10,000,6.10
2015-09-11,6.10,6.10,6.10,6.10,000,6.10
2015-09-10,6.10,6.10,6.10,6.10,100,6.10
2015-09-09,6.30,6.30,6.30,6.30,000,6.30
2015-09-08,6.30,6.30,6.30,6.30,1800,6.30
2015-09-04,6.15,6.15,6.10,6.10,500,6.10
2015-09-03,6.15,6.15,6.15,6.15,400,6.15
2015-09-02,6.30,6.30,6.30,6.30,000,6.30
2015-09-01,6.30,6.30,6.30,6.30,500,6.30
2015-08-31,6.15,6.20,6.15,6.20,1000,6.20
2015-08-28,6.00,6.00,6.00,6.00,000,6.00
2015-08-27,6.00,6.00,6.00,6.00,1500,6.00
2015-08-26,6.10,6.10,6.00,6.00,4600,6.00
2015-08-25,6.10,6.10,6.02,6.02,2700,6.02
2015-08-24,6.30,6.30,6.01,6.10,3100,6.10
2015-08-21,6.50,6.50,6.50,6.50,000,6.50
2015-08-20,6.50,6.50,6.50,6.50,500,6.50
2015-08-19,6.65,6.65,6.65,6.65,000,6.65
2015-08-18,6.65,6.65,6.65,6.65,500,6.65
2015-08-17,6.50,6.50,6.50,6.50,000,6.50
2015-08-14,6.50,6.50,6.50,6.50,000,6.50
2015-08-13,6.50,6.50,6.50,6.50,300,6.50
2015-08-12,6.40,6.40,6.40,6.40,000,6.40
2015-08-11,6.40,6.40,6.40,6.40,000,6.40
2015-08-10,6.40,6.40,6.40,6.40,000,6.40
2015-08-07,6.40,6.40,6.40,6.40,000,6.40
2015-08-06,6.40,6.40,6.40,6.40,200,6.40
2015-08-05,6.25,6.25,6.25,6.25,000,6.25
2015-08-04,6.25,6.25,6.25,6.25,2200,6.25
2015-08-03,6.70,6.70,6.45,6.45,1400,6.45
2015-07-31,7.00,7.00,7.00,7.00,000,7.00
2015-07-30,7.00,7.00,7.00,7.00,000,7.00
2015-07-29,7.00,7.00,7.00,7.00,000,7.00
2015-07-28,7.00,7.00,7.00,7.00,000,7.00
2015-07-27,7.00,7.00,7.00,7.00,000,7.00
2015-07-24,7.00,7.00,7.00,7.00,000,7.00
2015-07-23,6.95,7.00,6.95,7.00,1500,7.00
2015-07-22,7.00,7.00,7.00,7.00,000,7.00
2015-07-21,7.00,7.00,7.00,7.00,600,7.00
2015-07-20,6.80,7.00,6.80,7.00,600,7.00
2015-07-17,7.00,7.00,7.00,7.00,500,7.00
2015-07-16,7.00,7.00,7.00,7.00,000,7.00
2015-07-15,7.00,7.00,7.00,7.00,000,7.00
2015-07-14,7.00,7.00,7.00,7.00,000,7.00
2015-07-13,7.00,7.00,7.00,7.00,000,7.00
2015-07-10,7.00,7.00,7.00,7.00,000,7.00
2015-07-09,7.00,7.00,7.00,7.00,000,7.00
2015-07-08,7.00,7.00,7.00,7.00,000,7.00
2015-07-07,7.15,7.16,7.00,7.00,1500,7.00
2015-07-06,7.60,7.60,7.60,7.60,500,7.60
2015-07-02,7.80,7.80,7.65,7.65,3400,7.65
2015-07-01,7.84,7.84,7.84,7.84,2500,7.84
2015-06-30,7.95,7.95,7.85,7.85,700,7.85
2015-06-29,7.85,7.85,7.85,7.85,300,7.85
2015-06-26,7.99,7.99,7.99,7.99,000,7.99
2015-06-25,7.99,7.99,7.99,7.99,000,7.99
2015-06-24,7.99,7.99,7.99,7.99,000,7.99
2015-06-23,7.10,8.00,7.10,7.99,17200,7.99
2015-06-22,7.75,7.75,7.75,7.75,000,7.75
2015-06-19,7.75,7.75,7.75,7.75,000,7.75
2015-06-18,7.75,7.75,7.75,7.75,1500,7.75
2015-06-17,8.00,8.00,8.00,8.00,000,8.00
2015-06-16,8.00,8.00,8.00,8.00,000,8.00
2015-06-15,8.00,8.00,8.00,8.00,000,8.00
2015-06-12,8.00,8.00,8.00,8.00,000,8.00
2015-06-11,7.20,8.00,7.20,8.00,4100,8.00
2015-06-10,7.23,7.23,7.23,7.23,1000,7.23
2015-06-09,7.75,7.75,7.75,7.75,000,7.75
2015-06-08,7.75,7.75,7.75,7.75,800,7.75
2015-06-05,7.90,7.90,7.75,7.75,800,7.75
2015-06-04,7.95,7.95,7.95,7.95,5000,7.95
2015-06-03,7.85,7.85,7.85,7.85,2600,7.85
2015-06-02,7.75,8.01,7.75,7.95,8600,7.95
2015-06-01,8.00,8.00,8.00,8.00,5000,8.00
2015-05-29,7.95,7.95,7.95,7.95,000,7.95
2015-05-28,7.95,7.95,7.95,7.95,000,7.95
2015-05-27,7.95,7.95,7.95,7.95,000,7.95
2015-05-26,7.95,7.95,7.95,7.95,000,7.95
2015-05-22,7.95,7.95,7.95,7.95,000,7.95
2015-05-21,7.95,7.95,7.95,7.95,500,7.95
2015-05-20,7.80,7.80,7.80,7.80,000,7.80
2015-05-19,7.80,7.80,7.80,7.80,500,7.80
2015-05-18,7.75,7.75,7.75,7.75,200,7.75
2015-05-15,7.95,7.95,7.95,7.95,000,7.95
2015-05-14,7.95,7.95,7.95,7.95,500,7.95
2015-05-13,7.75,7.75,7.75,7.75,000,7.75
2015-05-12,7.75,7.75,7.75,7.75,000,7.75
2015-05-11,7.75,7.75,7.75,7.75,800,7.75
2015-05-08,7.95,7.95,7.95,7.95,200,7.95
2015-05-07,7.95,7.95,7.95,7.95,600,7.95
2015-05-06,8.35,8.40,8.00,8.00,1500,8.00
2015-05-05,8.30,8.30,8.10,8.10,200,8.10
2015-05-04,8.30,8.30,8.30,8.30,000,8.30
2015-05-01,8.30,8.30,8.30,8.30,1200,8.30
2015-04-30,8.30,8.30,8.30,8.30,2000,8.30
2015-04-29,8.25,8.30,8.25,8.30,500,8.30
2015-04-28,8.00,8.00,8.00,8.00,000,8.00
2015-04-27,8.00,8.00,8.00,8.00,000,8.00
2015-04-24,8.00,8.00,8.00,8.00,300,8.00
2015-04-23,8.00,8.00,8.00,8.00,000,8.00
2015-04-22,7.90,8.00,7.90,8.00,1200,8.00
2015-04-21,7.79,7.79,7.79,7.79,000,7.79
2015-04-20,7.79,7.79,7.79,7.79,000,7.79
2015-04-17,7.79,7.79,7.79,7.79,000,7.79
2015-04-16,7.79,7.79,7.79,7.79,400,7.79
2015-04-15,7.90,8.00,7.90,7.90,1600,7.90
2015-04-14,8.15,8.15,8.15,8.15,000,8.15
2015-04-13,8.15,8.15,8.15,8.15,000,8.15
2015-04-10,8.16,8.16,8.15,8.15,300,8.15
2015-04-09,8.10,8.30,8.10,8.30,3700,8.30
2015-04-08,7.40,8.00,7.40,8.00,3500,8.00
2015-04-07,7.25,7.30,7.25,7.25,4100,7.25
2015-04-06,6.60,6.60,6.60,6.60,200,6.60
2015-04-02,6.50,7.00,6.50,7.00,300,7.00
2015-04-01,7.15,7.15,6.95,6.95,700,6.95
2015-03-31,7.05,7.05,6.95,7.05,1500,7.05
2015-03-30,7.30,7.30,7.30,7.30,100,7.30
2015-03-27,7.50,7.50,6.95,7.30,2800,7.30
2015-03-26,8.07,8.07,8.07,8.07,000,8.07
2015-03-25,8.07,8.07,8.07,8.07,000,8.07
2015-03-24,8.07,8.07,8.07,8.07,000,8.07
2015-03-23,8.07,8.07,8.07,8.07,000,8.07
2015-03-20,8.07,8.07,8.07,8.07,300,8.07
2015-03-19,7.835,7.835,7.835,7.835,000,7.835
2015-03-18,7.835,7.835,7.835,7.835,000,7.835
2015-03-17,7.835,7.835,7.835,7.835,000,7.835
2015-03-16,7.835,7.835,7.835,7.835,100,7.835
2015-03-13,7.55,7.55,7.55,7.55,000,7.55
2015-03-12,7.60,7.60,7.55,7.55,1400,7.55
2015-03-11,7.60,7.60,7.56,7.60,2000,7.60
2015-03-10,7.55,7.58,7.35,7.56,8500,7.56
2015-03-09,8.20,8.20,8.20,8.20,000,8.20
2015-03-06,8.20,8.20,8.20,8.20,000,8.20
2015-03-05,7.33,8.20,7.33,8.20,2200,8.20
2015-03-04,7.35,7.35,7.35,7.35,500,7.35
2015-03-03,7.65,7.70,7.65,7.70,2900,7.70
2015-03-02,7.50,8.20,7.50,8.20,4300,8.20
2015-02-27,7.40,7.40,7.40,7.40,200,7.40
2015-02-26,7.40,7.40,7.40,7.40,000,7.40
2015-02-25,7.415,7.415,7.40,7.40,1800,7.40
2015-02-24,7.415,7.415,7.32,7.32,700,7.32
2015-02-23,7.40,7.40,7.40,7.40,000,7.40
2015-02-20,7.40,7.40,7.40,7.40,000,7.40
2015-02-19,7.40,7.40,7.40,7.40,100,7.40
2015-02-18,7.40,7.40,7.32,7.32,700,7.32
2015-02-17,7.568,7.568,7.402,7.45,1500,7.45
2015-02-13,7.70,7.70,7.70,7.70,000,7.70
2015-02-12,7.70,7.70,7.70,7.70,500,7.70
2015-02-11,7.60,7.65,7.60,7.65,1000,7.65
2015-02-10,7.75,7.90,7.62,7.90,1500,7.90
