Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,3.979,3.979,3.979,3.979,000,3.979
2015-10-08,3.849,3.849,3.849,3.849,000,3.849
2015-10-07,3.793,3.793,3.793,3.793,000,3.793
2015-10-06,3.779,3.779,3.779,3.779,000,3.779
2015-10-05,3.745,3.745,3.745,3.745,000,3.745
2015-10-02,3.664,3.664,3.664,3.664,000,3.664
2015-10-01,3.628,3.628,3.628,3.628,000,3.628
2015-09-30,3.485,3.485,3.485,3.485,000,3.485
2015-09-29,3.405,3.405,3.405,3.405,000,3.405
2015-09-28,3.567,3.567,3.567,3.567,000,3.567
2015-09-25,3.534,3.534,3.534,3.534,000,3.534
2015-09-24,3.544,3.544,3.544,3.544,000,3.544
2015-09-23,3.493,3.493,3.493,3.493,000,3.493
2015-09-22,3.778,3.778,3.778,3.778,000,3.778
2015-09-21,3.759,3.759,3.759,3.759,000,3.759
2015-09-18,3.872,3.872,3.872,3.872,000,3.872
2015-09-17,3.874,3.874,3.874,3.874,000,3.874
2015-09-16,3.801,3.801,3.801,3.801,000,3.801
2015-09-15,3.751,3.751,3.751,3.751,000,3.751
2015-09-14,3.784,3.784,3.784,3.784,000,3.784
2015-09-11,3.824,3.824,3.824,3.824,000,3.824
2015-09-10,3.794,3.794,3.794,3.794,000,3.794
2015-09-09,3.882,3.882,3.882,3.882,000,3.882
2015-09-08,3.686,3.686,3.686,3.686,000,3.686
2015-09-07,3.712,3.712,3.712,3.712,000,3.712
2015-09-04,3.79,3.79,3.79,3.79,000,3.79
2015-09-03,3.855,3.855,3.855,3.855,000,3.855
2015-09-02,3.795,3.795,3.795,3.795,000,3.795
2015-09-01,3.876,3.876,3.876,3.876,000,3.876
2015-08-31,3.95,3.95,3.95,3.95,000,3.95
2015-08-28,4.006,4.006,4.006,4.006,000,4.006
2015-08-27,3.884,3.884,3.884,3.884,000,3.884
2015-08-26,3.854,3.854,3.854,3.854,000,3.854
2015-08-25,3.827,3.827,3.827,3.827,000,3.827
2015-08-24,3.765,3.765,3.765,3.765,000,3.765
2015-08-21,3.937,3.937,3.937,3.937,000,3.937
2015-08-20,4.037,4.037,4.037,4.037,000,4.037
2015-08-19,4.12,4.12,4.12,4.12,000,4.12
2015-08-18,4.22,4.22,4.22,4.22,000,4.22
2015-08-17,4.278,4.278,4.278,4.278,000,4.278
2015-08-14,4.248,4.248,4.248,4.248,000,4.248
2015-08-13,4.288,4.288,4.288,4.288,000,4.288
2015-08-12,4.298,4.298,4.298,4.298,000,4.269
2015-08-11,4.527,4.527,4.527,4.527,000,4.49645
2015-08-10,4.547,4.547,4.547,4.547,000,4.51632
2015-08-07,4.55,4.55,4.55,4.55,000,4.5193
2015-08-06,4.524,4.524,4.524,4.524,000,4.49348
2015-08-05,4.591,4.591,4.591,4.591,000,4.56002
2015-08-04,4.471,4.471,4.471,4.471,000,4.44083
2015-08-03,4.499,4.499,4.499,4.499,000,4.46864
2015-07-31,4.50,4.50,4.50,4.50,000,4.46964
2015-07-30,4.588,4.588,4.588,4.588,000,4.55704
2015-07-29,4.461,4.461,4.461,4.461,000,4.4309
2015-07-28,4.15,4.15,4.15,4.15,000,4.122
2015-07-27,4.161,4.161,4.161,4.161,000,4.13292
2015-07-24,4.221,4.221,4.221,4.221,000,4.19252
2015-07-23,4.38,4.38,4.38,4.38,000,4.35045
2015-07-22,4.38,4.38,4.38,4.38,000,4.35045
2015-07-21,4.419,4.419,4.419,4.419,000,4.38918
2015-07-20,4.444,4.444,4.444,4.444,000,4.41401
2015-07-17,4.456,4.456,4.456,4.456,000,4.42593
2015-07-16,4.423,4.423,4.423,4.423,000,4.39316
2015-07-15,4.498,4.498,4.498,4.498,000,4.46765
2015-07-14,4.547,4.547,4.547,4.547,000,4.51632
2015-07-13,4.448,4.448,4.448,4.448,000,4.41799
2015-07-10,4.476,4.476,4.476,4.476,000,4.4458
2015-07-09,4.388,4.388,4.388,4.388,000,4.35839
2015-07-08,4.445,4.445,4.445,4.445,000,4.41501
2015-07-07,4.576,4.576,4.576,4.576,000,4.54512
2015-07-06,4.666,4.666,4.666,4.666,000,4.63452
2015-07-03,4.70,4.70,4.70,4.70,000,4.66829
2015-07-02,4.753,4.753,4.753,4.753,000,4.72093
2015-07-01,4.757,4.757,4.757,4.757,000,4.7249
2015-06-30,4.695,4.695,4.695,4.695,000,4.66332
2015-06-29,4.747,4.747,4.747,4.747,000,4.71497
2015-06-26,4.85,4.85,4.85,4.85,000,4.81728
2015-06-25,4.893,4.893,4.893,4.893,000,4.85999
2015-06-24,5.034,5.034,5.034,5.034,000,5.00003
2015-06-23,5.01,5.01,5.01,5.01,000,4.9762
2015-06-22,4.969,4.969,4.969,4.969,000,4.93547
2015-06-19,4.834,4.834,4.834,4.834,000,4.80138
2015-06-18,4.831,4.831,4.831,4.831,000,4.7984
2015-06-17,4.943,4.943,4.943,4.943,000,4.90965
2015-06-16,4.919,4.919,4.919,4.919,000,4.88581
2015-06-15,4.978,4.978,4.978,4.978,000,4.94441
2015-06-12,5.062,5.062,5.062,5.062,000,5.02784
2015-06-11,5.025,5.025,5.025,5.025,000,4.99109
2015-06-10,4.868,4.868,4.868,4.868,000,4.83515
2015-06-09,4.811,4.811,4.811,4.811,000,4.77854
2015-06-08,5.038,5.038,5.038,5.038,000,5.00401
2015-06-05,4.981,4.981,4.981,4.981,000,4.94739
2015-06-04,5.027,5.027,5.027,5.027,000,4.99308
2015-06-03,5.052,5.052,5.052,5.052,000,5.01791
2015-06-02,5.103,5.103,5.103,5.103,000,5.06857
2015-06-01,5.119,5.119,5.119,5.119,000,5.08446
2015-05-29,5.149,5.149,5.149,5.149,000,5.11426
2015-05-28,5.158,5.158,5.158,5.158,000,5.1232
2015-05-27,5.172,5.172,5.172,5.172,000,5.1371
2015-05-26,5.185,5.185,5.185,5.185,000,5.15002
2015-05-25,5.192,5.192,5.192,5.192,000,5.15697
2015-05-22,5.136,5.136,5.136,5.136,000,5.10135
2015-05-21,5.105,5.105,5.105,5.105,000,5.07056
2015-05-20,5.072,5.072,5.072,5.072,000,5.03778
2015-05-19,4.943,4.943,4.943,4.943,000,4.90965
2015-05-18,4.848,4.848,4.848,4.848,000,4.81529
2015-05-15,4.936,4.936,4.936,4.936,000,4.9027
2015-05-14,4.855,4.855,4.855,4.855,000,4.82224
2015-05-13,4.901,4.901,4.901,4.901,000,4.86793
2015-05-12,4.892,4.892,4.892,4.892,000,4.85899
2015-05-11,4.896,4.896,4.896,4.896,000,4.86297
2015-05-08,4.779,4.779,4.779,4.779,000,4.74675
2015-05-07,4.72,4.72,4.72,4.72,000,4.68815
2015-05-06,4.72,4.72,4.72,4.72,000,4.68815
2015-05-05,4.849,4.849,4.849,4.849,000,4.81628
2015-05-04,4.72,4.72,4.72,4.72,000,4.68815
2015-05-01,4.87,4.87,4.87,4.87,000,4.83714
2015-04-30,4.87,4.87,4.87,4.87,000,4.83714
2015-04-29,5.002,5.002,5.002,5.002,000,4.96825
2015-04-28,5.087,5.087,5.087,5.087,000,5.05268
2015-04-27,5.048,5.048,5.048,5.048,000,5.01394
2015-04-24,5.032,5.032,5.032,5.032,000,4.99805
2015-04-23,5.118,5.118,5.118,5.118,000,5.08347
2015-04-22,5.066,5.066,5.066,5.066,000,5.03182
2015-04-21,5.081,5.081,5.081,5.081,000,5.04672
2015-04-20,4.999,4.999,4.999,4.999,000,4.96527
2015-04-17,5.111,5.111,5.111,5.111,000,5.07651
2015-04-16,5.044,5.044,5.044,5.044,000,5.00997
2015-04-15,4.922,4.922,4.922,4.922,000,4.88879
2015-04-14,4.914,4.914,4.914,4.914,000,4.88084
2015-04-13,4.96,4.96,4.96,4.96,000,4.92653
2015-04-10,4.96,4.96,4.96,4.96,000,4.92653
2015-04-09,4.914,4.914,4.914,4.914,000,4.88084
2015-04-08,4.915,4.915,4.915,4.915,000,4.82621
2015-04-07,5.051,5.051,5.051,5.051,000,4.95976
2015-04-06,4.92,4.92,4.92,4.92,000,4.83112
2015-04-03,4.92,4.92,4.92,4.92,000,4.83112
2015-04-02,4.92,4.92,4.92,4.92,000,4.83112
2015-04-01,4.902,4.902,4.902,4.902,000,4.81345
2015-03-31,4.947,4.947,4.947,4.947,000,4.85764
2015-03-30,4.882,4.882,4.882,4.882,000,4.79381
2015-03-27,4.92,4.92,4.92,4.92,000,4.83112
2015-03-26,5.00,5.00,5.00,5.00,000,4.90968
2015-03-25,5.017,5.017,5.017,5.017,000,4.92637
2015-03-24,5.00,5.00,5.00,5.00,000,4.90968
2015-03-23,5.144,5.144,5.144,5.144,000,5.05108
2015-03-20,5.168,5.168,5.168,5.168,000,5.07464
2015-03-19,5.053,5.053,5.053,5.053,000,4.96172
2015-03-18,5.118,5.118,5.118,5.118,000,5.02555
2015-03-17,5.208,5.208,5.208,5.208,000,5.11392
2015-03-16,5.153,5.153,5.153,5.153,000,5.05992
2015-03-13,5.07,5.07,5.07,5.07,000,4.97841
2015-03-12,5.047,5.047,5.047,5.047,000,4.95583
2015-03-11,4.972,4.972,4.972,4.972,000,4.88219
2015-03-10,4.987,4.987,4.987,4.987,000,4.89691
2015-03-09,4.981,4.981,4.981,4.981,000,4.89102
2015-03-06,5.02,5.02,5.02,5.02,000,4.92932
2015-03-05,4.88,4.88,4.88,4.88,000,4.79185
2015-03-04,4.871,4.871,4.871,4.871,000,4.78301
2015-03-03,4.965,4.965,4.965,4.965,000,4.87531
2015-03-02,5.007,5.007,5.007,5.007,000,4.91655
2015-02-27,5.039,5.039,5.039,5.039,000,4.94797
2015-02-26,4.973,4.973,4.973,4.973,000,4.88317
2015-02-25,5.077,5.077,5.077,5.077,000,4.98529
2015-02-24,5.232,5.232,5.232,5.232,000,5.13749
2015-02-23,5.192,5.192,5.192,5.192,000,5.09821
2015-02-20,5.131,5.131,5.131,5.131,000,5.03831
2015-02-19,5.093,5.093,5.093,5.093,000,5.001
2015-02-18,5.044,5.044,5.044,5.044,000,4.95288
2015-02-17,5.021,5.021,5.021,5.021,000,4.9303
2015-02-16,5.087,5.087,5.087,5.087,000,4.99511
2015-02-13,5.069,5.069,5.069,5.069,000,4.97743
2015-02-12,5.022,5.022,5.022,5.022,000,4.93128
2015-02-11,5.048,5.048,5.048,5.048,000,4.95681
2015-02-10,4.971,4.971,4.971,4.971,000,4.8812
2015-02-09,5.042,5.042,5.042,5.042,000,4.95092
2015-02-06,5.07,5.07,5.07,5.07,000,4.97841
2015-02-05,4.94,4.94,4.94,4.94,000,4.85076
2015-02-04,4.936,4.936,4.936,4.936,000,4.84684
2015-02-03,4.884,4.884,4.884,4.884,000,4.79577
2015-02-02,4.888,4.888,4.888,4.888,000,4.7997
2015-01-30,4.905,4.905,4.905,4.905,000,4.8164
2015-01-29,4.858,4.858,4.858,4.858,000,4.77024
2015-01-28,4.937,4.937,4.937,4.937,000,4.84782
2015-01-27,5.06,5.06,5.06,5.06,000,4.9686
2015-01-26,4.976,4.976,4.976,4.976,000,4.88611
2015-01-23,5.009,5.009,5.009,5.009,000,4.91852
2015-01-22,4.858,4.858,4.858,4.858,000,4.77024
2015-01-21,4.778,4.778,4.778,4.778,000,4.69169
2015-01-20,4.755,4.755,4.755,4.755,000,4.66911
2015-01-19,4.651,4.651,4.651,4.651,000,4.56698
2015-01-16,4.554,4.554,4.554,4.554,000,4.47174
2015-01-15,4.533,4.533,4.533,4.533,000,4.45112
2015-01-14,4.479,4.479,4.479,4.479,000,4.39809
