Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,15.01,15.21,14.96,15.08,315100,14.896321
2015-10-08,14.94,15.20,14.70,14.97,187800,14.787662
2015-10-07,14.40,14.90,14.36,14.90,418900,14.718514
2015-10-06,14.62,14.67,14.29,14.29,277000,14.115944
2015-10-05,14.03,14.62,13.85,14.57,216300,14.392533
2015-10-02,13.51,13.93,13.39,13.91,222800,13.740572
2015-10-01,13.60,13.749,13.26,13.58,231100,13.414592
2015-09-30,13.43,13.58,13.10,13.55,172800,13.384958
2015-09-29,13.39,13.49,13.20,13.35,136800,13.187394
2015-09-28,13.69,13.69,13.38,13.39,141500,13.226907
2015-09-25,14.29,14.34,13.88,13.90,167500,13.543008
2015-09-24,14.42,14.47,14.07,14.23,146100,13.864532
2015-09-23,14.46,14.70,14.31,14.46,204400,14.088626
2015-09-22,14.45,14.68,14.16,14.41,442200,14.03991
2015-09-21,14.94,15.10,14.50,14.50,479400,14.127598
2015-09-18,14.35,15.21,14.294,14.76,1793500,14.380921
2015-09-17,13.90,14.67,13.89,14.54,543100,14.166571
2015-09-16,13.39,14.142,13.39,13.84,1301400,13.484549
2015-09-15,13.10,13.64,13.098,13.43,623700,13.085079
2015-09-14,13.12,13.43,13.07,13.13,281700,12.792784
2015-09-11,13.00,13.40,13.00,13.25,250500,12.909702
2015-09-10,13.05,13.115,12.972,13.05,181100,12.714839
2015-09-09,13.17,13.25,12.97,12.99,187900,12.656379
2015-09-08,13.03,13.23,12.89,13.06,217900,12.724582
2015-09-04,12.88,13.00,12.73,12.80,126600,12.471259
2015-09-03,13.09,13.27,12.89,13.02,143700,12.68561
2015-09-02,12.78,12.91,12.71,12.85,104200,12.519976
2015-09-01,12.77,12.97,12.61,12.67,92300,12.344598
2015-08-31,12.92,13.20,12.895,12.94,207900,12.607663
2015-08-28,12.82,13.02,12.63,12.96,130300,12.62715
2015-08-27,12.82,12.87,12.63,12.84,120000,12.510232
2015-08-26,12.55,12.76,12.40,12.68,136400,12.354342
2015-08-25,12.53,12.68,12.30,12.33,162100,12.01333
2015-08-24,12.29,12.36,12.29,12.34,211000,12.023074
2015-08-21,12.68,12.925,12.54,12.64,93800,12.315369
2015-08-20,12.92,12.99,12.801,12.88,96700,12.549205
2015-08-19,13.10,13.10,12.86,12.98,194200,12.646636
2015-08-18,13.02,13.45,12.89,13.06,314700,12.724582
2015-08-17,12.79,13.00,12.79,12.95,131400,12.617407
2015-08-14,12.80,12.85,12.48,12.77,331700,12.44203
2015-08-13,12.29,12.65,12.27,12.54,206600,12.217937
2015-08-12,12.33,12.50,12.19,12.30,159400,11.984101
2015-08-11,12.00,12.59,11.95,12.42,167000,12.101019
2015-08-10,12.20,12.20,11.73,11.84,212200,11.535915
2015-08-07,11.71,12.33,11.60,12.21,161100,11.896412
2015-08-06,12.33,12.415,11.512,11.76,248100,11.45797
2015-08-05,12.42,12.57,12.24,12.35,595700,12.032817
2015-08-04,12.38,12.41,12.12,12.40,200800,12.081532
2015-08-03,11.82,12.39,11.75,12.37,199300,12.052303
2015-07-31,12.08,12.12,11.67,11.83,207500,11.526172
2015-07-30,11.63,12.10,11.54,12.03,267100,11.721035
2015-07-29,11.96,11.96,11.50,11.61,269200,11.311822
2015-07-28,11.91,11.96,11.79,11.95,150700,11.64309
2015-07-27,11.85,11.90,11.71,11.88,165000,11.574888
2015-07-24,12.16,12.20,11.75,11.91,524100,11.604117
2015-07-23,12.18,12.28,12.08,12.21,179000,11.896412
2015-07-22,12.16,12.24,11.85,12.24,284300,11.925641
2015-07-21,12.48,12.60,12.03,12.20,429700,11.886669
2015-07-20,12.31,12.99,12.29,12.53,357600,12.208193
2015-07-17,12.58,12.58,12.23,12.34,164700,12.023074
2015-07-16,12.38,12.58,12.35,12.56,90000,12.237424
2015-07-15,12.47,12.52,12.30,12.37,91000,12.052303
2015-07-14,12.35,12.67,12.32,12.57,119200,12.247166
2015-07-13,12.71,12.82,12.295,12.43,286200,12.110762
2015-07-10,12.35,12.74,12.35,12.70,331000,12.373827
2015-07-09,12.79,12.79,12.17,12.31,343000,11.993844
2015-07-08,12.69,12.76,12.62,12.75,164000,12.422543
2015-07-07,12.61,12.76,12.50,12.73,154700,12.403057
2015-07-06,12.47,12.61,12.35,12.61,155300,12.286139
2015-07-02,12.88,12.88,12.52,12.55,239800,12.22768
2015-07-01,12.41,12.74,12.18,12.74,317400,12.4128
2015-06-30,12.72,12.78,12.05,12.40,551600,12.081532
2015-06-29,12.65,12.89,12.53,12.69,278900,12.364084
2015-06-26,12.55,12.72,12.48,12.65,1975400,12.325111
2015-06-25,12.71,12.79,12.55,12.66,301300,12.188708
2015-06-24,12.84,12.92,12.53,12.66,354100,12.188708
2015-06-23,12.62,13.15,12.59,12.89,365400,12.410146
2015-06-22,12.80,12.985,12.51,12.59,252600,12.121314
2015-06-19,12.85,13.17,12.84,12.98,949400,12.496795
2015-06-18,12.73,12.81,12.63,12.79,362400,12.313868
2015-06-17,12.90,12.90,12.61,12.66,291500,12.188708
2015-06-16,13.02,13.038,12.75,12.85,185000,12.371635
2015-06-15,12.98,13.04,12.87,12.98,128300,12.496795
2015-06-12,13.21,13.32,12.96,13.00,127300,12.516051
2015-06-11,12.99,13.07,12.959,13.07,125500,12.583445
2015-06-10,13.25,13.29,12.86,12.99,130200,12.506423
2015-06-09,13.02,13.35,13.02,13.25,215700,12.756744
2015-06-08,13.05,13.23,12.91,13.15,126500,12.660466
2015-06-05,13.05,13.22,12.98,13.08,146800,12.593073
2015-06-04,13.23,13.35,13.05,13.09,106200,12.602701
2015-06-03,13.25,13.43,13.16,13.34,145000,12.843394
2015-06-02,13.51,13.51,13.31,13.32,112800,12.824138
2015-06-01,13.44,13.55,13.25,13.47,122400,12.968555
2015-05-29,13.40,13.545,13.40,13.49,185200,12.987809
2015-05-28,13.58,13.58,13.41,13.48,98300,12.978182
2015-05-27,13.37,13.60,13.29,13.60,166600,13.093715
2015-05-26,13.57,13.665,13.163,13.35,173800,12.853022
2015-05-22,13.70,13.72,13.42,13.55,225400,13.045576
2015-05-21,13.64,13.73,13.55,13.66,157000,13.151481
2015-05-20,13.71,13.745,13.57,13.62,168900,13.11297
2015-05-19,13.54,13.71,13.44,13.66,328200,13.151481
2015-05-18,13.35,13.65,13.20,13.47,250700,12.968555
2015-05-15,13.19,13.27,13.113,13.24,210000,12.747116
2015-05-14,13.05,13.14,12.97,13.12,92900,12.631584
2015-05-13,13.11,13.154,13.03,13.09,408200,12.602701
2015-05-12,13.00,13.105,12.90,13.08,242300,12.593073
2015-05-11,12.92,13.19,12.915,13.07,279100,12.583445
2015-05-08,12.83,13.01,12.83,12.99,357200,12.506423
2015-05-07,12.83,12.95,12.83,12.89,80800,12.410146
2015-05-06,13.02,13.09,12.90,12.93,214500,12.448657
2015-05-05,12.96,13.02,12.86,13.02,235400,12.535307
2015-05-04,13.02,13.02,12.86,13.00,81300,12.516051
2015-05-01,12.93,13.02,12.70,13.02,233700,12.535307
2015-04-30,13.05,13.07,12.78,12.83,237700,12.352379
2015-04-29,13.06,13.19,13.06,13.07,234000,12.583445
2015-04-28,13.07,13.23,13.07,13.20,401500,12.708605
2015-04-27,13.11,13.16,13.01,13.14,292400,12.650839
2015-04-24,12.98,13.16,12.81,13.10,795300,12.612329
2015-04-23,13.00,13.52,12.70,13.00,11165500,12.516051
2015-04-22,13.00,13.00,13.00,13.00,000,12.516051
