Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,38.400002,38.872002,36.599998,37.02,164000,37.02
2015-10-08,37.209999,39.00,36.450001,38.240002,472000,38.240002
2015-10-07,36.009998,37.369999,35.902,37.330002,236300,37.330002
2015-10-06,36.720001,37.419998,35.009998,36.209999,280900,36.209999
2015-10-05,36.049999,39.290001,36.049999,36.759998,664400,36.759998
2015-10-02,34.650002,36.099998,34.189999,35.810001,236600,35.810001
2015-10-01,35.369999,35.75,33.73,35.07,248000,35.07
2015-09-30,35.689999,35.764999,33.66,35.200001,299900,35.200001
2015-09-29,32.41,33.985001,32.41,33.639999,221300,33.639999
2015-09-28,33.639999,33.966999,32.50,33.049999,204900,33.049999
2015-09-25,33.849998,35.639999,33.119999,33.91,355200,33.91
2015-09-24,32.98,34.09,32.09,33.470001,244600,33.470001
2015-09-23,33.529999,34.669998,32.830002,33.50,340000,33.50
2015-09-22,34.50,34.50,32.810001,33.66,332700,33.66
2015-09-21,35.700001,37.00,34.75,34.830002,393500,34.830002
2015-09-18,35.724998,37.470001,34.52,35.66,786700,35.66
2015-09-17,29.889999,37.950001,29.85,35.549999,2112300,35.549999
2015-09-16,28.129999,29.26,28.040001,28.91,133100,28.91
2015-09-15,27.139999,28.459999,27.10,28.110001,251100,28.110001
2015-09-14,26.27,27.26,26.01,27.209999,220900,27.209999
2015-09-11,25.549999,26.469999,25.549999,26.360001,187400,26.360001
2015-09-10,26.049999,26.474001,25.58,25.77,139100,25.77
2015-09-09,27.90,28.51,25.889999,26.01,320400,26.01
2015-09-08,27.030001,27.645,26.745001,27.139999,107400,27.139999
2015-09-04,26.98,27.23,26.370001,26.809999,129100,26.809999
2015-09-03,26.559999,28.00,26.51,27.15,132500,27.15
2015-09-02,26.73,27.549,26.059999,26.700001,167000,26.700001
2015-09-01,27.290001,27.290001,26.389999,26.60,130100,26.60
2015-08-31,28.139999,28.77,27.09,27.540001,130500,27.540001
2015-08-28,28.360001,29.007999,27.719999,28.00,137000,28.00
2015-08-27,28.940001,29.60,27.799999,28.51,268200,28.51
2015-08-26,28.50,28.57,26.299999,28.219999,390100,28.219999
2015-08-25,28.290001,29.780001,26.85,26.93,304300,26.93
2015-08-24,25.51,28.49,22.700001,26.280001,427100,26.280001
2015-08-21,28.75,29.969999,27.309999,27.77,404200,27.77
2015-08-20,30.76,31.10,29.15,29.219999,269600,29.219999
2015-08-19,32.369999,32.470001,30.60,31.10,444700,31.10
2015-08-18,34.18,34.18,32.48,32.599998,187000,32.599998
2015-08-17,34.77,35.00,33.299999,34.41,162300,34.41
2015-08-14,35.00,35.75,34.09,34.560001,143700,34.560001
2015-08-13,34.790001,36.490002,34.509998,35.310001,225900,35.310001
2015-08-12,34.849998,35.209999,33.75,34.73,236900,34.73
2015-08-11,33.66,35.59,32.964001,35.139999,269300,35.139999
2015-08-10,35.299999,36.139999,32.869999,33.470001,479900,33.470001
2015-08-07,36.27,36.27,34.25,35.16,321500,35.16
2015-08-06,38.400002,38.75,35.200001,36.279999,382700,36.279999
2015-08-05,39.02,39.970001,38.16,38.450001,291100,38.450001
2015-08-04,40.110001,41.110001,38.130001,38.41,572500,38.41
2015-08-03,37.490002,40.490002,36.599998,40.360001,535100,40.360001
2015-07-31,38.130001,38.25,36.349998,37.389999,525800,37.389999
2015-07-30,38.654999,40.25,37.009998,38.130001,1162200,38.130001
2015-07-29,34.099998,34.849998,33.200001,34.16,200800,34.16
2015-07-28,33.50,34.48,32.830002,34.060001,174600,34.060001
2015-07-27,33.400002,33.950001,32.049999,32.869999,200500,32.869999
2015-07-24,33.450001,34.75,33.240002,33.57,357700,33.57
2015-07-23,32.59,34.43,32.580002,33.110001,265500,33.110001
2015-07-22,32.990002,33.490002,31.360001,32.139999,255600,32.139999
2015-07-21,33.950001,34.66,32.09,33.220001,414800,33.220001
2015-07-20,32.369999,33.93,31.641001,33.75,414000,33.75
2015-07-17,29.32,32.349998,29.15,32.27,1619800,32.27
2015-07-16,29.059999,29.870001,28.931,29.389999,148200,29.389999
2015-07-15,30.889999,31.01,28.91,29.34,357000,29.34
2015-07-14,30.780001,31.327,30.50,30.860001,145500,30.860001
2015-07-13,29.85,30.99,29.76,30.42,220100,30.42
2015-07-10,29.32,30.290001,29.10,29.60,280500,29.60
2015-07-09,29.73,30.379999,28.799999,29.059999,249100,29.059999
2015-07-08,30.02,30.360001,29.030001,29.190001,186900,29.190001
2015-07-07,30.469999,30.83,28.50,30.76,348900,30.76
2015-07-06,31.07,31.74,30.379999,30.530001,149300,30.530001
2015-07-02,31.51,31.73,30.620001,31.309999,303200,31.309999
2015-07-01,34.029999,34.970001,29.879999,31.110001,1012600,31.110001
2015-06-30,31.50,34.439999,31.50,33.950001,473300,33.950001
2015-06-29,32.52,33.509998,31.200001,31.32,315500,31.32
2015-06-26,34.869999,35.32,32.630001,33.52,346500,33.52
2015-06-25,36.34,36.50,34.799999,34.84,208200,34.84
2015-06-24,35.119999,37.429001,34.139999,35.959999,564400,35.959999
2015-06-23,37.75,38.099998,35.169998,35.43,293900,35.43
2015-06-22,36.759998,38.50,36.09,36.939999,792200,36.939999
2015-06-19,36.330002,36.740002,32.549999,35.52,979700,35.52
2015-06-18,38.419998,38.889999,34.326,35.549999,1148200,35.549999
2015-06-17,39.630001,42.130001,38.009998,38.630001,1595200,38.630001
2015-06-16,36.060001,38.379002,35.84,38.110001,1109500,38.110001
2015-06-15,33.970001,38.119999,32.919998,35.50,1694300,35.50
2015-06-12,31.32,33.700001,31.25,33.630001,847400,33.630001
2015-06-11,28.49,30.73,28.49,30.73,460600,30.73
2015-06-10,28.450001,28.879999,27.950001,28.10,273400,28.10
2015-06-09,26.639999,28.459999,26.639999,28.34,337500,28.34
2015-06-08,26.90,27.48,26.82,26.98,280900,26.98
2015-06-05,26.66,27.389999,26.10,27.389999,129400,27.389999
2015-06-04,27.42,27.49,25.51,26.780001,322600,26.780001
2015-06-03,26.76,27.50,26.50,27.440001,302400,27.440001
2015-06-02,27.469999,27.469999,26.65,26.950001,379800,26.950001
2015-06-01,27.200001,27.440001,26.60,27.33,256900,27.33
2015-05-29,27.25,27.379999,26.870001,27.200001,255400,27.200001
2015-05-28,27.549999,27.74,26.48,27.450001,400000,27.450001
2015-05-27,30.67,30.809999,27.00,27.50,797600,27.50
2015-05-26,29.799999,30.34,29.08,29.65,820200,29.65
2015-05-22,26.07,31.10,26.00,28.309999,2841200,28.309999
2015-05-21,28.00,28.74,24.110001,25.68,12303900,25.68
2015-05-20,17.00,17.00,17.00,17.00,000,17.00
