Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,22.889999,23.18,22.60,22.98,498100,22.98
2015-10-08,22.219999,22.99,21.906,22.700001,654900,22.700001
2015-10-07,21.370001,22.280001,21.190001,21.83,635000,21.83
2015-10-06,21.82,21.92,21.120001,21.190001,512300,21.190001
2015-10-05,21.389999,22.200001,21.389999,21.84,981700,21.84
2015-10-02,19.790001,21.33,19.620001,21.209999,1092100,21.209999
2015-10-01,18.809999,19.879999,18.49,19.690001,1262600,19.690001
2015-09-30,18.41,18.83,17.93,18.77,1246700,18.77
2015-09-29,19.16,19.48,17.790001,18.16,1565700,18.16
2015-09-28,20.639999,20.639999,18.82,19.02,1553800,19.02
2015-09-25,22.01,22.01,20.75,20.870001,962400,20.870001
2015-09-24,22.219999,22.40,21.315001,21.780001,553000,21.780001
2015-09-23,23.030001,23.075001,22.049999,22.440001,512400,22.440001
2015-09-22,23.84,23.84,22.74,23.01,874900,23.01
2015-09-21,24.26,24.41,23.98,24.139999,644700,24.139999
2015-09-18,23.790001,24.35,23.620001,24.10,919700,24.10
2015-09-17,23.950001,24.504999,23.700001,24.17,574800,24.17
2015-09-16,23.459999,23.940001,23.275,23.92,366900,23.92
2015-09-15,23.17,23.59,23.040001,23.389999,252200,23.389999
2015-09-14,23.209999,23.299999,22.959999,23.26,254900,23.26
2015-09-11,22.799999,23.379999,22.75,23.200001,586900,23.200001
2015-09-10,23.309999,23.42,22.82,22.959999,694200,22.959999
2015-09-09,24.00,24.23,22.940001,23.25,1233100,23.25
2015-09-08,23.809999,24.040001,23.58,23.91,711800,23.91
2015-09-04,23.26,23.51,22.74,23.40,428500,23.40
2015-09-03,23.540001,24.129999,23.370001,23.629999,406400,23.629999
2015-09-02,23.01,23.51,22.719999,23.469999,561400,23.469999
2015-09-01,22.90,23.290001,22.60,22.799999,777300,22.799999
2015-08-31,23.49,23.620001,23.209999,23.459999,723000,23.459999
2015-08-28,23.629999,23.879999,23.25,23.610001,469700,23.610001
2015-08-27,22.870001,23.719999,22.43,23.66,582700,23.66
2015-08-26,22.52,22.74,21.66,22.540001,726200,22.540001
2015-08-25,23.01,23.40,22.07,22.09,741200,22.09
2015-08-24,22.00,23.15,20.629999,22.309999,1418100,22.309999
2015-08-21,24.57,24.60,23.16,23.40,1147300,23.40
2015-08-20,25.59,25.59,24.92,24.98,835200,24.98
2015-08-19,25.950001,26.309999,25.514999,25.75,518300,25.75
2015-08-18,26.360001,27.889999,25.799999,25.93,559000,25.93
2015-08-17,26.99,27.00,25.879999,26.700001,1173000,26.700001
2015-08-14,26.290001,26.870001,26.27,26.389999,1312700,26.389999
2015-08-13,26.190001,26.639999,26.030001,26.33,743200,26.33
2015-08-12,26.09,26.34,25.40,26.23,752800,26.23
2015-08-11,26.25,26.43,25.77,26.219999,453400,26.219999
2015-08-10,25.92,26.790001,25.83,26.49,1494800,26.49
2015-08-07,25.65,26.16,25.59,25.74,1452200,25.74
2015-08-06,25.870001,25.99,25.200001,25.75,7648000,25.75
2015-08-05,25.110001,26.120001,24.940001,26.030001,868200,26.030001
2015-08-04,23.65,26.26,23.42,25.08,1258700,25.08
2015-08-03,25.08,25.25,24.57,24.92,330500,24.92
2015-07-31,25.67,25.799999,25.059999,25.09,286900,25.09
2015-07-30,25.360001,25.65,25.02,25.620001,120000,25.620001
2015-07-29,25.040001,25.73,25.040001,25.450001,216900,25.450001
2015-07-28,24.469999,25.16,23.969999,25.049999,327500,25.049999
2015-07-27,24.790001,25.219999,24.26,24.440001,300600,24.440001
2015-07-24,25.07,25.41,24.355,24.93,263300,24.93
2015-07-23,25.440001,25.530001,24.950001,25.139999,133100,25.139999
2015-07-22,25.77,25.84,25.389999,25.41,167300,25.41
2015-07-21,26.26,26.389999,25.549999,25.77,363600,25.77
2015-07-20,26.379999,27.309999,25.60,26.280001,362400,26.280001
2015-07-17,26.209999,26.709999,26.00,26.459999,146100,26.459999
2015-07-16,25.940001,26.34,25.65,26.190001,125700,26.190001
2015-07-15,26.030001,26.280001,25.450001,25.889999,150500,25.889999
2015-07-14,25.469999,26.190001,25.40,26.040001,178200,26.040001
2015-07-13,25.60,25.879999,25.299999,25.540001,273500,25.540001
