Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,0.50,0.50,0.50,0.50,000,0.50
2015-10-08,0.50,0.50,0.50,0.50,000,0.50
2015-10-07,0.50,0.50,0.50,0.50,000,0.50
2015-10-06,0.50,0.50,0.50,0.50,000,0.50
2015-10-05,0.50,0.50,0.50,0.50,000,0.50
2015-10-02,0.50,0.50,0.50,0.50,000,0.50
2015-10-01,0.50,0.50,0.50,0.50,000,0.50
2015-09-30,0.50,0.50,0.50,0.50,000,0.50
2015-09-29,0.50,0.50,0.50,0.50,000,0.50
2015-09-28,0.50,0.50,0.50,0.50,000,0.50
2015-09-25,0.50,0.50,0.50,0.50,000,0.50
2015-09-24,0.50,0.50,0.50,0.50,000,0.50
2015-09-23,0.50,0.50,0.50,0.50,000,0.50
2015-09-22,0.50,0.50,0.50,0.50,000,0.50
2015-09-21,0.50,0.50,0.50,0.50,000,0.50
2015-09-18,0.50,0.50,0.50,0.50,000,0.50
2015-09-17,0.50,0.50,0.50,0.50,000,0.50
2015-09-16,0.50,0.50,0.50,0.50,000,0.50
2015-09-15,0.50,0.50,0.50,0.50,000,0.50
2015-09-14,0.50,0.50,0.50,0.50,000,0.50
2015-09-11,0.50,0.50,0.50,0.50,000,0.50
2015-09-10,0.50,0.50,0.50,0.50,000,0.50
2015-09-09,0.50,0.50,0.50,0.50,000,0.50
2015-09-08,0.50,0.50,0.50,0.50,000,0.50
2015-09-07,0.50,0.50,0.50,0.50,000,0.50
2015-09-04,0.50,0.50,0.50,0.50,000,0.50
2015-09-03,0.50,0.50,0.50,0.50,000,0.50
2015-09-02,0.50,0.50,0.50,0.50,000,0.50
2015-09-01,0.50,0.50,0.50,0.50,000,0.50
2015-08-31,0.50,0.50,0.50,0.50,000,0.50
2015-08-28,0.50,0.50,0.50,0.50,000,0.50
2015-08-27,0.50,0.50,0.50,0.50,000,0.50
2015-08-26,0.50,0.50,0.50,0.50,000,0.50
2015-08-25,0.50,0.50,0.50,0.50,000,0.50
