Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,170.580002,175.360001,170.059998,172.009995,254100,172.009995
2015-10-08,172.570007,174.089996,169.429993,170.449997,208000,170.449997
2015-10-07,175.229996,176.714996,166.380005,170.869995,288700,170.869995
2015-10-06,174.619995,176.429993,171.869995,173.570007,263900,173.570007
2015-10-05,173.380005,176.699997,168.630005,173.660004,302400,173.660004
2015-10-02,152.089996,178.00,152.089996,171.50,661700,171.50
2015-10-01,154.00,163.190002,149.039993,159.490005,692700,159.490005
2015-09-30,158.199997,158.199997,151.00,151.00,11800,151.00
2015-09-28,149.490005,151.00,149.279999,149.279999,1000,149.279999
2015-09-25,158.220001,158.220001,152.869995,153.220001,4100,153.220001
2015-09-22,163.300003,163.300003,162.304993,162.304993,500,162.304993
2015-09-21,165.800003,166.110001,165.800003,166.110001,400,166.110001
2015-09-18,178.00,178.00,167.199997,167.199997,900,167.199997
2015-09-17,180.00,180.00,180.00,180.00,300,180.00
