Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,3.14,3.20,3.06,3.17,117300,3.17
2015-10-08,3.12,3.19,3.04,3.11,197200,3.11
2015-10-07,3.14,3.18,3.025,3.15,70100,3.15
2015-10-06,3.40,3.40,3.10,3.16,148600,3.16
2015-10-05,3.08,3.25,2.98,3.22,186700,3.22
2015-10-02,3.11,3.12,3.02,3.07,81600,3.07
2015-10-01,3.13,3.21,3.05,3.14,101200,3.14
2015-09-30,3.25,3.30,3.09,3.09,164400,3.09
2015-09-29,3.39,3.45,3.20,3.26,115400,3.26
2015-09-28,3.41,3.45,3.15,3.41,194500,3.41
2015-09-25,3.57,3.61,3.36,3.40,132600,3.40
2015-09-24,3.60,3.61,3.44,3.52,120000,3.52
2015-09-23,3.53,3.79,3.43,3.63,231100,3.63
2015-09-22,3.80,3.89,3.265,3.56,463200,3.56
2015-09-21,3.90,4.00,3.79,3.90,375000,3.90
2015-09-18,4.00,4.29,3.60,3.85,1149100,3.85
2015-09-17,4.15,4.15,3.81,4.01,379000,4.01
2015-09-16,4.09,4.20,3.96,4.14,304800,4.14
2015-09-15,4.03,4.31,3.87,4.15,337200,4.15
2015-09-14,3.94,4.10,3.94,4.05,290000,4.05
2015-09-11,3.77,4.00,3.77,3.94,265500,3.94
2015-09-10,3.56,3.94,3.56,3.82,231500,3.82
2015-09-09,3.62,3.78,3.54,3.60,229300,3.60
2015-09-08,3.39,3.83,3.39,3.60,468200,3.60
2015-09-04,3.42,3.45,3.26,3.35,51000,3.35
2015-09-03,3.35,3.50,3.35,3.45,54200,3.45
2015-09-02,3.47,3.54,3.33,3.35,47700,3.35
2015-09-01,3.45,3.50,3.43,3.44,65200,3.44
2015-08-31,3.52,3.57,3.46,3.50,42900,3.50
2015-08-28,3.38,3.56,3.38,3.50,91800,3.50
2015-08-27,3.40,3.49,3.32,3.40,60700,3.40
2015-08-26,3.14,3.42,3.085,3.40,57000,3.40
2015-08-25,3.29,3.29,3.04,3.09,91600,3.09
2015-08-24,3.03,3.26,2.90,3.17,49100,3.17
2015-08-21,3.28,3.55,3.25,3.32,61900,3.32
2015-08-20,3.72,3.80,3.50,3.52,42900,3.52
2015-08-19,3.64,3.88,3.64,3.72,73400,3.72
2015-08-18,3.70,3.79,3.60,3.65,72000,3.65
2015-08-17,3.37,3.74,3.37,3.70,66600,3.70
2015-08-14,3.43,3.45,3.32,3.37,54900,3.37
2015-08-13,3.46,3.555,3.34,3.45,93800,3.45
2015-08-12,3.51,3.58,3.42,3.44,54500,3.44
2015-08-11,3.46,3.58,3.46,3.55,17800,3.55
2015-08-10,3.41,3.47,3.33,3.47,108300,3.47
2015-08-07,3.39,3.43,3.39,3.41,14300,3.41
2015-08-06,3.43,3.50,3.40,3.42,41300,3.42
2015-08-05,3.41,3.58,3.40,3.41,15100,3.41
2015-08-04,3.58,3.80,3.35,3.39,64300,3.39
2015-08-03,3.62,3.702,3.58,3.60,160100,3.60
2015-07-31,3.76,3.80,3.57,3.63,154300,3.63
2015-07-30,3.74,3.84,3.665,3.76,283700,3.76
2015-07-29,3.86,3.86,3.75,3.78,12600,3.78
2015-07-28,4.00,4.00,3.74,3.78,51900,3.78
2015-07-27,3.92,4.15,3.84,3.89,62900,3.89
2015-07-24,3.81,3.97,3.79,3.87,46900,3.87
2015-07-23,3.69,3.94,3.69,3.84,30600,3.84
2015-07-22,3.74,3.85,3.69,3.85,52400,3.85
2015-07-21,3.52,3.71,3.52,3.69,22700,3.69
2015-07-20,3.68,3.86,3.46,3.50,65400,3.50
2015-07-17,3.80,3.80,3.585,3.67,43800,3.67
2015-07-16,3.80,3.85,3.62,3.78,27200,3.78
2015-07-15,3.76,3.79,3.55,3.76,41400,3.76
2015-07-14,3.61,3.77,3.60,3.73,26200,3.73
2015-07-13,3.59,3.76,3.46,3.60,88600,3.60
2015-07-10,3.80,3.80,3.52,3.59,103200,3.59
2015-07-09,3.76,3.951,3.62,3.77,58900,3.77
2015-07-08,4.10,4.10,3.58,3.71,91100,3.71
2015-07-07,4.08,4.18,3.73,3.90,225000,3.90
2015-07-06,3.56,4.12,3.56,4.06,123100,4.06
2015-07-02,3.45,3.68,3.31,3.56,111300,3.56
2015-07-01,3.59,3.59,3.25,3.31,152500,3.31
2015-06-30,3.85,3.91,3.36,3.51,246600,3.51
2015-06-29,3.90,4.055,3.69,3.69,131800,3.69
2015-06-26,4.15,4.49,4.09,4.13,1938000,4.13
2015-06-25,4.30,4.314,4.15,4.17,107400,4.17
2015-06-24,4.35,4.50,4.29,4.30,107600,4.30
2015-06-23,4.35,4.40,4.25,4.35,172600,4.35
2015-06-22,4.30,4.43,4.22,4.22,381500,4.22
2015-06-19,4.31,4.44,4.30,4.31,87600,4.31
2015-06-18,4.45,4.49,4.28,4.31,35200,4.31
2015-06-17,4.40,4.50,4.30,4.36,80000,4.36
2015-06-16,4.27,4.40,4.27,4.35,129400,4.35
2015-06-15,4.58,4.58,4.30,4.30,106800,4.30
2015-06-12,4.50,4.50,4.40,4.46,124500,4.46
2015-06-11,4.57,4.57,4.42,4.50,828000,4.50
2015-06-10,4.50,4.55,4.40,4.47,123700,4.47
2015-06-09,4.43,4.45,4.37,4.44,106200,4.44
2015-06-08,4.50,4.50,4.35,4.41,87400,4.41
2015-06-05,4.28,4.48,4.28,4.43,135300,4.43
2015-06-04,4.49,4.51,4.15,4.51,85500,4.51
2015-06-03,4.30,4.50,4.26,4.44,330000,4.44
2015-06-02,4.25,4.40,4.18,4.20,250000,4.20
2015-06-01,4.23,4.25,4.01,4.25,192000,4.25
