Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,20.10,20.459999,20.030001,20.030001,172300,19.761635
2015-10-08,20.02,20.469999,20.01,20.10,109700,19.830697
2015-10-07,20.030001,20.08,20.00,20.00,41600,19.732037
2015-10-06,20.17,20.50,20.00,20.00,130000,19.732037
2015-10-05,20.00,20.879999,20.00,20.50,219000,20.225338
2015-10-02,20.00,20.040001,20.00,20.030001,25300,19.761635
2015-10-01,20.00,20.049999,20.00,20.00,31800,19.732037
2015-09-30,20.01,20.15,20.00,20.00,62000,19.732037
2015-09-29,20.00,20.01,20.00,20.004999,46100,19.736969
2015-09-28,20.02,20.186001,20.00,20.00,83400,19.732037
2015-09-25,20.00,20.25,20.00,20.01,1483900,19.741903
