Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,0.25,0.282,0.25,0.282,21400,0.282
2015-10-08,0.286,0.286,0.26,0.265,65100,0.265
2015-10-07,0.275,0.295,0.275,0.275,32000,0.275
2015-10-06,0.30,0.30,0.275,0.275,69800,0.275
2015-10-05,0.291,0.30,0.291,0.30,26100,0.30
2015-10-02,0.281,0.30,0.281,0.291,10900,0.291
2015-10-01,0.291,0.291,0.282,0.282,10200,0.282
2015-09-30,0.30,0.30,0.281,0.29,35300,0.29
2015-09-29,0.28,0.297,0.271,0.275,41200,0.275
2015-09-28,0.29,0.303,0.29,0.30,64300,0.30
2015-09-25,0.293,0.304,0.293,0.30,6500,0.30
2015-09-24,0.302,0.304,0.294,0.296,39000,0.296
2015-09-23,0.32,0.33,0.297,0.304,41000,0.304
2015-09-22,0.33,0.34,0.31,0.31,17200,0.31
2015-09-21,0.364,0.364,0.33,0.332,12800,0.332
2015-09-18,0.334,0.378,0.334,0.365,6600,0.365
2015-09-17,0.365,0.365,0.345,0.36,30700,0.36
2015-09-16,0.37,0.381,0.35,0.379,38400,0.379
2015-09-15,0.387,0.387,0.375,0.375,39900,0.375
2015-09-14,0.40,0.40,0.384,0.392,32100,0.392
2015-09-11,0.375,0.388,0.375,0.388,12900,0.388
2015-09-10,0.36,0.394,0.36,0.375,18500,0.375
2015-09-09,0.38,0.40,0.374,0.374,30000,0.374
2015-09-08,0.383,0.40,0.379,0.39,24800,0.39
2015-09-04,0.408,0.411,0.373,0.374,81600,0.374
2015-09-03,0.41,0.413,0.39,0.40,161400,0.40
2015-09-02,0.375,0.39,0.373,0.374,11000,0.374
2015-09-01,0.33,0.385,0.33,0.38,73500,0.38
2015-08-31,0.356,0.37,0.321,0.338,24500,0.338
2015-08-28,0.31,0.37,0.31,0.35,145600,0.35
2015-08-27,0.295,0.31,0.295,0.31,20000,0.31
2015-08-26,0.295,0.295,0.288,0.288,44500,0.288
2015-08-25,0.29,0.30,0.29,0.29,25200,0.29
2015-08-24,0.29,0.30,0.27,0.284,63000,0.284
2015-08-21,0.27,0.303,0.27,0.299,41200,0.299
2015-08-20,0.28,0.303,0.253,0.29,93000,0.29
2015-08-19,0.303,0.31,0.296,0.303,26100,0.303
2015-08-18,0.30,0.32,0.296,0.296,12700,0.296
2015-08-17,0.295,0.304,0.295,0.297,19800,0.297
2015-08-14,0.30,0.31,0.28,0.292,57900,0.292
2015-08-13,0.325,0.325,0.305,0.305,22200,0.305
2015-08-12,0.308,0.325,0.308,0.325,21900,0.325
2015-08-11,0.311,0.314,0.304,0.305,5300,0.305
2015-08-10,0.33,0.33,0.309,0.31,22500,0.31
2015-08-07,0.323,0.333,0.323,0.325,18100,0.325
2015-08-06,0.37,0.37,0.32,0.323,56300,0.323
2015-08-05,0.37,0.37,0.321,0.321,26200,0.321
2015-08-04,0.33,0.355,0.32,0.34,12000,0.34
2015-08-03,0.34,0.35,0.34,0.35,11400,0.35
2015-07-31,0.35,0.35,0.32,0.33,39400,0.33
2015-07-30,0.35,0.36,0.35,0.358,43600,0.358
2015-07-29,0.35,0.37,0.35,0.35,52100,0.35
2015-07-28,0.35,0.36,0.35,0.35,24200,0.35
2015-07-27,0.39,0.395,0.35,0.35,70200,0.35
2015-07-24,0.37,0.38,0.37,0.38,53600,0.38
2015-07-23,0.38,0.39,0.37,0.372,46400,0.372
2015-07-22,0.37,0.40,0.37,0.37,40800,0.37
2015-07-21,0.36,0.512,0.36,0.405,149000,0.405
2015-07-20,0.352,0.39,0.35,0.368,66000,0.368
2015-07-17,0.388,0.388,0.37,0.38,19700,0.38
2015-07-16,0.408,0.44,0.367,0.408,109900,0.408
2015-07-15,0.42,0.43,0.39,0.408,122100,0.408
2015-07-14,0.43,0.43,0.39,0.42,61600,0.42
2015-07-13,0.43,0.448,0.413,0.42,61100,0.42
2015-07-10,0.44,0.46,0.44,0.46,17000,0.46
2015-07-09,0.42,0.42,0.39,0.42,103600,0.42
2015-07-08,0.42,0.46,0.41,0.424,25400,0.424
2015-07-07,0.47,0.47,0.372,0.41,214400,0.41
2015-07-06,0.52,0.526,0.45,0.48,88600,0.48
2015-07-02,0.50,0.515,0.485,0.515,111600,0.515
2015-07-01,0.527,0.53,0.50,0.53,15600,0.53
2015-06-30,0.50,0.517,0.50,0.517,20800,0.517
2015-06-29,0.512,0.54,0.50,0.54,47100,0.54
2015-06-26,0.536,0.536,0.507,0.53,26000,0.53
2015-06-25,0.562,0.562,0.515,0.546,78700,0.546
2015-06-24,0.54,0.55,0.53,0.54,29700,0.54
2015-06-23,0.514,0.531,0.51,0.517,75700,0.517
2015-06-22,0.56,0.56,0.53,0.531,55000,0.531
2015-06-19,0.558,0.558,0.52,0.557,36800,0.557
2015-06-18,0.522,0.56,0.522,0.56,71200,0.56
2015-06-17,0.535,0.535,0.51,0.515,117600,0.515
2015-06-16,0.55,0.57,0.53,0.538,69900,0.538
2015-06-15,0.594,0.60,0.55,0.55,88600,0.55
2015-06-12,0.632,0.632,0.59,0.605,79200,0.605
2015-06-11,0.645,0.645,0.63,0.63,22700,0.63
2015-06-10,0.61,0.66,0.61,0.636,71900,0.636
2015-06-09,0.587,0.611,0.58,0.60,65100,0.60
2015-06-08,0.58,0.614,0.56,0.57,83400,0.57
2015-06-05,0.59,0.60,0.59,0.59,43100,0.59
2015-06-04,0.58,0.61,0.58,0.60,88700,0.60
2015-06-03,0.65,0.66,0.59,0.645,89100,0.645
2015-06-02,0.668,0.678,0.662,0.662,21600,0.662
2015-06-01,0.649,0.66,0.64,0.658,10700,0.658
2015-05-29,0.68,0.68,0.646,0.649,18300,0.649
2015-05-28,0.64,0.658,0.64,0.655,40700,0.655
2015-05-27,0.669,0.669,0.64,0.64,15800,0.64
2015-05-26,0.68,0.68,0.65,0.652,36800,0.652
2015-05-22,0.673,0.678,0.662,0.666,10800,0.666
2015-05-21,0.632,0.67,0.632,0.66,37300,0.66
2015-05-20,0.65,0.666,0.65,0.66,74600,0.66
2015-05-19,0.649,0.674,0.64,0.66,94400,0.66
2015-05-18,0.65,0.68,0.65,0.67,42700,0.67
2015-05-15,0.659,0.659,0.63,0.65,46700,0.65
