Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,18.34,19.812,17.709999,17.799999,25300,17.799999
2015-10-08,18.950001,20.18,17.780001,18.32,107100,18.32
2015-10-07,17.66,19.09,16.27,18.950001,90800,18.950001
2015-10-06,17.27,17.799999,16.66,17.50,105700,17.50
2015-10-05,17.889999,18.190001,16.09,17.27,75500,17.27
2015-10-02,17.51,18.219999,16.360001,17.690001,161800,17.690001
2015-10-01,20.51,20.76,17.48,17.555,194800,17.555
2015-09-30,20.620001,22.860001,19.040001,20.52,143200,20.52
2015-09-29,22.77,24.045,20.004999,20.40,338100,20.40
2015-09-28,25.200001,25.719999,22.195,22.75,442800,22.75
2015-09-25,29.139999,29.139999,24.219999,25.58,97400,25.58
2015-09-24,28.26,28.719999,26.10,27.780001,46500,27.780001
2015-09-23,28.49,28.84,28.059999,28.709999,37000,28.709999
2015-09-22,29.23,29.809999,27.549999,28.309999,68800,28.309999
2015-09-21,30.280001,30.809999,29.35,30.200001,41200,30.200001
2015-09-18,30.35,30.99,29.129999,30.08,325400,30.08
2015-09-17,30.620001,31.00,30.35,30.50,25900,30.50
2015-09-16,30.700001,31.280001,30.299999,30.559999,175400,30.559999
2015-09-15,31.27,31.32,30.32,30.700001,140700,30.700001
2015-09-14,31.09,31.691999,30.26,30.92,16600,30.92
2015-09-11,30.59,30.92,29.92,30.790001,67400,30.790001
2015-09-10,30.450001,30.91,29.93,30.73,35000,30.73
2015-09-09,31.120001,31.440001,30.49,30.60,20900,30.60
2015-09-08,30.83,31.360001,30.00,30.549999,110000,30.549999
2015-09-04,30.48,30.75,29.90,30.299999,170600,30.299999
2015-09-03,30.74,32.990002,30.212999,31.32,212600,31.32
2015-09-02,28.40,30.530001,28.32,30.51,109600,30.51
2015-09-01,28.17,29.370001,28.00,28.82,352100,28.82
2015-08-31,29.459999,30.25,28.35,28.950001,103700,28.950001
2015-08-28,28.01,30.75,27.799999,30.040001,244100,30.040001
2015-08-27,27.309999,29.889999,26.02,28.32,378600,28.32
2015-08-26,26.50,28.01,26.059999,27.41,404000,27.41
2015-08-25,26.93,27.92,22.67,25.879999,321900,25.879999
2015-08-24,26.959999,28.535,26.00,26.879999,372700,26.879999
2015-08-21,28.379999,29.75,26.02,27.940001,275300,27.940001
2015-08-20,28.549999,29.07,28.16,28.950001,107100,28.950001
2015-08-19,28.42,29.02,28.00,28.84,86400,28.84
2015-08-18,27.700001,30.200001,26.65,28.90,131800,28.90
2015-08-17,25.82,28.50,25.450001,27.450001,53100,27.450001
2015-08-14,24.77,25.549999,24.450001,25.379999,229600,25.379999
2015-08-13,25.02,26.290001,24.895,24.950001,140900,24.950001
2015-08-12,26.01,26.75,25.00,25.379999,58900,25.379999
2015-08-11,25.360001,25.389999,24.77,25.120001,91800,25.120001
2015-08-10,29.18,29.290001,24.514999,25.01,236200,25.01
2015-08-07,29.059999,29.450001,27.50,28.559999,60700,28.559999
2015-08-06,30.200001,30.25,28.09,29.030001,262100,29.030001
2015-08-05,29.030001,30.50,28.559999,28.959999,158500,28.959999
2015-08-04,29.049999,29.450001,27.50,29.25,175000,29.25
2015-08-03,27.709999,29.49,27.00,28.540001,320800,28.540001
2015-07-31,25.60,28.950001,25.375,27.40,357000,27.40
2015-07-30,26.700001,26.969999,25.459999,25.620001,107700,25.620001
2015-07-29,27.59,27.639999,25.75,26.08,100000,26.08
2015-07-28,26.059999,27.26,26.01,26.809999,332300,26.809999
2015-07-27,29.48,30.08,25.160999,26.030001,350200,26.030001
2015-07-24,29.620001,30.940001,29.110001,29.440001,562400,29.440001
2015-07-23,30.26,30.49,29.34,29.639999,408000,29.639999
2015-07-22,29.879999,30.34,29.700001,30.01,288500,30.01
2015-07-21,29.75,30.889999,29.360001,29.799999,315400,29.799999
2015-07-20,29.870001,30.959999,29.33,30.049999,371900,30.049999
2015-07-17,31.35,31.57,29.02,30.00,1077800,30.00
2015-07-16,28.68,33.75,28.50,30.799999,7681000,30.799999
