Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,14.46,14.74,13.80,14.08,124600,13.717919
2015-10-08,14.39,14.55,14.14,14.33,66700,13.96149
2015-10-07,13.75,14.64,13.75,14.40,93900,14.02969
2015-10-06,12.96,13.60,12.82,13.56,302400,13.211292
2015-10-05,12.53,13.22,12.53,12.962,191700,12.62867
2015-10-02,12.22,12.439,12.22,12.375,60200,12.056765
2015-10-01,12.38,12.705,12.126,12.40,220500,12.081122
2015-09-30,12.03,12.595,11.85,12.50,165500,12.178551
2015-09-29,12.21,12.21,11.93,11.96,146300,11.652437
2015-09-28,12.45,12.455,12.16,12.22,121100,11.905751
2015-09-25,12.51,12.58,12.34,12.42,173300,12.100608
2015-09-24,12.44,12.58,12.24,12.52,92200,12.198037
2015-09-23,12.45,12.48,12.23,12.41,120400,12.090865
2015-09-22,12.35,12.47,12.07,12.41,182800,12.090865
2015-09-21,12.50,12.60,12.33,12.47,89700,12.149322
2015-09-18,12.40,12.70,12.40,12.48,111300,12.159065
2015-09-17,12.52,12.59,12.29,12.36,105600,12.042151
2015-09-16,12.57,12.68,12.45,12.50,252700,12.178551
2015-09-15,12.54,12.70,12.402,12.48,288300,12.159065
2015-09-14,12.66,13.06,12.50,12.50,148000,12.178551
2015-09-11,12.50,12.64,12.25,12.43,47800,12.110351
2015-09-10,12.53,12.55,12.10,12.47,79800,12.149322
2015-09-09,13.00,13.11,12.20,12.58,106500,12.256493
2015-09-08,12.79,13.13,12.75,12.84,147300,12.509807
2015-09-04,12.78,12.90,12.60,12.68,31100,12.353922
2015-09-03,12.77,13.06,12.66,12.78,70000,12.45135
2015-09-02,13.40,13.40,12.81,12.90,54700,12.568264
2015-09-01,12.75,13.10,12.75,12.96,33100,12.626721
2015-08-31,12.50,13.34,12.50,13.05,101600,12.714407
2015-08-28,12.62,12.92,12.25,12.51,229700,12.188294
2015-08-27,12.59,13.60,12.33,12.49,334600,12.168808
2015-08-26,13.01,13.01,12.01,12.32,238300,12.003179
2015-08-25,13.72,13.72,12.89,13.05,20900,12.714407
2015-08-24,13.52,13.79,13.16,13.49,192200,13.143092
2015-08-21,14.165,14.18,13.91,14.04,32600,13.678948
2015-08-20,14.34,14.39,14.16,14.16,60000,13.795862
2015-08-19,14.47,14.59,14.20,14.34,57400,13.971233
2015-08-18,15.07,15.12,14.54,14.60,68100,14.224548
2015-08-17,15.17,15.28,15.00,15.07,30400,14.68246
2015-08-14,15.12,15.24,14.93,15.11,60600,14.721432
2015-08-13,15.10,15.22,14.90,14.95,108800,14.565546
2015-08-12,14.56,15.24,14.51,14.91,162300,14.526575
2015-08-11,15.20,15.39,14.50,14.87,190900,14.231367
2015-08-10,15.37,15.75,15.09,15.21,285400,14.556764
2015-08-07,15.75,16.059999,15.16,15.16,114200,14.508912
2015-08-06,16.00,16.120001,15.46,15.50,124500,14.83431
2015-08-05,16.09,16.389999,15.76,15.82,54300,15.140566
2015-08-04,16.00,16.23,15.81,15.87,137500,15.188419
2015-08-03,15.40,16.98,15.40,16.290001,82100,15.590382
2015-07-31,14.94,15.85,14.94,15.45,105900,14.786457
2015-07-30,15.00,15.27,14.895,14.94,47700,14.29836
2015-07-29,15.07,15.23,14.75,14.95,293400,14.307931
2015-07-28,15.58,15.75,15.01,15.21,59000,14.556764
2015-07-27,15.86,15.96,15.50,15.53,17100,14.863021
2015-07-24,15.84,15.92,15.605,15.68,24000,15.006579
2015-07-23,15.92,16.09,15.55,15.99,33900,15.303265
2015-07-22,16.18,16.25,15.56,15.98,78700,15.293694
2015-07-21,16.40,16.59,16.129999,16.139999,101000,15.446822
2015-07-20,16.73,16.749001,16.530001,16.549999,57400,15.839214
2015-07-17,16.74,17.07,16.68,16.68,167800,15.963632
2015-07-16,16.98,17.030001,16.700001,16.889999,64100,16.164612
2015-07-15,17.01,17.35,16.799999,16.93,26900,16.202895
2015-07-14,16.77,17.190001,16.77,16.959999,69300,16.231605
2015-07-13,16.65,17.41,16.549999,16.73,40900,16.011483
2015-07-10,17.10,17.176001,16.60,16.639999,85100,15.925349
2015-07-09,17.35,17.440001,16.92,16.93,91500,16.202895
2015-07-08,18.15,18.190001,16.790001,16.92,110300,16.193324
2015-07-07,18.40,18.40,18.10,18.25,35300,17.466203
2015-07-06,18.299999,18.479,18.049999,18.27,19800,17.485345
2015-07-02,17.99,18.52,17.99,18.52,14600,17.724608
2015-07-01,18.08,18.40,17.969999,18.25,33100,17.466203
2015-06-30,18.040001,18.309999,17.73,18.09,53700,17.313075
2015-06-29,18.25,18.25,17.709999,18.040001,42300,17.265223
2015-06-26,18.030001,18.403999,17.83,18.139999,58900,17.360927
2015-06-25,18.73,18.76,18.02,18.040001,106100,17.265223
2015-06-24,18.469999,18.90,18.469999,18.74,43800,17.935159
2015-06-23,18.950001,19.08,18.18,18.450001,82200,17.657614
2015-06-22,19.700001,19.700001,18.860001,18.90,49400,18.088287
2015-06-19,19.549999,19.59,19.00,19.559999,53000,18.719941
2015-06-18,19.219999,19.719999,18.93,19.549999,52500,18.71037
2015-06-17,18.99,19.83,18.83,19.219999,111300,18.394543
2015-06-16,19.01,19.219999,18.724001,18.90,76500,18.088287
2015-06-15,19.00,19.209999,18.903,19.16,87300,18.337121
2015-06-12,19.040001,19.25,18.76,19.030001,93200,18.212705
2015-06-11,20.00,20.00,19.00,19.059999,147200,18.241415
2015-06-10,20.00,20.139999,19.84,19.940001,28600,19.083622
2015-06-09,19.99,20.200001,19.76,19.799999,71700,18.949633
2015-06-08,19.959999,20.030001,19.530001,19.90,74200,19.045339
