Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,21.73,23.098,21.110001,21.32,77900,21.32
2015-10-08,22.209999,23.18,20.60,21.809999,120000,21.809999
2015-10-07,20.85,23.49,20.709999,22.610001,185700,22.610001
2015-10-06,21.18,21.566,20.35,20.879999,184400,20.879999
2015-10-05,21.049999,21.440001,20.23,21.200001,125700,21.200001
2015-10-02,18.25,21.049999,18.15,20.700001,260500,20.700001
2015-10-01,19.73,20.299999,18.120001,18.49,194600,18.49
2015-09-30,19.02,20.458,17.129999,19.879999,1874200,19.879999
2015-09-29,19.719999,21.200001,18.639999,18.82,288200,18.82
2015-09-28,22.629999,23.601999,19.23,19.83,222400,19.83
2015-09-25,24.84,25.120001,22.34,22.57,189900,22.57
2015-09-24,24.940001,25.129999,23.620001,24.370001,326000,24.370001
2015-09-23,25.33,26.190001,24.290001,25.74,87700,25.74
2015-09-22,25.75,26.049999,25.00,25.290001,128200,25.290001
2015-09-21,25.700001,26.721001,25.25,26.049999,225100,26.049999
2015-09-18,26.10,27.374001,25.129999,25.51,444400,25.51
2015-09-17,27.299999,27.530001,25.83,26.059999,230900,26.059999
2015-09-16,28.219999,28.459999,26.790001,27.139999,289200,27.139999
2015-09-15,28.24,28.50,27.809999,28.32,144000,28.32
2015-09-14,28.09,28.40,27.57,28.34,32200,28.34
2015-09-11,28.10,28.110001,27.50,28.049999,58200,28.049999
2015-09-10,28.01,28.940001,26.82,28.40,79800,28.40
2015-09-09,28.51,28.950001,27.98,28.639999,53100,28.639999
2015-09-08,28.299999,29.559999,27.60,28.51,150800,28.51
2015-09-04,28.52,28.60,27.790001,28.450001,190600,28.450001
2015-09-03,27.84,28.639999,27.700001,28.450001,272400,28.450001
2015-09-02,26.370001,28.40,26.370001,28.280001,210300,28.280001
2015-09-01,25.110001,26.67,24.57,26.02,155200,26.02
2015-08-31,25.559999,27.709999,25.299999,25.959999,87700,25.959999
2015-08-28,26.01,26.940001,25.00,25.42,78300,25.42
2015-08-27,24.40,27.190001,24.24,25.92,95300,25.92
2015-08-26,23.59,24.49,23.25,24.120001,122700,24.120001
2015-08-25,24.82,24.950001,23.17,23.32,140600,23.32
2015-08-24,21.48,23.83,21.00,23.83,190200,23.83
2015-08-21,24.700001,25.52,23.110001,24.049999,210300,24.049999
2015-08-20,26.32,27.74,25.030001,25.200001,124000,25.200001
2015-08-19,26.50,27.809999,25.08,26.34,219000,26.34
2015-08-18,27.49,27.545,26.129999,26.629999,159100,26.629999
2015-08-17,30.48,30.48,27.450001,27.719999,554700,27.719999
2015-08-14,24.799999,28.690001,24.799999,28.27,385000,28.27
2015-08-13,27.049999,30.52,24.290001,24.709999,725100,24.709999
2015-08-12,24.540001,27.41,24.360001,26.65,331400,26.65
2015-08-11,24.129999,24.59,23.559999,24.35,140100,24.35
2015-08-10,24.040001,24.68,23.51,24.120001,140900,24.120001
2015-08-07,24.60,24.629999,23.67,23.83,95000,23.83
2015-08-06,24.52,24.780001,23.809999,24.60,155600,24.60
2015-08-05,24.00,24.68,23.90,24.32,186500,24.32
2015-08-04,23.82,24.445,23.33,23.82,158600,23.82
2015-08-03,24.00,24.860001,23.00,24.120001,235800,24.120001
2015-07-31,22.99,24.09,22.99,23.57,226500,23.57
2015-07-30,24.25,24.440001,22.90,23.17,116600,23.17
2015-07-29,24.200001,24.200001,23.50,24.049999,71600,24.049999
2015-07-28,23.50,23.959999,22.629999,23.790001,175400,23.790001
2015-07-27,23.610001,24.67,23.15,23.309999,111200,23.309999
2015-07-24,23.049999,23.620001,22.120001,23.35,478300,23.35
2015-07-23,24.68,24.860001,22.940001,23.209999,644100,23.209999
2015-07-22,23.02,23.950001,22.68,23.200001,260300,23.200001
2015-07-21,22.00,23.889999,22.00,22.66,273000,22.66
2015-07-20,20.00,21.58,20.00,21.030001,352900,21.030001
2015-07-17,20.32,21.782,19.00,20.00,826400,20.00
2015-07-16,20.50,22.60,19.629999,20.00,5424100,20.00
