Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,0.023,0.023,0.023,0.023,000,0.023
2015-10-08,0.023,0.023,0.023,0.023,000,0.023
2015-10-07,0.023,0.023,0.023,0.023,000,0.023
2015-10-06,0.023,0.023,0.023,0.023,000,0.023
2015-10-05,0.023,0.023,0.023,0.023,000,0.023
2015-10-02,0.024,0.024,0.024,0.024,000,0.024
2015-10-01,0.024,0.024,0.024,0.024,000,0.024
2015-09-30,0.026,0.026,0.026,0.026,000,0.026
2015-09-29,0.026,0.026,0.026,0.026,000,0.026
2015-09-28,0.026,0.026,0.026,0.026,000,0.026
2015-09-25,0.026,0.026,0.026,0.026,000,0.026
2015-09-24,0.022,0.022,0.022,0.022,000,0.022
2015-09-23,0.022,0.022,0.022,0.022,000,0.022
2015-09-22,0.022,0.022,0.022,0.022,000,0.022
2015-09-21,0.022,0.022,0.022,0.022,000,0.022
2015-09-18,0.022,0.022,0.022,0.022,000,0.022
2015-09-17,0.022,0.022,0.022,0.022,000,0.022
2015-09-16,0.022,0.022,0.022,0.022,000,0.022
2015-09-15,0.022,0.022,0.022,0.022,000,0.022
2015-09-14,0.022,0.022,0.022,0.022,000,0.022
2015-09-11,0.022,0.022,0.022,0.022,000,0.022
2015-09-10,0.02,0.02,0.02,0.02,000,0.02
2015-09-09,0.02,0.02,0.02,0.02,000,0.02
2015-09-08,0.02,0.02,0.02,0.02,000,0.02
2015-09-07,0.021,0.021,0.021,0.021,000,0.021
2015-09-04,0.019,0.021,0.019,0.021,500,0.021
2015-09-03,0.025,0.025,0.025,0.025,000,0.025
2015-09-02,0.025,0.025,0.025,0.025,000,0.025
2015-09-01,0.026,0.026,0.026,0.026,000,0.026
2015-08-31,0.026,0.026,0.026,0.026,000,0.026
2015-08-28,0.026,0.026,0.026,0.026,000,0.026
2015-08-27,0.026,0.026,0.026,0.026,000,0.026
2015-08-26,0.026,0.026,0.026,0.026,000,0.026
2015-08-25,0.026,0.026,0.026,0.026,000,0.026
2015-08-24,0.026,0.026,0.026,0.026,000,0.026
2015-08-21,0.026,0.026,0.026,0.026,000,0.026
2015-08-20,0.026,0.026,0.026,0.026,000,0.026
2015-08-19,0.026,0.026,0.026,0.026,000,0.026
2015-08-18,0.026,0.026,0.026,0.026,000,0.026
2015-08-17,0.025,0.025,0.025,0.025,000,0.025
2015-08-14,0.025,0.025,0.025,0.025,000,0.025
2015-08-13,0.023,0.023,0.023,0.023,000,0.023
2015-08-12,0.023,0.023,0.023,0.023,000,0.023
2015-08-11,0.023,0.023,0.023,0.023,000,0.023
2015-08-10,0.023,0.023,0.023,0.023,000,0.023
2015-08-07,0.023,0.023,0.023,0.023,000,0.023
2015-08-06,0.023,0.023,0.023,0.023,000,0.023
2015-08-05,0.023,0.023,0.023,0.023,000,0.023
2015-08-04,0.023,0.023,0.023,0.023,000,0.023
2015-08-03,0.023,0.023,0.023,0.023,000,0.023
2015-07-31,0.022,0.022,0.022,0.022,000,0.022
2015-07-30,0.022,0.022,0.022,0.022,000,0.022
2015-07-29,0.022,0.022,0.022,0.022,000,0.022
2015-07-28,0.022,0.022,0.022,0.022,000,0.022
2015-07-27,0.022,0.022,0.022,0.022,000,0.022
2015-07-24,0.022,0.022,0.022,0.022,000,0.022
2015-07-23,0.021,0.021,0.021,0.021,000,0.021
2015-07-22,0.021,0.021,0.021,0.021,000,0.021
2015-07-21,0.02,0.02,0.02,0.02,000,0.02
2015-07-20,0.02,0.02,0.02,0.02,000,0.02
2015-07-17,0.021,0.021,0.021,0.021,000,0.021
2015-07-16,0.021,0.021,0.021,0.021,000,0.021
2015-07-15,0.021,0.021,0.021,0.021,000,0.021
2015-07-14,0.025,0.025,0.025,0.025,000,0.025
2015-07-13,0.025,0.025,0.025,0.025,000,0.025
2015-07-10,0.025,0.025,0.025,0.025,000,0.025
2015-07-09,0.025,0.025,0.025,0.025,000,0.025
2015-07-08,0.025,0.025,0.025,0.025,000,0.025
2015-07-07,0.025,0.025,0.025,0.025,000,0.025
2015-07-06,0.025,0.025,0.022,0.022,000,0.022
2015-07-03,0.029,0.029,0.029,0.029,000,0.029
2015-07-02,0.029,0.029,0.029,0.029,000,0.029
2015-07-01,0.029,0.029,0.029,0.029,000,0.029
2015-06-30,0.029,0.029,0.029,0.029,000,0.029
2015-06-29,0.029,0.029,0.029,0.029,000,0.029
2015-06-26,0.027,0.029,0.027,0.029,10000,0.029
2015-06-25,0.027,0.027,0.027,0.027,000,0.027
