Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,23.645,23.65,23.639999,23.639999,6600,23.602555
2015-10-08,23.639999,23.702999,23.610001,23.610001,1900,23.572604
2015-10-07,23.82,23.82,23.82,23.82,200,23.78227
2015-10-06,23.709999,23.76,23.67,23.76,2600,23.722366
2015-10-05,23.74,23.75,23.709999,23.709999,9000,23.672444
2015-10-02,23.862,23.868999,23.77,23.82,5500,23.78227
2015-10-01,23.775999,23.780001,23.75,23.75,8400,23.712382
2015-09-30,23.709999,23.709999,23.709999,23.709999,100,23.672444
2015-09-29,23.709999,23.77,23.66,23.75,9000,23.712382
2015-09-28,23.679001,23.74,23.66,23.66,13700,23.622524
2015-09-25,23.653999,23.653999,23.65,23.65,300,23.61254
2015-09-24,23.783001,23.783001,23.74,23.75,1400,23.712382
2015-09-23,23.73,23.76,23.73,23.75,5400,23.712382
2015-09-22,23.784,23.82,23.77,23.790001,3000,23.752319
2015-09-21,23.827,23.827,23.74,23.780001,800,23.742335
2015-09-18,23.379999,23.950001,23.379999,23.950001,800,23.912066
2015-09-17,24.15,24.15,23.67,23.82,3100,23.78227
2015-09-16,23.606001,23.66,23.606001,23.66,1200,23.622524
2015-09-15,23.628,23.629999,23.628,23.629999,900,23.592571
2015-09-14,23.68,23.690001,23.639,23.690001,97200,23.652477
2015-09-11,23.629999,23.629999,23.629999,23.629999,700,23.592571
2015-09-10,23.639999,23.639999,23.639999,23.639999,000,23.602555
2015-09-09,23.530001,23.639999,23.530001,23.639999,12000,23.602555
2015-09-08,23.610001,23.611,23.58,23.58,600,23.542651
2015-09-04,23.714001,23.77,23.714001,23.77,1400,23.73235
2015-09-03,23.629999,23.68,23.629999,23.68,200,23.642493
2015-09-02,23.615,23.662001,23.60,23.610001,1900,23.572604
2015-09-01,23.57,26.27,23.530001,23.68,14700,23.642493
2015-08-31,23.777,23.777,23.65,23.65,800,23.61254
2015-08-28,23.77,23.790001,23.743999,23.75,1400,23.712382
2015-08-27,23.41,23.84,23.41,23.74,700,23.702397
2015-08-26,23.584999,23.76,23.434,23.76,1400,23.722366
2015-08-25,24.02,24.02,23.66,23.66,3400,23.622524
2015-08-24,24.17,24.200001,23.90,24.049999,4400,24.011906
2015-08-21,24.17,24.200001,24.17,24.200001,2600,24.16167
2015-08-20,24.313999,24.313999,24.26,24.290001,2900,24.251527
2015-08-19,24.139,24.290001,24.103001,24.290001,15500,24.251527
2015-08-18,24.223,24.247999,24.219999,24.219999,600,24.181636
2015-08-17,24.299999,24.34,24.299999,24.34,11100,24.301447
2015-08-14,24.24,24.24,24.24,24.24,100,24.201605
2015-08-13,24.181999,24.219999,24.17,24.219999,900,24.181636
2015-08-12,24.172001,24.24,24.172001,24.24,3700,24.201605
2015-08-11,24.226,24.280001,24.226,24.280001,1100,24.241543
2015-08-10,24.17,24.17,24.139999,24.139999,1900,24.101763
2015-08-07,24.097,24.18,24.09,24.18,7500,24.141701
2015-08-06,24.10,24.110001,24.077999,24.110001,5500,24.071812
2015-08-05,24.124001,24.17,24.040001,24.139999,1800,24.101763
2015-08-04,24.280001,24.280001,24.110001,24.120001,27800,24.081796
2015-08-03,24.15,24.15,24.135,24.15,2700,24.111748
2015-07-31,24.15,24.15,24.15,24.15,000,24.111748
2015-07-30,24.51,24.51,24.103001,24.15,8000,24.111748
2015-07-29,24.139999,24.15,24.10,24.110001,11600,24.071812
2015-07-28,23.84,24.129999,23.84,24.129999,14900,24.091779
2015-07-27,24.101999,24.120001,24.10,24.10,3300,24.061828
2015-07-24,24.24,24.24,24.16,24.16,7100,24.121732
2015-07-23,24.26,24.26,24.24,24.24,2200,24.201605
