Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,8.39,8.39,8.20,8.20,1300,8.20
2015-10-08,8.10,8.10,8.10,8.10,000,8.10
2015-10-07,8.10,8.10,8.10,8.10,1600,8.10
2015-10-06,8.05,8.50,8.05,8.396,1100,8.396
2015-10-05,8.70,8.70,8.70,8.70,000,8.70
2015-10-02,8.70,8.70,8.70,8.70,000,8.70
2015-10-01,8.50,8.70,8.50,8.70,600,8.70
2015-09-30,7.69,8.94,7.59,8.94,6800,8.94
2015-09-29,7.25,7.80,7.24,7.26,8000,7.26
2015-09-28,7.50,7.50,7.07,7.25,7700,7.25
2015-09-25,7.73,7.73,7.73,7.73,000,7.73
2015-09-24,7.76,7.76,7.71,7.73,900,7.73
2015-09-23,7.97,7.99,7.97,7.97,600,7.97
2015-09-22,7.55,8.20,7.55,8.20,6500,8.20
2015-09-21,7.99,8.01,7.75,7.86,10400,7.86
2015-09-18,8.40,8.40,8.163,8.163,1200,8.163
2015-09-17,8.42,8.42,8.42,8.42,3000,8.42
2015-09-16,8.50,8.50,8.00,8.45,3400,8.45
2015-09-15,9.00,9.00,8.39,8.39,14200,8.39
2015-09-14,8.45,9.00,8.45,9.00,2300,9.00
2015-09-11,8.45,8.50,8.45,8.45,6800,8.45
2015-09-10,8.31,8.49,8.25,8.49,13200,8.49
2015-09-09,8.64,8.65,8.26,8.50,11500,8.50
2015-09-08,8.96,9.00,8.449,8.73,9500,8.73
2015-09-04,8.50,8.95,8.40,8.95,16500,8.95
2015-09-03,8.89,8.99,8.89,8.99,1100,8.99
2015-09-02,8.84,9.00,8.75,8.99,10400,8.99
2015-09-01,9.33,9.33,9.30,9.30,700,9.30
2015-08-31,9.21,9.23,8.83,9.069,9500,9.069
2015-08-28,9.05,9.20,8.65,8.75,9800,8.75
2015-08-27,9.25,9.25,9.00,9.24,4200,9.24
2015-08-26,9.40,9.40,8.753,9.20,9200,9.20
2015-08-25,9.85,9.936,9.27,9.50,11800,9.50
2015-08-24,9.97,9.97,9.56,9.69,5500,9.69
2015-08-21,10.25,10.28,9.52,9.732,6200,9.732
2015-08-20,9.73,9.77,9.59,9.75,5400,9.75
2015-08-19,10.20,10.46,9.91,9.91,7900,9.91
2015-08-18,10.37,10.37,10.12,10.20,2700,10.20
2015-08-17,10.39,10.74,10.24,10.24,18100,10.24
2015-08-14,10.53,10.53,10.02,10.35,11700,10.35
2015-08-13,10.00,10.50,10.00,10.48,5300,10.48
2015-08-12,10.20,10.863,9.50,10.08,34000,10.08
2015-08-11,10.00,10.49,10.00,10.16,17800,10.16
2015-08-10,10.00,10.00,9.50,9.88,46200,9.88
2015-08-07,9.38,9.95,9.38,9.90,49200,9.90
2015-08-06,8.25,9.35,8.25,9.35,12700,9.35
2015-08-05,9.40,9.40,8.35,8.60,65100,8.60
2015-08-04,9.50,9.79,9.25,9.31,11100,9.31
2015-08-03,10.00,10.00,9.00,9.25,16500,9.25
2015-07-31,9.25,9.97,9.25,9.74,120700,9.74
