Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,14.538,14.538,14.538,14.538,1000,14.144569
2015-10-08,14.51,14.51,14.51,14.51,200,14.117327
2015-10-07,14.152,14.152,14.152,14.152,000,13.769016
2015-10-06,14.152,14.152,14.152,14.152,000,13.769016
2015-10-05,14.16,14.16,14.152,14.152,200,13.769016
2015-10-02,13.94,13.94,13.90,13.92,900,13.543294
2015-10-01,13.89,13.89,13.89,13.89,000,13.514106
2015-09-30,13.90,13.90,13.89,13.89,800,13.416813
2015-09-29,13.95,13.95,13.77,13.77,1700,13.300901
2015-09-28,14.232,14.232,14.232,14.232,000,13.747162
2015-09-25,14.232,14.232,14.232,14.232,000,13.747162
2015-09-24,14.24,14.24,14.232,14.232,1100,13.747162
2015-09-23,14.32,14.32,14.29,14.29,1300,13.803185
2015-09-22,14.40,14.40,14.40,14.40,000,13.909438
2015-09-21,14.40,14.40,14.40,14.40,000,13.909438
2015-09-18,14.40,14.44,14.40,14.40,1100,13.909438
2015-09-17,14.538,14.538,14.538,14.538,400,14.042737
2015-09-16,14.24,14.24,14.24,14.24,000,13.754889
2015-09-15,14.24,14.24,14.24,14.24,200,13.754889
2015-09-14,14.18,14.18,14.18,14.18,000,13.696933
2015-09-11,14.18,14.18,14.18,14.18,500,13.696933
2015-09-10,14.25,14.25,14.25,14.25,300,13.764548
2015-09-09,14.35,14.35,14.32,14.32,200,13.832163
2015-09-08,14.31,14.31,14.29,14.295,500,13.808015
2015-09-04,14.04,14.04,14.04,14.04,000,13.561702
2015-09-03,14.04,14.04,14.04,14.04,000,13.561702
2015-09-02,14.112,14.112,14.04,14.04,400,13.561702
2015-09-01,14.31,14.31,14.06,14.06,1300,13.581021
2015-08-31,14.41,14.45,14.18,14.41,4500,13.822504
2015-08-28,14.437,14.45,14.437,14.44,600,13.851281
2015-08-27,14.35,14.388,14.35,14.388,500,13.801401
2015-08-26,14.218,14.218,14.218,14.218,200,13.638333
2015-08-25,14.17,14.17,14.17,14.17,100,13.592289
2015-08-24,14.64,14.64,13.39,14.13,6500,13.55392
2015-08-21,14.66,14.66,14.56,14.587,1300,13.992288
2015-08-20,14.91,14.91,14.91,14.91,000,14.302119
2015-08-19,14.91,14.91,14.91,14.91,000,14.302119
2015-08-18,14.91,14.91,14.91,14.91,000,14.302119
2015-08-17,14.91,14.91,14.91,14.91,000,14.302119
2015-08-14,14.91,14.91,14.91,14.91,300,14.302119
2015-08-13,14.91,14.91,14.905,14.905,600,14.297323
2015-08-12,14.86,14.86,14.86,14.86,000,14.254158
2015-08-11,14.86,14.86,14.86,14.86,200,14.254158
2015-08-10,14.76,14.89,14.71,14.89,3100,14.282935
2015-08-07,14.77,14.77,14.71,14.71,1800,14.110273
2015-08-06,14.79,14.79,14.65,14.77,1500,14.167828
2015-08-05,14.81,14.81,14.81,14.81,100,14.206197
2015-08-04,14.88,14.88,14.88,14.88,000,14.273343
2015-08-03,15.06,15.06,14.88,14.88,900,14.273343
2015-07-31,14.87,14.882,14.84,14.882,1900,14.275261
2015-07-30,14.40,14.40,14.40,14.40,000,13.812912
2015-07-29,14.78,14.87,14.40,14.40,25100,13.812912
2015-07-28,14.63,14.63,14.63,14.63,300,14.033535
2015-07-27,14.616,14.616,14.608,14.608,1300,14.012432
2015-07-24,14.67,14.69,14.60,14.69,1100,14.091088
2015-07-23,15.09,15.09,14.80,14.80,3900,14.196604
2015-07-22,14.98,14.98,14.98,14.98,000,14.369265
2015-07-21,15.02,15.02,14.98,14.98,3700,14.369265
2015-07-20,15.11,15.11,15.06,15.06,6600,14.446004
2015-07-17,15.38,15.38,15.13,15.16,10100,14.541927
2015-07-16,15.22,15.29,15.17,15.29,1700,14.666627
2015-07-15,15.14,18.16,15.13,18.16,6300,17.419617
2015-07-14,15.14,15.14,15.10,15.14,7800,14.522743
