Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,14.46,14.96,14.11,14.57,98200,14.365619
2015-10-08,13.77,15.155,13.77,14.37,231900,14.168425
2015-10-07,14.25,14.25,13.36,13.80,537100,13.606421
2015-10-06,14.00,14.52,13.88,13.99,58300,13.793755
2015-10-05,13.78,14.54,13.61,14.00,33900,13.803615
2015-10-02,13.05,13.67,12.90,13.40,118900,13.212031
2015-10-01,13.75,13.785,12.54,13.10,206800,12.91624
2015-09-30,11.42,13.42,11.38,13.32,251900,13.133154
2015-09-29,12.24,12.27,11.07,11.22,116500,11.062612
2015-09-28,12.82,12.91,12.04,12.25,104000,12.078163
2015-09-25,13.16,13.49,12.83,12.88,788700,12.699326
2015-09-24,13.42,13.42,12.38,13.08,241200,12.896521
2015-09-23,14.17,14.17,13.42,13.49,54300,13.300769
2015-09-22,14.81,14.81,14.07,14.24,39800,14.040249
2015-09-21,14.54,15.05,14.181,14.95,83900,14.740289
2015-09-18,14.70,15.04,14.38,14.61,37300,14.405058
2015-09-17,15.35,15.99,14.56,14.86,176800,14.651551
2015-09-16,15.20,15.46,14.75,15.46,138200,15.243135
2015-09-15,14.87,15.277,14.87,15.16,153500,14.947343
2015-09-14,15.26,15.26,14.65,14.78,195800,14.572674
2015-09-11,15.56,15.56,14.90,15.29,55500,15.07552
2015-09-10,16.030001,16.049999,15.48,15.69,80700,15.469908
2015-09-09,16.219999,16.639999,15.81,15.86,60600,15.637524
2015-09-08,16.51,16.950001,16.07,16.07,24400,15.844578
2015-09-04,16.65,16.82,16.052999,16.309999,22100,16.081211
2015-09-03,16.65,17.00,16.379999,16.629999,63800,16.396722
2015-09-02,16.700001,17.00,16.360001,16.52,31800,16.288267
2015-09-01,16.57,16.813999,16.139999,16.52,28000,16.288267
2015-08-31,16.66,17.00,16.01,16.77,50100,16.53476
2015-08-28,15.92,17.120001,15.92,16.719999,35000,16.48546
2015-08-27,15.41,16.139999,15.22,16.00,202200,15.77556
2015-08-26,14.82,15.60,14.69,15.25,152200,15.036081
2015-08-25,14.80,15.17,14.65,14.73,107900,14.523375
2015-08-24,15.03,15.42,14.00,14.75,54800,14.543095
2015-08-21,15.37,15.88,15.095,15.61,87100,15.391031
2015-08-20,16.23,16.247999,15.40,15.48,75800,15.262854
2015-08-19,16.690001,16.690001,15.79,16.16,47400,15.933316
2015-08-18,16.85,17.10,16.455,16.58,32000,16.347424
2015-08-17,17.129999,17.325001,16.780001,16.959999,28100,16.722093
2015-08-14,16.709999,17.65,16.559999,17.129999,128900,16.889709
2015-08-13,16.66,17.049999,16.42,16.57,36600,16.337564
2015-08-12,16.32,16.959999,16.32,16.700001,84100,16.465742
2015-08-11,16.290001,16.33,15.97,16.26,81800,16.031913
2015-08-10,16.360001,16.469999,15.91,16.370001,87100,16.140371
2015-08-07,16.879999,17.10,16.32,16.370001,51400,16.140371
2015-08-06,16.120001,17.08,15.81,16.77,144400,16.53476
2015-08-05,17.16,17.16,16.57,16.709999,67300,16.4756
2015-08-04,16.77,17.35,16.469999,17.17,219500,16.929148
2015-08-03,16.469999,17.01,16.139999,16.549999,840400,16.317845
2015-07-31,16.450001,17.120001,16.379999,16.67,112200,16.436162
2015-07-30,16.540001,16.860001,16.200001,16.57,164300,16.149243
2015-07-29,16.700001,16.969999,16.459999,16.50,62400,16.081021
2015-07-28,16.379999,17.24,16.040001,16.82,158000,16.392895
2015-07-27,16.10,16.889999,15.92,16.35,63200,15.934831
2015-07-24,15.72,16.51,15.66,16.290001,136700,15.876355
2015-07-23,15.43,15.94,15.35,15.68,188100,15.281844
2015-07-22,15.79,15.96,15.33,15.41,56600,15.018699
2015-07-21,15.87,16.865,15.64,15.95,109400,15.544987
2015-07-20,16.379999,16.379999,15.22,16.10,90400,15.691179
2015-07-17,16.851,16.851,15.89,16.17,70700,15.759401
2015-07-16,16.73,16.950001,16.565001,16.68,112200,16.256451
2015-07-15,16.82,17.17,16.540001,16.719999,77200,16.295434
2015-07-14,17.040001,17.280001,16.639999,16.870001,145600,16.441627
2015-07-13,16.77,17.00,16.620001,16.860001,132100,16.43188
2015-07-10,16.77,16.98,16.629999,16.82,54000,16.392895
2015-07-09,16.60,16.879999,16.51,16.629999,153900,16.207719
2015-07-08,16.559999,16.60,16.26,16.50,113700,16.081021
2015-07-07,17.00,17.00,16.35,16.65,115500,16.227212
2015-07-06,17.10,17.115,16.860001,16.91,49300,16.48061
2015-07-02,16.85,17.23,16.51,17.23,80800,16.792484
2015-07-01,17.49,17.51,16.92,16.92,47200,16.490356
