Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,9.60,9.99,9.60,9.86,12000,9.86
2015-10-08,10.08,10.08,9.56,9.775,20300,9.775
2015-10-07,10.02,10.538,9.81,10.27,126700,10.27
2015-10-06,10.18,10.36,9.95,10.27,61100,10.27
2015-10-05,9.16,9.979,9.16,9.75,59300,9.75
2015-10-02,9.50,9.50,9.00,9.01,43500,9.01
2015-10-01,9.25,9.52,9.02,9.23,82900,9.23
2015-09-30,9.45,10.65,8.754,9.50,96600,9.50
2015-09-29,9.52,9.80,9.22,9.30,19000,9.30
2015-09-28,9.68,9.99,9.51,9.77,25600,9.77
2015-09-25,9.83,10.35,9.65,9.73,136100,9.73
2015-09-24,10.54,10.715,9.629,9.67,176500,9.67
2015-09-23,10.93,11.20,10.70,10.79,67900,10.79
2015-09-22,12.35,12.89,10.62,10.81,354200,10.81
2015-09-21,14.26,14.82,12.58,12.62,489400,12.62
