Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,11.95,12.07,11.95,12.04,323100,11.97975
2015-10-08,11.80,11.96,11.78,11.96,5728300,11.90015
2015-10-07,7.91,8.32,7.90,8.30,44900,8.258466
2015-10-06,8.35,8.35,7.86,7.87,54400,7.830617
2015-10-05,8.04,8.52,8.04,8.29,94400,8.248515
2015-10-02,7.53,8.05,7.36,8.03,86000,7.989816
2015-10-01,7.59,7.682,7.34,7.56,87200,7.522168
2015-09-30,7.27,7.59,7.20,7.50,57500,7.462469
2015-09-29,7.22,7.25,6.84,7.19,35800,7.15402
2015-09-28,7.20,7.26,7.18,7.21,85500,7.17392
2015-09-25,7.16,7.30,7.09,7.19,62300,7.15402
2015-09-24,6.92,7.17,6.86,7.14,25000,7.10427
2015-09-23,6.98,7.08,6.89,6.98,45300,6.945071
2015-09-22,6.96,6.989,6.72,6.95,83400,6.915221
2015-09-21,7.12,7.12,6.871,7.00,65300,6.964971
2015-09-18,6.67,7.07,6.67,7.06,114400,7.024671
2015-09-17,6.60,6.745,6.51,6.67,75600,6.636622
2015-09-16,6.41,6.62,6.37,6.55,57800,6.517223
2015-09-15,6.30,6.55,6.30,6.41,69100,6.377923
2015-09-14,6.34,6.34,5.99,6.29,345800,6.258524
2015-09-11,6.48,6.52,6.35,6.47,60800,6.437623
2015-09-10,6.45,6.70,6.35,6.56,18700,6.527173
2015-09-09,6.56,6.59,6.41,6.44,22200,6.407773
2015-09-08,6.79,6.79,6.29,6.54,156000,6.507273
2015-09-04,6.54,6.728,6.49,6.61,32000,6.576923
2015-09-03,6.63,6.705,6.55,6.65,46800,6.616722
2015-09-02,6.61,6.66,6.47,6.66,44500,6.626672
2015-09-01,6.58,6.67,6.50,6.51,61400,6.477423
2015-08-31,6.70,6.92,6.57,6.69,71900,6.656522
2015-08-28,6.40,6.75,6.40,6.74,30600,6.706272
2015-08-27,6.31,6.50,6.15,6.40,137700,6.367973
2015-08-26,6.39,6.79,6.22,6.29,219400,6.258524
