Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,20.950001,20.950001,20.24,20.52,108900,20.496401
2015-10-08,21.030001,21.030001,20.26,20.950001,132600,20.925907
2015-10-07,21.209999,21.209999,20.33,20.889999,246100,20.865974
2015-10-06,20.43,20.99,19.959999,20.98,73500,20.955871
2015-10-05,20.10,20.360001,19.870001,20.25,60000,20.226711
2015-10-02,19.23,20.290001,19.23,19.629999,90400,19.607423
2015-10-01,19.25,19.799999,18.85,19.65,109100,19.627401
2015-09-30,18.379999,19.68,18.379999,19.01,110000,18.988137
2015-09-29,18.610001,18.83,18.01,18.25,60100,18.229011
2015-09-28,18.65,19.15,17.709999,18.299999,114400,18.278953
2015-09-25,19.200001,19.77,18.35,18.719999,24200,18.69847
2015-09-24,18.48,18.91,18.190001,18.809999,48300,18.788367
2015-09-23,19.219999,19.50,18.60,18.860001,80600,18.83831
2015-09-22,19.60,19.709999,19.110001,19.280001,25400,19.257827
2015-09-21,20.10,20.219999,19.68,19.799999,61200,19.777228
2015-09-18,19.450001,20.41,19.17,19.959999,163700,19.937044
2015-09-17,19.629999,19.700001,19.32,19.41,33000,19.387677
2015-09-16,19.24,19.690001,19.139999,19.52,26500,19.497551
2015-09-15,19.32,19.610001,19.10,19.18,29800,19.157942
2015-09-14,19.309999,19.309999,18.889999,19.200001,41200,19.177919
2015-09-11,19.799999,19.799999,19.18,19.57,70400,19.547493
2015-09-10,19.950001,20.17,19.559999,19.91,59300,19.887102
2015-09-09,19.26,20.40,19.26,20.00,105000,19.976999
2015-09-08,21.01,21.219999,20.459999,20.60,77400,20.576309
2015-09-04,21.450001,21.450001,20.780001,20.959999,68600,20.935894
2015-09-03,21.25,21.57,20.85,21.35,25300,21.325446
2015-09-02,20.940001,21.48,20.469999,20.98,97500,20.955871
2015-09-01,21.50,21.50,20.74,21.030001,34700,21.005815
2015-08-31,21.32,23.610001,20.98,21.610001,80800,21.585148
2015-08-28,21.389999,22.10,21.309999,21.450001,45100,21.425332
2015-08-27,20.940001,21.65,20.639999,21.209999,139400,21.185606
2015-08-26,20.379999,20.92,20.200001,20.92,156400,20.895941
2015-08-25,20.75,20.82,20.25,20.25,71400,20.226711
2015-08-24,20.42,20.700001,18.82,20.02,115600,19.996976
2015-08-21,20.84,20.969999,20.23,20.77,47900,20.746113
2015-08-20,21.209999,21.42,20.709999,20.85,66400,20.826021
2015-08-19,21.549999,22.76,21.190001,21.35,43500,21.325446
2015-08-18,21.559999,21.690001,21.360001,21.51,41300,21.485262
2015-08-17,21.34,21.860001,21.34,21.690001,62700,21.665055
2015-08-14,21.709999,21.77,21.41,21.51,490000,21.485262
2015-08-13,21.610001,21.76,21.450001,21.67,203500,21.6251
2015-08-12,21.77,21.969999,20.860001,21.969999,207400,21.924478
2015-08-11,21.91,22.200001,21.700001,21.92,69900,21.874582
2015-08-10,21.719999,22.360001,21.629999,21.860001,57600,21.814707
2015-08-07,22.049999,23.610001,21.610001,21.610001,54800,21.565225
2015-08-06,21.129999,21.92,20.75,21.90,115300,21.854623
2015-08-05,21.82,22.219999,21.16,21.200001,196500,21.156075
2015-08-04,21.799999,22.33,21.379999,21.379999,47700,21.3357
2015-08-03,21.82,22.549999,21.48,21.91,428200,21.864603
2015-07-31,21.030001,22.379999,21.030001,21.860001,92600,21.814707
2015-07-30,22.16,22.16,21.450001,21.74,132100,21.694955
2015-07-29,21.299999,21.940001,21.00,21.940001,795300,21.894541
2015-07-28,21.200001,21.48,20.90,21.00,1435000,20.956488
2015-07-27,21.190001,21.43,20.959999,20.959999,132700,20.91657
2015-07-24,20.99,21.52,20.99,21.35,50400,21.305764
2015-07-23,21.629999,21.74,21.33,21.459999,54700,21.415534
2015-07-22,22.02,22.02,21.639999,21.639999,166200,21.595162
2015-07-21,22.09,22.129999,21.940001,21.940001,20900,21.894541
2015-07-20,22.18,22.360001,22.08,22.08,22100,22.034251
2015-07-17,22.75,22.91,22.059999,22.18,74700,22.134044
2015-07-16,23.15,23.299999,22.60,22.700001,43700,22.652967
2015-07-15,23.60,23.60,23.16,23.16,33300,23.112013
2015-07-14,23.68,23.85,23.51,23.540001,8000,23.491227
2015-07-13,23.41,23.51,23.120001,23.43,32500,23.381454
2015-07-10,23.280001,23.389999,23.059999,23.139999,23200,23.092054
2015-07-09,23.059999,23.33,22.93,23.16,32500,23.112013
2015-07-08,23.309999,23.42,22.57,23.07,52600,23.022199
2015-07-07,22.719999,23.58,22.50,23.48,264300,23.43135
