Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,39.790001,40.049999,39.529999,39.740002,5070300,39.740002
2015-10-08,38.23,38.959999,37.959999,38.810001,5707100,38.810001
2015-10-07,38.57,38.869999,37.830002,38.189999,7571400,38.189999
2015-10-06,35.23,35.59,35.099998,35.419998,2584500,35.419998
2015-10-05,35.119999,35.73,35.080002,35.27,4294000,35.27
2015-10-02,33.790001,34.830002,33.439999,34.779999,5048800,34.779999
2015-10-01,34.220001,34.450001,33.380001,33.759998,2907800,33.759998
2015-09-30,33.389999,33.860001,33.259998,33.82,4725300,33.82
2015-09-29,32.830002,32.900002,32.369999,32.650002,3409200,32.650002
2015-09-28,32.380001,32.419998,31.969999,32.060001,3199400,32.060001
2015-09-25,33.93,34.02,33.459999,33.599998,2685400,33.599998
2015-09-24,33.490002,34.09,33.279999,34.02,5438800,34.02
2015-09-23,34.459999,34.59,33.540001,33.540001,3781900,33.540001
2015-09-22,34.099998,34.189999,33.619999,34.040001,4488500,34.040001
2015-09-21,35.380001,35.580002,35.060001,35.32,2836000,35.32
2015-09-18,35.849998,36.169998,35.27,35.52,5187300,35.52
2015-09-17,36.59,37.419998,36.41,36.759998,4249600,36.759998
2015-09-16,36.810001,37.369999,36.799999,37.209999,4327900,37.209999
2015-09-15,36.720001,36.990002,36.43,36.900002,5933700,36.900002
2015-09-14,36.849998,37.470001,36.34,37.439999,3141000,37.439999
2015-09-11,37.25,37.279999,36.68,37.209999,5021400,37.209999
2015-09-10,36.360001,36.830002,36.049999,36.380001,3349200,36.380001
2015-09-09,37.130001,37.310001,35.860001,35.990002,3156900,35.990002
2015-09-08,35.299999,36.009998,35.18,35.93,3341200,35.93
2015-09-04,34.139999,34.450001,33.830002,34.23,3201500,34.23
2015-09-03,35.450001,36.32,35.380001,35.59,3029700,35.59
2015-09-02,35.599998,35.630001,34.48,35.200001,3172400,35.200001
2015-09-01,34.709999,35.290001,34.119999,34.32,3433800,34.32
2015-08-31,36.139999,36.939999,35.790001,36.720001,1769300,36.720001
2015-08-28,35.799999,36.950001,35.799999,36.599998,2924400,36.599998
2015-08-27,35.23,36.799999,35.23,36.560001,4499300,36.560001
2015-08-26,35.119999,35.130001,33.82,34.709999,2852500,34.709999
2015-08-25,35.580002,35.580002,34.299999,34.299999,3737100,34.299999
2015-08-24,33.59,35.209999,33.25,34.139999,5314900,34.139999
2015-08-21,36.650002,36.900002,35.98,35.990002,2516700,35.990002
2015-08-20,37.23,37.299999,36.740002,36.740002,2153500,36.740002
2015-08-19,36.790001,37.110001,36.07,36.57,3512800,36.57
2015-08-18,37.59,37.91,37.48,37.77,1851200,37.77
2015-08-17,38.220001,38.330002,37.970001,38.240002,1839400,38.240002
2015-08-14,38.41,38.830002,38.400002,38.59,1375800,38.59
2015-08-13,38.59,38.740002,38.18,38.439999,1607800,38.439999
2015-08-12,38.880001,39.330002,38.50,39.290001,2929100,39.290001
2015-08-11,40.18,40.299999,39.689999,40.07,3291600,39.000999
2015-08-10,40.110001,41.689999,39.939999,41.599998,3416700,40.49018
2015-08-07,39.950001,40.220001,39.700001,39.799999,2638100,38.738202
2015-08-06,39.82,40.470001,39.509998,40.27,2963900,39.195664
2015-08-05,40.110001,40.240002,39.459999,39.470001,4045800,38.417008
2015-08-04,38.650002,39.049999,38.25,38.50,2127600,37.472885
2015-08-03,37.869999,38.080002,37.580002,37.77,2385300,36.76236
2015-07-31,38.959999,39.040001,38.52,38.619999,2036500,37.589682
2015-07-30,38.490002,38.619999,37.98,38.200001,2057500,37.180889
2015-07-29,38.009998,38.669998,37.970001,38.490002,2595600,37.463153
2015-07-28,37.799999,37.970001,37.450001,37.779999,3475300,36.772092
2015-07-27,37.34,37.59,36.799999,36.970001,3139800,35.983704
2015-07-24,38.080002,38.099998,37.09,37.389999,4963900,36.392497
2015-07-23,39.080002,39.27,38.400002,38.529999,2546200,37.502083
2015-07-22,38.98,39.400002,38.810001,39.029999,2784600,37.988744
2015-07-21,39.91,40.610001,39.810001,39.990002,4651100,38.923135
2015-07-20,40.279999,40.419998,39.919998,40.009998,2209000,38.942599
2015-07-17,40.580002,40.59,40.16,40.349998,1721500,39.273528
2015-07-16,41.060001,41.200001,40.560001,40.810001,2228000,39.721259
2015-07-15,40.66,40.66,40.139999,40.470001,3610200,39.390329
2015-07-14,40.68,40.689999,40.09,40.509998,3119700,39.429259
2015-07-13,39.869999,40.98,39.50,40.669998,6235200,39.584991
2015-07-10,39.810001,39.82,39.099998,39.139999,3449500,38.09581
2015-07-09,39.25,39.439999,38.529999,38.529999,2650500,37.502083
2015-07-08,38.400002,38.650002,37.959999,38.169998,4235500,37.151687
2015-07-07,39.16,39.880001,38.259998,39.720001,4327600,38.660338
2015-07-06,39.959999,40.490002,39.669998,40.139999,2696100,39.069131
2015-07-02,41.279999,41.639999,40.849998,41.040001,2034100,39.945122
2015-07-01,41.049999,41.139999,40.619999,40.73,2832800,39.643391
2015-06-30,42.110001,42.110001,40.849998,41.209999,4930600,40.110585
2015-06-29,42.360001,42.610001,42.009998,42.040001,1415900,40.918444
2015-06-26,42.720001,42.98,42.599998,42.84,1018200,41.697101
2015-06-25,43.380001,43.490002,42.84,42.900002,1343100,41.755501
2015-06-24,43.880001,44.189999,43.509998,43.59,1506700,42.427092
2015-06-23,43.18,43.849998,43.16,43.799999,1834100,42.631489
2015-06-22,43.75,43.93,43.48,43.529999,1189000,42.368691
2015-06-19,43.509998,43.700001,43.130001,43.16,1555800,42.008563
2015-06-18,43.669998,43.869999,43.290001,43.68,1564000,42.514691
2015-06-17,43.110001,43.439999,42.66,43.27,1652500,42.115629
2015-06-16,43.060001,43.139999,42.810001,43.009998,1625000,41.862564
2015-06-15,43.610001,43.869999,43.509998,43.610001,1349500,42.446559
2015-06-12,44.029999,44.200001,43.73,44.040001,1435100,42.865088
2015-06-11,44.02,44.23,43.669998,44.169998,1839300,42.991617
2015-06-10,44.02,44.439999,43.630001,43.900002,3348800,42.728823
2015-06-09,42.98,43.09,42.389999,42.419998,2748800,41.288304
2015-06-08,43.459999,43.66,43.02,43.25,1602600,42.096162
