Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,13.60,13.60,13.15,13.31,96100,13.31
2015-10-08,13.21,13.69,13.02,13.52,141100,13.52
2015-10-07,12.602,13.53,12.602,13.30,237100,13.30
2015-10-06,12.70,13.56,12.51,13.42,491300,13.42
2015-10-05,12.91,13.36,12.68,12.69,193700,12.69
2015-10-02,12.61,14.09,12.457,12.77,152700,12.77
2015-10-01,13.05,13.50,12.46,12.72,171800,12.72
2015-09-30,13.55,13.98,12.76,12.96,1451000,12.96
2015-09-29,11.55,13.92,10.95,13.52,434000,13.52
2015-09-28,11.815,11.85,10.70,11.64,267000,11.64
2015-09-25,12.28,12.419,11.93,12.17,165900,12.17
2015-09-24,12.30,12.55,11.99,12.25,137700,12.25
2015-09-23,12.52,12.70,12.18,12.48,79600,12.48
2015-09-22,12.98,13.27,12.36,12.58,110400,12.58
2015-09-21,13.73,14.11,12.72,13.02,295600,13.02
2015-09-18,14.37,14.87,13.22,13.51,481000,13.51
2015-09-17,14.52,14.98,13.408,14.39,132500,14.39
2015-09-16,13.68,14.70,13.68,14.66,153100,14.66
2015-09-15,15.15,15.33,13.56,13.90,184000,13.90
2015-09-14,14.42,15.16,14.35,15.09,170600,15.09
2015-09-11,15.20,15.20,13.63,14.19,180500,14.19
2015-09-10,14.92,15.39,14.834,15.26,60200,15.26
2015-09-09,15.32,15.49,14.84,14.99,43700,14.99
2015-09-08,14.99,15.69,14.99,15.35,94500,15.35
2015-09-04,15.19,15.22,14.755,14.99,49100,14.99
2015-09-03,15.41,15.50,14.45,15.17,84500,15.17
2015-09-02,14.99,15.50,14.67,15.46,83700,15.46
2015-09-01,15.09,15.26,14.506,15.07,84600,15.07
2015-08-31,14.33,15.00,14.33,14.90,73700,14.90
2015-08-28,14.61,14.92,13.784,14.33,148400,14.33
2015-08-27,15.45,15.64,14.20,14.57,523200,14.57
2015-08-26,15.47,15.88,14.76,15.29,132000,15.29
2015-08-25,15.36,16.195999,14.94,15.10,188400,15.10
2015-08-24,14.45,15.23,14.31,15.10,210800,15.10
2015-08-21,15.19,15.35,14.914,14.94,135100,14.94
2015-08-20,14.80,15.27,14.52,14.97,140000,14.97
2015-08-19,15.37,15.55,14.95,15.17,76000,15.17
2015-08-18,15.55,15.97,14.81,15.25,283200,15.25
2015-08-17,16.469999,16.469999,15.42,15.60,55500,15.60
2015-08-14,15.626,16.450001,15.626,16.23,63400,16.23
2015-08-13,15.72,15.90,15.62,15.79,34900,15.79
2015-08-12,14.80,15.96,14.80,15.77,55700,15.77
2015-08-11,15.07,15.15,14.71,14.92,163300,14.92
2015-08-10,15.20,15.60,14.713,15.25,120800,15.25
2015-08-07,15.30,15.30,14.14,15.14,142700,15.14
2015-08-06,15.49,15.749,15.332,15.49,29000,15.49
2015-08-05,15.53,15.92,15.169,15.43,77300,15.43
2015-08-04,15.95,15.95,15.41,15.62,57900,15.62
2015-08-03,15.30,15.88,15.30,15.60,151500,15.60
2015-07-31,15.51,15.72,15.15,15.30,128600,15.30
2015-07-30,15.23,15.76,15.23,15.60,143600,15.60
2015-07-29,15.26,15.75,15.24,15.48,212800,15.48
2015-07-28,15.27,15.69,15.00,15.47,148500,15.47
2015-07-27,15.95,15.95,15.25,15.42,168900,15.42
2015-07-24,15.57,15.82,15.31,15.66,56500,15.66
2015-07-23,15.55,15.95,15.55,15.67,41900,15.67
2015-07-22,15.59,15.91,15.30,15.65,67100,15.65
2015-07-21,15.13,15.79,15.00,15.65,204000,15.65
2015-07-20,15.92,16.10,15.01,15.11,314100,15.11
2015-07-17,15.50,16.139999,15.31,15.92,4330300,15.92
