Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,24.84,24.860001,24.790001,24.860001,70000,24.860001
2015-10-08,24.860001,24.92,24.780001,24.799999,102300,24.799999
2015-10-07,24.85,24.870001,24.77,24.82,129200,24.82
2015-10-06,24.790001,24.83,24.73,24.83,109900,24.83
2015-10-05,24.84,24.860001,24.74,24.76,122300,24.76
2015-10-02,24.84,24.84,24.75,24.84,109500,24.84
2015-10-01,24.940001,24.940001,24.84,24.870001,122700,24.870001
2015-09-30,24.90,24.950001,24.83,24.950001,356000,24.950001
2015-09-29,24.90,24.90,24.84,24.85,200700,24.85
2015-09-28,24.950001,24.98,24.799999,24.879999,192400,24.879999
2015-09-25,24.90,24.99,24.879999,24.99,302500,24.99
2015-09-24,24.85,24.879999,24.85,24.870001,213800,24.870001
2015-09-23,24.85,24.879999,24.82,24.879999,379700,24.879999
2015-09-22,24.799999,24.85,24.799999,24.83,844500,24.83
