Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,17.799999,17.91,17.280001,17.90,67700,17.539887
2015-10-08,17.40,17.90,17.398001,17.82,47600,17.461497
2015-10-07,16.50,18.084999,16.50,17.459999,72800,17.108739
2015-10-06,16.299999,16.690001,16.059999,16.52,226800,16.187651
2015-10-05,16.059999,16.549999,16.059999,16.25,49400,15.923083
2015-10-02,16.02,16.190001,15.90,15.98,29800,15.658514
2015-10-01,16.00,16.35,15.83,16.00,42400,15.678112
2015-09-30,16.18,16.299999,15.61,15.90,120400,15.580123
2015-09-29,16.58,16.58,16.17,16.190001,10000,15.86429
2015-09-28,16.49,16.49,16.190001,16.450001,23200,16.11906
2015-09-25,17.10,17.120001,16.110001,16.43,26700,16.099462
2015-09-24,16.98,17.17,16.959999,17.08,15600,16.736385
2015-09-23,16.604,17.200001,16.604,17.02,29300,16.677592
2015-09-22,16.67,16.73,16.549999,16.68,25500,16.344432
2015-09-21,16.950001,16.98,16.52,16.68,32600,16.344432
2015-09-18,17.40,17.719999,16.76,16.93,200600,16.589403
2015-09-17,17.309999,17.58,17.200001,17.290001,83900,16.942161
2015-09-16,18.01,18.01,17.200001,17.25,65500,16.902965
2015-09-15,17.790001,18.040001,17.790001,17.959999,31200,17.59868
2015-09-14,17.780001,18.00,17.709999,17.90,42600,17.539887
2015-09-11,18.00,18.10,17.709999,17.82,31100,17.461497
2015-09-10,17.65,18.10,17.57,18.02,75400,17.657474
2015-09-09,18.10,18.10,17.549999,17.73,21000,17.373307
2015-09-08,18.00,18.10,17.799999,18.049999,58800,17.686869
2015-09-04,18.040001,18.07,17.780001,18.049999,26500,17.686869
2015-09-03,18.08,18.209999,18.07,18.209999,10100,17.84365
2015-09-02,17.959999,18.040001,17.959999,18.02,7800,17.657474
2015-09-01,17.99,18.10,17.99,18.00,33200,17.637876
2015-08-31,18.018,18.15,17.959999,18.09,58500,17.726066
2015-08-28,17.99,18.07,17.90,18.02,73500,17.657474
2015-08-27,17.940001,18.10,17.799999,18.00,86500,17.637876
2015-08-26,18.15,18.15,17.66,17.84,50800,17.481095
2015-08-25,18.18,18.18,17.700001,17.959999,28400,17.59868
2015-08-24,17.75,17.879999,17.66,17.879999,80500,17.520289
2015-08-21,17.889999,18.00,17.709999,17.969999,40400,17.608479
2015-08-20,17.82,18.049999,17.809999,17.92,48700,17.559486
2015-08-19,17.950001,17.975,17.665001,17.860001,22400,17.500693
2015-08-18,17.85,18.00,17.82,17.959999,13300,17.59868
2015-08-17,18.09,18.10,17.950001,18.00,45500,17.498733
2015-08-14,18.02,18.200001,17.93,18.07,33400,17.566783
2015-08-13,18.049999,18.10,17.99,18.049999,23400,17.54734
2015-08-12,17.90,18.15,17.67,18.09,44800,17.586226
2015-08-11,18.16,18.200001,17.809999,17.90,59300,17.401517
2015-08-10,18.18,18.299999,18.120001,18.15,40900,17.644555
2015-08-07,18.290001,18.299999,17.606001,18.219999,41600,17.712605
2015-08-06,18.700001,18.700001,18.25,18.35,10800,17.838986
2015-08-05,18.75,18.75,18.549999,18.73,15700,18.208403
2015-08-04,18.85,18.92,18.790001,18.790001,111300,18.266734
2015-08-03,18.860001,18.91,18.709999,18.82,63500,18.295897
2015-07-31,18.540001,18.889999,18.450001,18.870001,11100,18.344506
2015-07-30,18.42,18.75,18.405001,18.49,31900,17.975087
2015-07-29,18.91,18.959999,18.360001,18.43,33700,17.916758
2015-07-28,18.85,19.030001,18.799999,18.959999,37900,18.431998
2015-07-27,18.988001,18.995001,18.620001,18.790001,21200,18.266734
2015-07-24,18.99,19.01,18.99,19.01,10100,18.480606
2015-07-23,18.950001,19.030001,18.950001,18.99,24800,18.461163
2015-07-22,19.09,19.15,18.99,18.99,16400,18.461163
2015-07-21,19.018999,19.120001,18.889999,19.09,106200,18.558378
2015-07-20,19.049999,19.049999,18.99,19.00,31300,18.470885
2015-07-17,19.040001,19.15,18.99,19.01,143000,18.480606
2015-07-16,19.08,19.08,18.99,18.99,27300,18.461163
2015-07-15,19.299999,19.299999,18.99,19.049999,18200,18.519491
2015-07-14,18.98,19.087,18.98,19.02,26700,18.490328
2015-07-13,19.09,19.09,18.99,18.99,14900,18.461163
2015-07-10,19.004999,19.190001,18.969999,19.02,17800,18.490328
2015-07-09,19.190001,19.190001,19.006001,19.01,10200,18.480606
2015-07-08,19.049999,19.25,18.959999,19.139999,22100,18.606985
2015-07-07,19.08,19.290001,18.955999,19.07,62600,18.538935
2015-07-06,19.16,19.17,19.01,19.120001,38400,18.587544
2015-07-02,19.049999,19.25,19.00,19.09,20200,18.558378
2015-07-01,19.25,19.26,18.90,19.07,50000,18.538935
2015-06-30,19.24,19.290001,19.01,19.25,10000,18.713922
2015-06-29,19.16,19.23,19.00,19.07,40700,18.538935
2015-06-26,19.18,19.360001,19.049999,19.360001,77100,18.82086
2015-06-25,19.10,19.110001,18.959999,19.049999,55200,18.519491
2015-06-24,19.15,19.15,19.040001,19.110001,35100,18.577822
2015-06-23,19.049999,19.200001,19.049999,19.18,58400,18.645872
2015-06-22,19.15,19.18,19.01,19.07,38700,18.538935
2015-06-19,19.049999,19.200001,18.909,19.17,50400,18.63615
2015-06-18,19.131001,19.51,18.879999,18.99,155000,18.461163
2015-06-17,19.25,19.25,19.00,19.040001,57800,18.509771
2015-06-16,18.91,19.18,18.66,18.959999,43500,18.431998
2015-06-15,18.90,19.344999,18.85,19.030001,79800,18.50005
2015-06-12,18.799999,19.040001,18.309999,19.040001,69100,18.509771
2015-06-11,18.940001,18.969999,18.309999,18.700001,138200,18.17924
2015-06-10,18.743999,19.01,18.434999,18.799999,83600,18.276453
2015-06-09,18.559999,19.01,18.549999,18.66,75400,18.140353
2015-06-08,19.049999,19.049999,18.50,18.629999,91200,18.111188
2015-06-05,19.309999,19.309999,18.41,19.07,211800,18.538935
2015-06-04,19.799999,20.381001,19.26,19.40,182100,18.859745
2015-06-03,19.950001,19.98,19.40,19.799999,205200,19.248605
2015-06-02,19.40,20.00,19.299999,19.91,62400,19.355543
2015-06-01,19.60,19.65,19.23,19.35,31700,18.811138
2015-05-29,19.742001,19.85,19.60,19.60,77300,19.054176
2015-05-28,20.08,20.16,19.549999,19.65,65500,19.102783
2015-05-27,20.15,20.489,20.10,20.10,114500,19.540252
2015-05-26,20.00,20.299999,20.00,20.15,181500,19.588859
2015-05-22,19.75,20.25,19.75,20.049999,239700,19.491643
2015-05-21,19.00,19.75,19.00,19.75,1118400,19.199998
2015-05-20,19.00,19.00,19.00,19.00,000,18.470885
