Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,5.52,5.54,4.88,4.99,176400,4.99
2015-10-08,5.13,5.58,5.13,5.53,80700,5.53
2015-10-07,5.21,5.45,5.07,5.32,45000,5.32
2015-10-06,4.99,5.26,4.87,5.20,74900,5.20
2015-10-05,4.52,5.19,4.52,5.06,126500,5.06
2015-10-02,4.01,4.54,4.01,4.51,39600,4.51
2015-10-01,4.05,4.14,4.00,4.03,60900,4.03
2015-09-30,4.02,4.13,3.93,4.08,51900,4.08
2015-09-29,4.08,4.11,3.99,4.04,52100,4.04
2015-09-28,4.21,4.23,4.08,4.14,179100,4.14
2015-09-25,4.40,4.46,4.21,4.25,57400,4.25
2015-09-24,4.18,4.34,4.15,4.33,121500,4.33
2015-09-23,4.335,4.335,4.017,4.24,80500,4.24
2015-09-22,4.41,4.50,4.26,4.28,35800,4.28
2015-09-21,4.77,4.805,4.42,4.45,108900,4.45
2015-09-18,4.70,4.79,4.62,4.75,34500,4.75
2015-09-17,4.87,4.88,4.72,4.78,42200,4.78
2015-09-16,4.75,4.85,4.69,4.81,32700,4.81
2015-09-15,4.82,4.90,4.74,4.82,80300,4.82
2015-09-14,4.92,4.94,4.74,4.80,74000,4.80
2015-09-11,4.84,4.92,4.82,4.90,22200,4.90
2015-09-10,4.95,5.01,4.82,4.88,39800,4.88
2015-09-09,5.07,5.07,4.80,4.89,115200,4.89
2015-09-08,5.03,5.11,4.92,5.02,48600,5.02
2015-09-04,4.91,5.14,4.89,5.12,21400,5.12
2015-09-03,5.01,5.13,4.86,5.00,53300,5.00
2015-09-02,4.65,5.105,4.58,5.00,137800,5.00
2015-09-01,4.48,4.645,4.18,4.51,46500,4.51
2015-08-31,4.68,4.788,4.48,4.66,55300,4.66
2015-08-28,4.35,4.68,4.30,4.68,62700,4.68
2015-08-27,4.42,4.45,4.31,4.37,104700,4.37
2015-08-26,4.33,4.50,4.08,4.46,119300,4.46
2015-08-25,4.65,4.65,4.205,4.23,105300,4.23
2015-08-24,4.16,4.645,4.05,4.43,50400,4.43
2015-08-21,4.86,4.98,4.408,4.51,127200,4.51
2015-08-20,4.97,5.18,4.872,4.94,98900,4.94
2015-08-19,5.01,5.024,4.66,4.89,257600,4.89
2015-08-18,5.79,5.79,4.92,5.01,125400,5.01
2015-08-17,5.76,5.98,5.53,5.81,92300,5.81
2015-08-14,6.25,6.384,5.61,5.70,278300,5.70
2015-08-13,7.50,7.87,6.06,6.13,463100,6.13
2015-08-12,8.87,9.09,8.45,8.90,104600,8.90
2015-08-11,8.53,9.135,8.53,9.04,75700,9.04
2015-08-10,7.99,8.678,7.99,8.65,49200,8.65
2015-08-07,8.30,8.375,7.92,7.93,27700,7.93
2015-08-06,8.51,8.58,8.32,8.36,16300,8.36
2015-08-05,8.734,8.75,8.50,8.52,28200,8.52
2015-08-04,8.68,8.81,8.50,8.54,76700,8.54
2015-08-03,8.845,8.845,8.60,8.79,22800,8.79
2015-07-31,8.77,9.13,8.64,8.87,38100,8.87
2015-07-30,8.65,8.95,8.64,8.82,25600,8.82
2015-07-29,8.51,8.81,8.51,8.73,24600,8.73
2015-07-28,9.10,9.225,8.53,8.69,65000,8.69
2015-07-27,9.61,9.70,9.08,9.13,47700,9.13
2015-07-24,9.77,9.85,9.53,9.74,47600,9.74
2015-07-23,9.77,10.00,9.62,9.79,45700,9.79
2015-07-22,9.80,9.89,9.70,9.85,30400,9.85
2015-07-21,9.76,10.00,9.72,9.91,76900,9.91
2015-07-20,9.95,10.00,9.55,9.81,86400,9.81
2015-07-17,9.97,9.97,9.74,9.94,26300,9.94
2015-07-16,10.00,10.00,9.534,9.93,113400,9.93
2015-07-15,9.92,10.14,9.65,9.93,199300,9.93
2015-07-14,9.62,9.99,9.62,9.97,80800,9.97
2015-07-13,9.61,10.00,9.36,9.70,151600,9.70
2015-07-10,8.84,9.62,8.784,9.59,114500,9.59
2015-07-09,8.34,8.85,7.94,8.78,128700,8.78
2015-07-08,8.37,8.38,8.15,8.29,30200,8.29
2015-07-07,7.95,8.47,7.93,8.28,49300,8.28
2015-07-06,7.96,8.22,7.84,8.16,95900,8.16
2015-07-02,8.43,8.43,7.95,8.06,47000,8.06
2015-07-01,8.10,8.58,8.04,8.47,55500,8.47
2015-06-30,7.83,8.11,7.82,8.08,40500,8.08
2015-06-29,7.80,8.18,7.78,7.81,64500,7.81
2015-06-26,8.22,8.26,7.78,7.83,606500,7.83
2015-06-25,8.40,8.46,8.05,8.31,150900,8.31
2015-06-24,8.564,8.60,8.40,8.46,97600,8.46
2015-06-23,8.73,8.82,8.51,8.61,148500,8.61
2015-06-22,8.75,8.85,8.52,8.77,75800,8.77
2015-06-19,9.50,9.81,8.66,8.66,401800,8.66
2015-06-18,9.87,9.91,9.29,9.32,140900,9.32
2015-06-17,10.10,10.13,9.58,9.64,70800,9.64
2015-06-16,9.79,10.14,9.48,10.06,139300,10.06
2015-06-15,9.34,10.00,9.20,9.84,177300,9.84
2015-06-12,9.68,9.74,9.28,9.39,63700,9.39
2015-06-11,9.72,9.78,9.35,9.62,158400,9.62
2015-06-10,9.63,9.83,9.34,9.74,51400,9.74
2015-06-09,9.38,9.67,9.33,9.53,95600,9.53
2015-06-08,9.40,9.75,9.24,9.47,80200,9.47
2015-06-05,9.23,9.48,9.124,9.40,49300,9.40
2015-06-04,9.33,9.33,9.02,9.21,39200,9.21
2015-06-03,9.73,9.73,9.27,9.37,30900,9.37
2015-06-02,9.84,9.84,9.45,9.67,79300,9.67
2015-06-01,9.30,10.03,8.84,9.84,181900,9.84
2015-05-29,9.01,9.24,9.01,9.22,92800,9.22
2015-05-28,8.71,9.20,8.60,9.05,237600,9.05
2015-05-27,8.70,8.72,8.51,8.51,60700,8.51
2015-05-26,8.71,8.85,8.54,8.59,113800,8.59
2015-05-22,9.03,9.06,8.65,8.76,320300,8.76
2015-05-21,9.35,9.45,8.66,9.00,180400,9.00
2015-05-20,9.65,9.80,9.26,9.30,141200,9.30
2015-05-19,9.10,9.48,9.00,9.43,356200,9.43
2015-05-18,8.60,9.09,8.55,8.91,422300,8.91
2015-05-15,8.28,8.71,8.278,8.58,232800,8.58
2015-05-14,8.50,8.50,7.61,8.29,341400,8.29
2015-05-13,8.44,8.46,8.04,8.46,92400,8.46
2015-05-12,7.74,8.28,7.74,8.27,109600,8.27
2015-05-11,7.38,7.95,7.25,7.83,47900,7.83
2015-05-08,7.17,7.45,7.17,7.44,152400,7.44
2015-05-07,7.00,7.31,6.81,7.24,69900,7.24
2015-05-06,6.78,6.91,6.768,6.89,37000,6.89
2015-05-05,6.93,7.06,6.80,6.86,133600,6.86
2015-05-04,6.89,7.14,6.89,6.93,96600,6.93
2015-05-01,7.41,7.41,6.73,6.73,115900,6.73
2015-04-30,7.58,7.69,7.36,7.37,31900,7.37
2015-04-29,7.84,7.84,7.59,7.59,21700,7.59
2015-04-28,7.87,7.925,7.77,7.81,293500,7.81
2015-04-27,7.90,7.91,7.75,7.85,29300,7.85
2015-04-24,7.76,7.84,7.72,7.80,21200,7.80
2015-04-23,7.94,7.984,7.80,7.88,80600,7.88
2015-04-22,7.90,8.029,7.80,7.97,60700,7.97
2015-04-21,7.94,7.96,7.82,7.95,64600,7.95
2015-04-20,7.86,8.00,7.80,7.88,39400,7.88
2015-04-17,8.25,8.25,7.77,7.81,73600,7.81
2015-04-16,7.94,8.00,7.53,8.00,144100,8.00
2015-04-15,7.64,8.09,7.64,8.00,47300,8.00
2015-04-14,8.15,8.17,7.68,7.73,166700,7.73
2015-04-13,8.27,8.36,8.17,8.20,58800,8.20
2015-04-10,8.41,8.42,8.30,8.31,63900,8.31
2015-04-09,8.64,8.68,8.12,8.25,206100,8.25
2015-04-08,8.60,8.825,8.60,8.62,53400,8.62
2015-04-07,8.75,8.81,8.60,8.66,107200,8.66
2015-04-06,8.76,8.95,8.58,8.62,135200,8.62
2015-04-02,9.35,9.40,8.68,8.84,214500,8.84
2015-04-01,9.30,9.66,9.28,9.30,139000,9.30
2015-03-31,9.80,9.81,9.26,9.58,250000,9.58
2015-03-30,10.03,10.07,9.93,9.96,137500,9.96
2015-03-27,10.03,10.12,10.00,10.04,139000,10.04
2015-03-26,9.75,9.99,9.70,9.98,76700,9.98
2015-03-25,10.04,10.10,9.76,9.81,84200,9.81
2015-03-24,10.22,10.241,10.08,10.10,304500,10.10
2015-03-23,10.04,10.25,10.04,10.20,205100,10.20
2015-03-20,10.00,10.27,10.00,10.10,185800,10.10
2015-03-19,10.25,10.255,10.00,10.01,73800,10.01
2015-03-18,10.14,10.28,9.85,10.22,167200,10.22
2015-03-17,9.811,10.10,9.80,10.04,71900,10.04
2015-03-16,9.99,10.15,9.88,10.00,89300,10.00
2015-03-13,9.62,9.98,9.51,9.85,87000,9.85
2015-03-12,9.40,9.87,9.20,9.74,171200,9.74
2015-03-11,9.40,9.55,9.25,9.30,291700,9.30
2015-03-10,9.61,9.68,9.26,9.40,457500,9.40
2015-03-09,9.91,10.30,9.75,9.83,544000,9.83
2015-03-06,11.00,11.24,9.76,9.76,6215200,9.76
