Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,24.84,24.84,24.719999,24.77,10600,24.77
2015-10-08,24.75,24.84,24.690001,24.790001,22900,24.790001
2015-10-07,24.815001,24.868999,24.75,24.75,44400,24.75
2015-10-06,24.889999,24.889999,24.799999,24.860001,25500,24.860001
2015-10-05,24.700001,24.768999,24.620001,24.75,26200,24.75
2015-10-02,24.739,24.76,24.60,24.690001,12600,24.690001
2015-10-01,24.950001,24.950001,24.700001,24.780001,33000,24.780001
2015-09-30,24.969999,25.02,24.92,24.959999,18000,24.959999
2015-09-29,24.950001,24.98,24.84,24.959999,37700,24.959999
2015-09-28,25.110001,25.17,24.799999,24.82,29100,24.82
2015-09-25,24.93,25.120001,24.93,25.049999,31600,25.049999
2015-09-24,25.129999,25.129999,24.93,25.00,32900,25.00
2015-09-23,24.91,25.24,24.91,25.18,19000,25.18
2015-09-22,24.799999,24.950001,24.76,24.950001,39300,24.950001
2015-09-21,24.82,24.85,24.73,24.75,39600,24.75
2015-09-18,24.68,24.889999,24.68,24.74,64900,24.74
2015-09-17,24.43,24.73,24.375,24.73,37900,24.73
2015-09-16,24.41,24.530001,24.299999,24.389999,65800,24.389999
2015-09-15,24.469999,24.577999,24.41,24.41,81700,24.41
2015-09-14,24.452999,24.516001,24.40,24.469999,23300,24.469999
2015-09-11,24.639999,24.65,24.33,24.41,54100,24.41
2015-09-10,24.700001,24.700001,24.531,24.549999,40100,24.549999
2015-09-09,25.030001,25.030001,24.65,24.67,95800,24.67
2015-09-08,25.01,25.046,25.00,25.01,21900,25.01
2015-09-04,25.030001,25.129999,25.00,25.10,17200,25.10
2015-09-03,25.167999,25.219999,25.10,25.110001,11800,25.110001
2015-09-02,25.00,25.209999,24.950001,25.200001,16400,25.200001
2015-09-01,24.90,25.15,24.90,25.00,31400,25.00
2015-08-31,24.98,25.00,24.85,24.85,15100,24.85
2015-08-28,24.799999,24.90,24.74,24.90,12800,24.90
2015-08-27,25.07,25.16,25.07,25.120001,18200,25.120001
2015-08-26,24.969999,25.030001,24.50,24.90,27400,24.90
2015-08-25,25.00,25.09,24.82,24.82,44800,24.82
2015-08-24,25.00,25.00,24.73,24.85,45100,24.85
2015-08-21,25.25,25.26,25.200001,25.200001,49300,25.200001
2015-08-20,25.299999,25.370001,25.200001,25.200001,41900,25.200001
2015-08-19,25.219999,25.290001,25.200001,25.25,31100,25.25
2015-08-18,25.200001,25.299999,25.10,25.209999,31100,25.209999
2015-08-17,25.219999,25.25,25.07,25.16,50000,25.16
2015-08-14,25.16,25.219999,25.16,25.219999,24500,25.219999
2015-08-13,25.193001,25.24,25.120001,25.174999,43400,25.174999
2015-08-12,25.18,25.219999,25.15,25.190001,22200,25.190001
2015-08-11,25.23,25.25,25.17,25.219999,11000,25.219999
2015-08-10,25.18,25.290001,25.15,25.290001,21800,25.290001
2015-08-07,25.16,25.18,25.139999,25.17,11400,25.17
2015-08-06,25.238001,25.24,25.129999,25.15,12300,25.15
2015-08-05,25.27,25.27,25.110001,25.25,34500,25.25
2015-08-04,25.212999,25.280001,25.200001,25.26,14000,25.26
2015-08-03,25.24,25.389999,25.200001,25.23,16400,25.23
2015-07-31,25.200001,25.32,25.16,25.239,31800,25.239
2015-07-30,25.153,25.190001,25.08,25.15,75800,25.15
2015-07-29,25.07,25.18,25.07,25.139999,35100,25.139999
2015-07-28,25.146,25.16,25.030001,25.129999,35800,25.129999
2015-07-27,25.24,25.24,25.00,25.01,38100,25.01
2015-07-24,25.18,25.190001,25.10,25.139999,27900,25.139999
2015-07-23,25.049999,25.16,25.049999,25.139999,21900,25.139999
2015-07-22,25.200001,25.219,25.00,25.030001,67000,25.030001
2015-07-21,25.283001,25.40,25.219999,25.23,77300,25.23
2015-07-20,25.299999,25.40,25.129999,25.280001,86900,25.280001
2015-07-17,25.299999,25.49,25.10,25.379999,48200,25.379999
2015-07-16,25.09,25.35,25.09,25.35,168400,25.35
2015-07-15,25.00,25.10,24.92,25.07,182900,25.07
2015-07-14,24.98,25.059999,24.950001,24.98,79600,24.98
2015-07-13,25.030001,25.040001,24.790001,25.030001,40800,25.030001
2015-07-10,25.030001,25.040001,24.99,24.99,36800,24.99
2015-07-09,24.969999,25.01,24.950001,24.99,41400,24.99
2015-07-08,24.962,25.00,24.799999,24.950001,40800,24.950001
2015-07-07,24.969999,25.01,24.782,24.950001,46100,24.950001
2015-07-06,25.00,25.00,24.950001,25.00,46600,25.00
2015-07-02,25.00,25.01,24.957001,25.01,92600,25.01
2015-07-01,24.780001,25.00,24.77,25.00,124100,25.00
2015-06-30,24.799999,24.90,24.610001,24.77,96500,24.77
2015-06-29,24.75,24.799999,24.313999,24.700001,65300,24.700001
2015-06-26,24.93,24.93,24.76,24.780001,68400,24.780001
2015-06-25,25.00,25.049999,24.83,24.940001,111200,24.940001
2015-06-24,24.950001,25.10,24.90,25.00,270000,25.00
2015-06-23,24.860001,24.950001,24.84,24.940001,158200,24.940001
2015-06-22,24.85,24.940001,24.799999,24.870001,306600,24.870001
