Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,18.610001,19.719999,18.360001,19.639999,78200,19.639999
2015-10-08,18.200001,18.809999,17.243999,18.50,87600,18.50
2015-10-07,17.450001,18.389999,17.10,18.299999,129300,18.299999
2015-10-06,17.33,17.559999,16.93,17.540001,63000,17.540001
2015-10-05,16.91,17.379999,16.68,17.299999,98800,17.299999
2015-10-02,16.83,17.232,16.549999,16.77,106500,16.77
2015-10-01,16.85,17.10,16.24,16.969999,106400,16.969999
2015-09-30,17.27,17.389999,16.530001,16.85,869100,16.85
2015-09-29,17.49,17.620001,16.91,17.10,72400,17.10
2015-09-28,17.690001,17.690001,17.07,17.620001,134700,17.620001
2015-09-25,17.90,17.90,17.120001,17.51,70100,17.51
2015-09-24,17.33,17.879999,17.00,17.790001,73100,17.790001
2015-09-23,17.440001,17.93,17.10,17.41,79400,17.41
2015-09-22,17.60,17.92,16.615999,17.469999,96500,17.469999
2015-09-21,17.139999,17.76,16.65,17.75,79200,17.75
2015-09-18,17.440001,18.200001,16.83,16.98,392800,16.98
2015-09-17,16.879999,17.870001,16.879999,17.610001,61900,17.610001
2015-09-16,17.33,17.65,16.83,17.00,47600,17.00
2015-09-15,17.08,17.700001,16.610001,17.41,53600,17.41
2015-09-14,18.02,18.48,17.02,17.09,72400,17.09
2015-09-11,17.610001,18.23,17.530001,18.23,28000,18.23
2015-09-10,17.33,18.23,17.219999,17.77,44900,17.77
2015-09-09,16.91,18.030001,16.825001,17.65,42900,17.65
2015-09-08,17.200001,18.370001,16.450001,16.84,81500,16.84
2015-09-04,16.540001,17.309999,15.451,17.200001,33200,17.200001
2015-09-03,15.97,17.43,15.345,16.85,70900,16.85
2015-09-02,15.71,15.84,15.01,15.70,48500,15.70
2015-09-01,15.51,15.81,15.11,15.22,57200,15.22
2015-08-31,16.110001,16.190001,15.45,16.01,76100,16.01
2015-08-28,16.809999,18.00,16.142,16.299999,32300,16.299999
2015-08-27,17.57,17.57,16.629999,17.00,69700,17.00
2015-08-26,16.50,17.790001,15.74,17.01,34700,17.01
2015-08-25,16.059999,16.700001,15.54,15.78,31800,15.78
2015-08-24,16.00,16.219999,15.00,15.58,85600,15.58
2015-08-21,16.780001,17.135,16.120001,16.92,94800,16.92
2015-08-20,17.59,17.59,16.200001,17.18,44700,17.18
2015-08-19,17.84,18.25,17.396,17.690001,98400,17.690001
2015-08-18,17.450001,17.98,17.17,17.889999,62400,17.889999
2015-08-17,16.549999,17.93,16.41,17.43,73500,17.43
2015-08-14,16.34,16.790001,15.96,16.75,83600,16.75
2015-08-13,15.97,16.700001,15.97,16.40,23100,16.40
2015-08-12,16.59,16.59,15.50,15.87,43100,15.87
2015-08-11,16.10,16.75,15.32,16.66,36200,16.66
2015-08-10,16.00,16.639999,14.611,16.32,159600,16.32
2015-08-07,16.00,16.799999,15.32,15.64,128300,15.64
2015-08-06,15.84,16.059999,15.32,15.36,121600,15.36
2015-08-05,15.54,15.54,14.61,15.35,108400,15.35
2015-08-04,15.66,15.66,14.80,15.05,81400,15.05
2015-08-03,15.00,16.469,14.54,15.36,172000,15.36
2015-07-31,15.35,15.35,14.40,14.84,62600,14.84
2015-07-30,14.74,15.00,14.20,14.80,50500,14.80
2015-07-29,14.354,14.86,14.29,14.625,43200,14.625
2015-07-28,14.28,14.74,14.21,14.70,54900,14.70
2015-07-27,15.32,15.686,14.00,14.15,47800,14.15
2015-07-24,14.37,14.964,14.37,14.71,30800,14.71
2015-07-23,14.46,14.78,14.00,14.315,60100,14.315
2015-07-22,14.95,15.209,14.00,14.21,123500,14.21
2015-07-21,16.85,16.85,14.80,14.81,191400,14.81
2015-07-20,16.74,17.200001,16.52,17.02,47600,17.02
2015-07-17,17.25,17.379999,16.50,16.66,84700,16.66
2015-07-16,17.450001,17.450001,16.969999,17.200001,36600,17.200001
2015-07-15,15.58,17.40,15.58,17.35,63000,17.35
2015-07-14,16.559999,16.575001,15.48,15.78,69300,15.78
2015-07-13,14.99,16.959999,14.53,16.559999,174000,16.559999
2015-07-10,14.36,14.79,14.20,14.79,23200,14.79
2015-07-09,14.43,14.43,13.912,14.11,58100,14.11
2015-07-08,14.50,14.50,14.15,14.35,160700,14.35
2015-07-07,13.73,15.363,13.60,14.57,225000,14.57
2015-07-06,14.09,14.09,13.50,13.95,19700,13.95
2015-07-02,14.40,14.40,13.75,13.75,107900,13.75
2015-07-01,14.80,14.80,13.75,14.00,215800,14.00
2015-06-30,14.86,14.86,13.82,14.10,98600,14.10
2015-06-29,13.26,14.24,13.26,13.70,332600,13.70
