Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,26.889999,26.889999,26.780001,26.780001,900,26.780001
2015-10-08,26.57,26.889999,26.57,26.870001,4700,26.870001
2015-10-07,26.889999,26.889999,26.780001,26.870001,3300,26.870001
2015-10-06,26.60,27.15,26.559999,26.85,5000,26.85
2015-10-05,26.26,26.559999,26.26,26.559999,4500,26.559999
2015-10-02,26.26,26.26,26.25,26.25,2600,26.25
2015-10-01,26.271999,26.389999,26.271999,26.275999,20700,26.275999
2015-09-30,26.389999,26.389999,26.309999,26.389999,3600,26.389999
2015-09-29,26.257999,26.35,26.129999,26.139999,11600,26.139999
2015-09-28,26.120001,26.26,26.120001,26.200001,4000,26.200001
2015-09-25,26.24,26.26,26.10,26.26,8500,26.26
2015-09-24,26.25,26.25,26.07,26.09,6600,26.09
2015-09-23,26.16,26.219999,26.040001,26.184999,7800,26.184999
2015-09-22,26.15,26.40,26.15,26.200001,7100,26.200001
2015-09-21,26.23,26.25,26.200001,26.200001,6400,26.200001
2015-09-18,26.200001,26.299999,26.07,26.07,6000,26.07
2015-09-17,26.195999,26.23,26.10,26.10,2300,26.10
2015-09-16,26.10,26.10,26.01,26.10,9600,26.10
2015-09-15,26.110001,26.139999,26.00,26.10,7200,26.10
2015-09-14,26.16,26.205999,26.02,26.10,7400,26.10
2015-09-11,26.15,26.299999,26.030001,26.15,9300,26.15
2015-09-10,26.030001,26.09,25.950001,26.049999,31500,26.049999
2015-09-09,26.16,26.32,26.08,26.15,8300,26.15
2015-09-08,26.01,26.18,26.01,26.10,43700,26.10
2015-09-04,26.17,26.18,26.16,26.18,5300,26.18
2015-09-03,26.15,26.15,26.110001,26.110001,14000,26.110001
2015-09-02,26.291,26.291,26.129999,26.200001,13100,26.200001
2015-09-01,26.059999,26.299,26.01,26.17,6500,26.17
2015-08-31,26.219999,26.25,26.18,26.200001,7000,26.200001
2015-08-28,26.200001,26.32,26.10,26.125,6100,26.125
2015-08-27,26.32,26.32,25.986,26.120001,9400,26.120001
2015-08-26,25.90,26.16,25.90,25.90,4600,25.90
2015-08-25,25.85,25.940001,25.75,25.93,21600,25.93
2015-08-24,25.530001,25.90,25.530001,25.90,2200,25.90
2015-08-21,26.16,26.23,26.110001,26.110001,5000,26.110001
2015-08-20,26.158001,26.25,26.15,26.226,4800,26.226
2015-08-19,26.200001,26.25,26.200001,26.219999,6300,26.219999
2015-08-18,26.360001,26.43,26.219999,26.219999,54000,26.219999
2015-08-17,26.33,26.60,26.309999,26.33,14300,26.33
2015-08-14,26.60,26.68,26.33,26.43,30400,26.43
2015-08-13,26.82,26.82,26.450001,26.450001,7000,26.450001
2015-08-12,26.868,26.868,26.559999,26.57,3700,26.57
2015-08-11,26.92,26.950001,26.57,26.799999,9700,26.799999
2015-08-10,26.76,26.85,26.65,26.65,3200,26.65
2015-08-07,27.00,27.01,26.85,26.92,9400,26.92
2015-08-06,26.799999,26.84,26.799999,26.84,2800,26.84
2015-08-05,26.856001,26.940001,26.809,26.91,5300,26.91
2015-08-04,27.00,27.00,26.882,26.882,2100,26.882
2015-08-03,27.00,27.00,26.862,26.879999,44700,26.879999
2015-07-31,26.85,27.049999,26.799999,26.799999,3200,26.799999
2015-07-30,27.08,27.08,27.00,27.00,2600,27.00
2015-07-29,27.110001,27.15,26.808001,27.10,2300,27.10
2015-07-28,26.879999,27.200001,26.764,26.85,14000,26.85
2015-07-27,26.889999,26.92,26.75,26.85,31400,26.85
2015-07-24,26.851999,27.00,26.809999,26.860001,7200,26.860001
2015-07-23,27.08,27.08,26.936001,27.00,1700,27.00
2015-07-22,27.09,27.09,26.90,26.90,9900,26.90
2015-07-21,26.959999,27.00,26.73,27.00,2700,27.00
2015-07-20,27.00,27.18,26.77,26.77,14200,26.77
2015-07-17,26.709999,27.00,26.709999,27.00,2600,27.00
2015-07-16,26.879999,26.92,26.799999,26.92,10800,26.92
2015-07-15,26.620001,26.90,26.620001,26.700001,9400,26.700001
2015-07-14,26.75,26.75,26.65,26.66,7900,26.66
2015-07-13,26.559999,26.700001,26.559999,26.700001,4700,26.700001
2015-07-10,26.559999,26.75,26.51,26.75,7200,26.75
2015-07-09,26.74,26.75,26.733,26.733,1300,26.733
2015-07-08,26.75,26.75,26.75,26.75,000,26.75
2015-07-07,26.799999,26.83,26.667999,26.75,17700,26.75
2015-07-06,26.351999,26.860001,26.33,26.700001,4800,26.700001
2015-07-02,26.481001,26.549999,26.34,26.34,900,26.34
2015-07-01,26.48,26.57,26.469999,26.469999,1900,26.469999
2015-06-30,26.42,26.629999,26.15,26.50,28300,26.50
2015-06-29,26.25,26.27,26.15,26.190001,18000,26.190001
2015-06-26,26.247999,26.400999,26.247999,26.400999,800,26.400999
2015-06-25,26.181999,26.370001,26.181999,26.360001,4900,26.360001
2015-06-24,26.25,26.25,26.186001,26.222,4000,26.222
2015-06-23,26.25,26.25,26.110001,26.16,16700,26.16
2015-06-22,26.50,26.50,26.299999,26.309999,5700,26.309999
2015-06-19,26.51,26.60,26.448,26.50,13000,26.50
2015-06-18,26.450001,26.549999,26.40,26.549999,10000,26.549999
2015-06-17,26.40,26.440001,26.26,26.43,6500,26.43
2015-06-16,26.379999,26.40,26.379999,26.40,8900,26.40
2015-06-15,26.330999,26.462,26.309999,26.309999,7100,26.309999
2015-06-12,26.59,26.59,26.299999,26.299999,7900,26.299999
2015-06-11,26.50,26.50,26.40,26.40,53800,26.40
2015-06-10,26.360001,26.549999,26.35,26.35,9200,26.35
2015-06-09,26.638,26.638,26.424,26.43,2400,26.43
2015-06-08,26.50,26.690001,26.469999,26.49,3100,26.49
2015-06-05,26.40,26.58,26.40,26.58,2000,26.58
2015-06-04,26.473,26.50,26.450001,26.469999,7900,26.469999
2015-06-03,26.57,26.577,26.360001,26.431999,13300,26.431999
2015-06-02,26.60,26.719999,26.59,26.59,11200,26.59
2015-06-01,26.35,26.75,26.35,26.60,23200,26.60
2015-05-29,26.60,26.75,26.370001,26.426001,19200,26.426001
2015-05-28,26.674999,26.74,26.368,26.74,20000,26.74
2015-05-27,26.59,26.719999,26.516001,26.60,32200,26.60
2015-05-26,26.51,26.51,26.34,26.51,23800,26.51
2015-05-22,26.40,26.59,26.40,26.59,2800,26.59
2015-05-21,26.35,26.49,26.35,26.360001,4100,26.360001
2015-05-20,26.42,26.559999,26.24,26.24,3600,26.24
2015-05-19,26.17,26.41,26.17,26.33,3600,26.33
2015-05-18,26.474001,26.50,26.474001,26.50,2000,26.50
2015-05-15,26.60,26.60,26.16,26.59,3900,26.59
2015-05-14,26.299999,26.35,26.299999,26.35,2200,26.35
