Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,5.30,5.47,3.66,3.82,4885400,3.82
2015-10-08,5.41,5.46,5.17,5.24,259000,5.24
2015-10-07,5.65,5.72,5.31,5.43,382300,5.43
2015-10-06,5.80,5.95,5.54,5.60,242100,5.60
2015-10-05,5.60,5.87,5.60,5.75,411200,5.75
2015-10-02,5.18,5.50,5.05,5.50,239300,5.50
2015-10-01,5.25,5.34,5.11,5.23,174000,5.23
2015-09-30,4.98,5.35,4.82,5.22,832600,5.22
2015-09-29,4.77,4.98,4.62,4.82,350700,4.82
2015-09-28,4.85,4.93,4.69,4.74,267900,4.74
2015-09-25,5.34,5.38,4.92,4.93,234200,4.93
2015-09-24,5.48,5.48,5.13,5.30,197100,5.30
2015-09-23,5.30,5.41,5.20,5.38,358000,5.38
2015-09-22,5.23,5.26,5.10,5.10,155100,5.10
2015-09-21,5.39,5.45,5.12,5.23,290100,5.23
2015-09-18,5.41,5.62,5.41,5.46,657600,5.46
2015-09-17,5.53,5.54,5.35,5.47,363700,5.47
2015-09-16,5.18,5.54,5.02,5.52,575500,5.52
2015-09-15,4.57,5.20,4.54,5.13,281000,5.13
2015-09-14,4.77,4.86,4.56,4.59,237800,4.59
2015-09-11,4.67,4.81,4.47,4.78,553000,4.78
2015-09-10,4.88,4.91,4.69,4.71,152100,4.71
2015-09-09,5.10,5.10,4.80,4.87,319200,4.87
2015-09-08,5.10,5.14,4.99,5.02,272000,5.02
2015-09-04,5.13,5.15,4.98,5.00,250400,5.00
2015-09-03,5.48,5.48,5.08,5.17,171100,5.17
2015-09-02,5.11,5.34,5.04,5.34,154700,5.34
2015-09-01,5.02,5.10,4.99,5.06,306900,5.06
2015-08-31,5.28,5.41,5.12,5.20,187900,5.20
2015-08-28,5.40,5.46,5.22,5.29,337700,5.29
2015-08-27,5.55,5.74,5.37,5.44,329700,5.44
2015-08-26,5.10,5.51,4.92,5.51,542400,5.51
2015-08-25,4.65,5.06,4.60,4.79,396900,4.79
2015-08-24,4.28,4.59,3.83,4.45,580300,4.45
2015-08-21,4.74,4.74,4.40,4.62,636600,4.62
2015-08-20,5.15,5.15,4.80,4.90,311900,4.90
2015-08-19,5.25,5.25,4.98,5.10,303200,5.10
2015-08-18,5.67,5.67,5.26,5.28,418700,5.28
2015-08-17,5.50,5.79,5.48,5.65,469600,5.65
2015-08-14,5.55,5.90,5.38,5.46,842000,5.46
2015-08-13,5.01,5.15,4.95,5.10,216600,5.10
2015-08-12,4.75,5.21,4.48,5.18,263800,5.18
2015-08-11,5.50,5.50,4.67,4.77,415200,4.77
2015-08-10,5.36,5.65,5.32,5.49,363400,5.49
2015-08-07,5.86,5.90,5.36,5.37,420500,5.37
2015-08-06,6.37,6.52,5.87,5.89,327600,5.89
2015-08-05,6.11,6.43,6.00,6.33,271600,6.33
2015-08-04,6.07,6.08,5.76,5.98,319600,5.98
2015-08-03,5.98,6.05,5.89,6.00,216300,6.00
2015-07-31,5.98,6.07,5.86,5.89,433800,5.89
2015-07-30,5.80,6.03,5.69,5.92,686000,5.92
2015-07-29,6.12,6.12,5.60,5.68,278700,5.68
2015-07-28,6.13,6.23,5.75,6.11,445200,6.11
2015-07-27,6.49,6.64,6.04,6.09,578300,6.09
2015-07-24,6.59,6.73,6.57,6.59,213200,6.59
2015-07-23,6.54,6.70,6.52,6.60,152600,6.60
2015-07-22,6.63,6.79,6.50,6.54,197900,6.54
2015-07-21,7.03,7.03,6.66,6.70,212000,6.70
2015-07-20,7.08,7.80,6.93,6.97,243500,6.97
2015-07-17,7.00,7.06,6.83,7.00,139000,7.00
2015-07-16,7.11,7.14,7.01,7.03,372000,7.03
2015-07-15,7.30,7.34,7.01,7.10,301300,7.10
2015-07-14,7.40,7.45,7.28,7.30,254800,7.30
2015-07-13,7.31,7.47,7.25,7.41,515200,7.41
2015-07-10,7.10,7.24,7.04,7.23,199200,7.23
2015-07-09,7.06,7.19,6.94,6.99,273100,6.99
2015-07-08,7.06,7.25,6.93,7.05,342300,7.05
2015-07-07,7.09,7.12,6.94,7.10,365800,7.10
2015-07-06,7.26,7.38,6.94,7.14,566500,7.14
2015-07-02,7.00,7.29,6.83,7.23,1039200,7.23
2015-07-01,6.85,7.00,6.77,6.98,115200,6.98
2015-06-30,6.63,6.82,6.63,6.80,142600,6.80
2015-06-29,6.85,6.87,6.55,6.55,236300,6.55
2015-06-26,7.00,7.26,6.82,7.00,2219600,7.00
2015-06-25,6.80,7.10,6.71,7.06,285400,7.06
2015-06-24,6.57,6.77,6.45,6.72,244700,6.72
2015-06-23,6.85,6.85,6.44,6.65,171300,6.65
2015-06-22,6.54,6.78,6.49,6.74,89700,6.74
2015-06-19,6.58,6.70,6.30,6.62,972700,6.62
2015-06-18,6.40,6.94,6.40,6.54,206500,6.54
2015-06-17,6.50,6.59,6.09,6.20,225200,6.20
2015-06-16,6.94,6.98,6.66,6.71,96700,6.71
2015-06-15,7.09,7.30,6.85,6.85,128300,6.85
2015-06-12,7.15,7.15,7.00,7.10,100900,7.10
2015-06-11,7.25,7.33,7.06,7.14,128000,7.14
2015-06-10,7.28,7.31,7.19,7.31,207000,7.31
2015-06-09,7.21,7.32,7.09,7.25,152000,7.25
2015-06-08,7.16,7.34,7.10,7.24,198800,7.24
