Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,12.33,13.37,12.33,13.10,297600,12.383481
2015-10-08,12.89,12.94,12.13,12.24,229200,11.570519
2015-10-07,13.91,14.09,12.88,12.92,159800,12.213326
2015-10-06,13.38,14.33,13.31,14.06,72100,13.290973
2015-10-05,12.95,13.84,12.79,13.17,64100,12.449652
2015-10-02,11.86,12.91,11.64,12.65,100500,11.958093
2015-10-01,11.38,11.98,11.17,11.94,67200,11.286928
2015-09-30,10.79,11.10,10.55,11.05,42800,10.445608
2015-09-29,10.80,11.08,10.30,10.48,68000,9.906784
2015-09-28,11.43,11.43,10.67,10.82,48900,10.228187
2015-09-25,11.58,11.58,11.08,11.30,472200,10.681934
2015-09-24,11.01,11.46,10.52,11.44,83300,10.814276
2015-09-23,12.22,12.32,10.99,11.16,159500,10.549591
2015-09-22,12.60,12.71,12.00,12.13,143300,11.466536
2015-09-21,12.39,12.75,12.22,12.53,112700,11.844657
2015-09-18,12.41,12.42,12.21,12.21,30500,11.54216
2015-09-17,12.60,12.66,12.21,12.39,96300,11.712315
2015-09-16,11.92,12.56,11.90,12.51,73300,11.825751
2015-09-15,12.00,12.09,11.69,11.98,33800,11.32474
2015-09-14,11.35,11.94,11.16,11.87,133400,11.220757
2015-09-11,11.26,11.33,11.06,11.30,52200,10.681934
2015-09-10,11.78,11.78,11.15,11.34,207200,10.719746
2015-09-09,12.20,12.28,11.63,11.74,87000,11.097867
2015-09-08,12.23,12.48,12.09,12.13,78900,11.466536
2015-09-04,12.31,12.52,12.00,12.19,110900,11.523254
2015-09-03,12.75,13.00,12.07,12.55,287800,11.863564
2015-09-02,12.75,12.85,12.53,12.70,80300,12.005359
2015-09-01,13.06,13.06,12.65,12.75,68600,12.052624
2015-08-31,12.85,13.36,12.85,13.22,145200,12.496917
2015-08-28,12.99,13.30,12.80,12.85,125100,12.147155
2015-08-27,12.83,13.34,12.75,12.95,171400,12.241685
2015-08-26,12.95,12.95,12.46,12.70,116400,12.005359
2015-08-25,16.07,16.120001,12.58,12.61,374300,11.920281
2015-08-24,13.25,13.26,12.18,12.60,357600,11.910829
2015-08-21,13.83,13.87,13.46,13.52,142700,12.780509
2015-08-20,13.92,14.25,13.46,13.87,101600,13.111364
2015-08-19,13.93,14.36,13.46,14.21,134200,13.432768
2015-08-18,14.49,14.49,13.63,13.71,132300,12.960116
2015-08-17,14.94,14.94,14.27,14.31,164300,13.527299
2015-08-14,15.44,15.45,14.61,14.78,81900,13.971591
2015-08-13,15.34,15.42,15.13,15.30,54800,14.463149
2015-08-12,15.86,15.86,15.40,15.47,79900,14.623851
2015-08-11,16.41,16.41,15.79,16.33,153600,14.8857
2015-08-10,16.10,16.68,15.71,16.41,96500,14.958624
2015-08-07,16.469999,16.780001,16.030001,16.190001,162500,14.758083
2015-08-06,16.530001,16.85,16.200001,16.559999,247400,15.095357
2015-08-05,16.49,16.799999,16.200001,16.610001,113000,15.140936
2015-08-04,15.23,16.34,14.68,16.219999,642900,14.785428
2015-08-03,16.639999,16.82,15.03,15.13,272700,13.791833
2015-07-31,17.129999,17.129999,16.389999,16.52,93400,15.058896
2015-07-30,16.709999,17.01,16.67,16.870001,177300,15.377941
2015-07-29,16.370001,16.65,16.18,16.65,135100,15.177397
2015-07-28,16.209999,16.450001,16.00,16.299999,270100,14.858352
2015-07-27,16.309999,16.459999,15.93,16.129999,634400,14.703388
2015-07-24,16.700001,16.700001,15.78,16.280001,334500,14.840123
2015-07-23,16.969999,17.370001,16.43,16.51,420300,15.04978
2015-07-22,16.15,16.99,15.90,16.559999,404800,15.095357
2015-07-21,15.07,16.860001,15.03,16.059999,529500,14.639579
2015-07-20,14.61,14.95,14.61,14.69,77600,13.390749
2015-07-17,15.06,15.13,14.50,14.61,76700,13.317824
2015-07-16,15.50,15.51,15.01,15.09,209200,13.755371
2015-07-15,15.98,15.98,15.24,15.43,465000,14.0653
2015-07-14,15.76,16.379999,15.76,16.02,101100,14.603118
2015-07-13,16.309999,16.33,15.77,15.77,141600,14.375229
2015-07-10,16.709999,16.709999,15.86,16.25,431900,14.812775
2015-07-09,16.610001,16.959999,16.370001,16.57,115500,15.104473
2015-07-08,16.60,16.620001,16.280001,16.43,114700,14.976856
2015-07-07,16.68,16.75,16.219999,16.690001,141800,15.21386
2015-07-06,16.90,16.969999,16.67,16.84,86400,15.350593
2015-07-02,17.200001,17.25,16.90,16.91,30600,15.414402
2015-07-01,17.129999,17.24,17.00,17.15,301900,15.633175
2015-06-30,17.16,17.16,16.969999,17.10,342600,15.587598
2015-06-29,17.25,17.25,16.83,17.059999,53500,15.551135
2015-06-26,17.549999,17.66,17.25,17.360001,120700,15.824602
2015-06-25,18.290001,18.379999,17.299999,17.58,95300,16.025144
2015-06-24,17.82,18.24,17.780001,18.24,78800,16.62677
2015-06-23,17.719999,18.10,17.549999,17.799999,207100,16.225686
2015-06-22,18.08,18.08,17.60,17.75,222500,16.180109
2015-06-19,18.57,18.639999,17.65,17.99,138800,16.398882
2015-06-18,18.49,18.84,18.360001,18.629999,368100,16.982277
2015-06-17,18.91,18.91,17.879999,18.50,619900,16.863775
2015-06-16,19.84,19.84,18.290001,18.700001,748300,17.046087
2015-06-15,20.129999,20.389999,19.719999,19.82,96200,18.067028
2015-06-12,20.540001,20.700001,20.209999,20.219999,75100,18.43165
2015-06-11,21.299999,21.299999,20.450001,20.59,89200,18.768926
2015-06-10,20.889999,21.43,20.68,21.200001,121300,19.324975
2015-06-09,20.950001,20.959999,20.700001,20.77,106500,18.933006
2015-06-08,21.18,21.26,20.90,20.91,75100,19.060623
2015-06-05,20.65,21.219999,20.49,21.16,85900,19.288512
2015-06-04,21.40,21.57,20.42,20.620001,300000,18.796273
2015-06-03,21.950001,21.950001,21.200001,21.42,42900,19.525517
2015-06-02,21.549999,21.940001,21.549999,21.889999,31800,19.953947
2015-06-01,21.52,21.93,21.459999,21.57,93800,19.66225
2015-05-29,21.41,21.889999,21.32,21.52,87800,19.616673
2015-05-28,21.190001,21.799999,21.190001,21.26,198900,19.379668
2015-05-27,20.91,21.290001,20.90,21.25,95500,19.370552
2015-05-26,20.950001,21.030001,20.549999,20.85,139300,19.005931
2015-05-22,21.26,21.360001,20.950001,20.950001,100800,19.097087
2015-05-21,21.10,21.610001,21.10,21.34,85200,19.452593
2015-05-20,21.10,21.16,20.959999,21.10,26400,19.233819
2015-05-19,21.280001,21.299999,20.950001,21.040001,45400,19.179127
2015-05-18,21.889999,21.889999,21.309999,21.34,72100,19.452593
2015-05-15,21.68,21.75,21.51,21.74,27500,19.817214
2015-05-14,21.60,21.75,21.549999,21.68,39300,19.762522
2015-05-13,21.780001,21.98,21.50,21.65,60100,19.735174
2015-05-12,22.50,22.60,22.10,22.190001,95200,19.706005
2015-05-11,22.690001,22.690001,22.34,22.389999,78600,19.883616
2015-05-08,22.190001,22.549999,22.16,22.370001,321300,19.865856
2015-05-07,22.709999,22.709999,22.02,22.110001,76100,19.63496
2015-05-06,22.82,22.85,22.360001,22.51,167300,19.990183
2015-05-05,23.00,23.309999,22.57,22.620001,112200,20.08787
2015-05-04,22.620001,23.629999,22.549999,23.030001,578000,20.451974
2015-05-01,22.219999,22.549999,22.190001,22.549999,164500,20.025705
2015-04-30,22.15,22.200001,22.00,22.129999,113800,19.65272
2015-04-29,22.10,22.32,22.10,22.15,124600,19.670482
2015-04-28,22.110001,22.27,22.110001,22.17,117000,19.688243
2015-04-27,22.440001,22.440001,22.16,22.17,114200,19.688243
2015-04-24,22.049999,22.25,22.02,22.209999,136900,19.723765
2015-04-23,22.15,22.43,21.90,22.049999,482600,19.581676
2015-04-22,22.209999,22.26,21.879999,22.17,54600,19.688243
2015-04-21,22.049999,22.34,21.84,21.85,73900,19.404065
2015-04-20,21.969999,22.120001,21.799999,21.870001,43400,19.421827
2015-04-17,22.040001,22.280001,21.84,21.959999,54400,19.50175
2015-04-16,22.530001,22.59,21.99,22.120001,117900,19.643841
2015-04-15,22.67,22.67,21.799999,22.299999,167000,19.80369
2015-04-14,21.969999,21.99,21.799999,21.91,28600,19.457348
2015-04-13,22.07,22.08,21.90,21.959999,22100,19.50175
2015-04-10,22.07,22.50,22.07,22.10,102100,19.62608
2015-04-09,22.129999,22.379999,21.75,22.01,40600,19.546154
2015-04-08,22.58,22.610001,22.309999,22.309999,28600,19.812571
2015-04-07,22.360001,22.610001,21.92,22.33,28300,19.830333
2015-04-06,21.40,22.639999,21.09,22.469999,72500,19.95466
2015-04-02,21.40,21.43,21.200001,21.290001,61300,18.906753
2015-04-01,21.33,21.40,20.889999,21.379999,115400,18.986677
2015-03-31,21.23,21.450001,21.049999,21.290001,98200,18.906753
2015-03-30,20.860001,21.59,20.77,21.200001,160800,18.826828
2015-03-27,20.27,21.00,20.26,20.83,405700,18.498246
2015-03-26,19.73,20.719999,19.709999,20.10,261300,17.849964
2015-03-25,22.17,22.17,19.200001,19.73,2723500,17.521382
2015-03-24,22.25,22.90,22.049999,22.139999,67700,19.661601
2015-03-23,21.190001,22.15,21.10,22.00,255400,19.537274
2015-03-20,22.440001,22.440001,21.450001,21.49,641700,19.084364
2015-03-19,22.74,22.879999,22.48,22.58,100300,20.052347
2015-03-18,22.92,23.17,22.42,22.719999,69200,20.176675
2015-03-17,22.719999,22.790001,22.26,22.60,91800,20.070109
2015-03-16,23.120001,23.25,22.709999,22.85,71300,20.292123
2015-03-13,23.469999,23.549999,23.190001,23.25,74400,20.647346
2015-03-12,23.799999,24.00,23.299999,23.52,27000,20.887122
2015-03-11,23.66,23.99,23.65,23.74,25400,21.082494
2015-03-10,23.60,23.879999,23.60,23.76,17200,21.100256
2015-03-09,24.030001,24.110001,23.809999,23.860001,27600,21.189062
2015-03-06,24.15,24.15,23.57,24.07,41800,21.375553
2015-03-05,24.450001,24.700001,24.18,24.209999,21500,21.499881
2015-03-04,24.84,25.41,24.290001,24.48,52900,21.739657
2015-03-03,25.00,25.120001,24.68,24.889999,20300,22.10376
2015-03-02,24.92,25.200001,24.879999,25.00,47000,22.201447
2015-02-27,25.50,25.60,25.219999,25.41,8400,22.565551
2015-02-26,24.77,25.790001,24.77,25.549999,59000,22.689878
2015-02-25,24.559999,24.799999,24.200001,24.639999,472300,21.881746
2015-02-24,24.50,24.719999,24.01,24.360001,84500,21.633091
2015-02-23,24.440001,24.969999,24.360001,24.469999,60600,21.730776
2015-02-20,24.40,24.85,24.33,24.469999,123700,21.730776
2015-02-19,24.60,24.76,24.440001,24.450001,31300,21.713016
2015-02-18,24.940001,24.98,24.620001,24.620001,19500,21.863986
2015-02-17,24.85,25.049999,24.469999,25.049999,57500,22.245849
2015-02-13,24.84,25.049999,24.459999,24.85,86100,22.068239
2015-02-12,25.01,25.01,24.74,24.790001,16900,22.014956
2015-02-11,24.719999,25.15,24.40,25.049999,34300,22.245849
2015-02-10,25.15,25.15,24.82,24.98,30500,21.703247
2015-02-09,24.799999,25.09,24.75,24.940001,74500,21.668495
2015-02-06,24.99,25.200001,24.860001,24.889999,40500,21.625053
2015-02-05,25.059999,25.58,24.83,24.99,85600,21.711936
2015-02-04,25.17,25.18,24.90,24.940001,53800,21.668495
2015-02-03,25.00,25.450001,24.940001,25.09,70200,21.798818
2015-02-02,24.870001,25.17,24.809999,25.10,44300,21.807507
2015-01-30,25.120001,25.33,24.790001,24.889999,42800,21.625053
2015-01-29,25.84,25.889999,25.040001,25.16,46800,21.859636
2015-01-28,25.209999,25.969999,25.08,25.75,79400,22.372243
2015-01-27,25.00,26.09,25.00,25.360001,64400,22.033401
2015-01-26,25.799999,26.040001,25.059999,25.10,35800,21.807507
2015-01-23,25.940001,26.200001,25.700001,25.780001,30500,22.398308
2015-01-22,25.870001,26.360001,25.870001,26.030001,30200,22.615514
2015-01-21,26.08,26.389999,25.690001,25.92,33000,22.519943
2015-01-20,26.43,26.43,26.02,26.16,27400,22.728461
2015-01-16,25.879999,26.48,25.879999,26.299999,29400,22.850096
2015-01-15,26.32,26.49,25.870001,25.99,27100,22.58076
2015-01-14,26.65,26.780001,25.42,26.25,70100,22.806655
2015-01-13,26.49,26.940001,26.23,26.65,44300,23.154185
2015-01-12,27.08,27.08,26.049999,26.780001,60400,23.267133
2015-01-09,27.01,27.08,26.77,26.870001,36700,23.345327
2015-01-08,26.610001,27.190001,26.610001,27.00,55300,23.458274
