Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,14.91,15.14,14.45,14.94,1233800,14.723697
2015-10-08,14.67,15.08,14.51,14.92,1077300,14.703987
2015-10-07,14.51,14.71,14.25,14.71,1134900,14.497027
2015-10-06,14.33,14.51,14.01,14.37,1233000,14.16195
2015-10-05,12.97,14.46,12.89,14.40,2249600,14.191515
2015-10-02,11.36,12.97,11.30,12.93,1969200,12.742799
2015-10-01,11.49,11.99,11.31,11.56,1842700,11.392634
2015-09-30,11.53,11.97,10.79,11.61,2814700,11.441909
2015-09-29,12.09,12.17,11.23,11.44,2621900,11.27437
2015-09-28,12.76,13.01,12.03,12.04,2655800,11.865684
2015-09-25,13.62,13.63,12.71,12.80,1489200,12.614681
2015-09-24,13.73,14.05,13.44,13.53,1762900,13.334111
2015-09-23,14.61,14.78,13.80,14.00,973800,13.797307
2015-09-22,14.99,14.99,14.43,14.52,1343900,14.309779
2015-09-21,15.84,15.90,14.98,15.17,698400,14.950367
2015-09-18,15.28,15.89,15.22,15.63,1089400,15.403708
2015-09-17,15.41,15.94,15.35,15.43,930700,15.206603
2015-09-16,14.84,15.50,14.76,15.35,1078200,15.127762
2015-09-15,14.43,14.88,14.40,14.84,611600,14.625145
2015-09-14,14.72,14.72,14.18,14.36,472600,14.152094
2015-09-11,14.86,14.94,14.32,14.58,1112100,14.368909
2015-09-10,15.20,15.39,14.78,14.92,1158300,14.703987
2015-09-09,15.76,15.77,15.21,15.26,437200,15.039065
2015-09-08,15.70,16.190001,15.49,15.66,802900,15.433273
2015-09-04,15.90,16.10,15.53,15.56,567100,15.334721
2015-09-03,15.69,16.209999,15.69,16.040001,699500,15.807772
2015-09-02,15.72,15.90,15.42,15.75,517800,15.52197
2015-09-01,15.85,16.040001,15.30,15.58,1139200,15.354431
2015-08-31,16.23,16.290001,15.85,16.059999,650600,15.827481
2015-08-28,16.18,16.790001,15.50,16.290001,1143500,16.054153
2015-08-27,16.00,16.49,15.77,16.41,1006000,15.965455
2015-08-26,16.290001,16.360001,15.24,15.92,2082500,15.488729
2015-08-25,16.65,16.65,16.01,16.030001,770500,15.59575
2015-08-24,15.86,16.860001,15.23,16.209999,1364900,15.770872
2015-08-21,17.02,17.07,16.43,16.57,894000,16.12112
2015-08-20,17.110001,17.57,17.02,17.200001,2358100,16.734055
2015-08-19,16.93,17.370001,16.77,17.309999,1216100,16.841073
2015-08-18,17.290001,17.32,16.950001,17.02,620700,16.55893
2015-08-17,16.83,17.299999,16.610001,17.290001,792900,16.821617
2015-08-14,16.549999,16.889999,16.309999,16.889999,819500,16.432451
2015-08-13,16.34,16.860001,16.17,16.610001,707200,16.160037
2015-08-12,15.68,16.52,15.53,16.33,1731800,15.887622
2015-08-11,16.030001,16.17,15.69,15.85,1243400,15.420626
2015-08-10,16.00,16.360001,15.76,16.07,1362100,15.634665
2015-08-07,15.60,16.290001,15.60,15.94,1716200,15.508187
2015-08-06,16.799999,16.82,15.60,15.65,1675500,15.226043
2015-08-05,16.139999,17.32,15.89,17.00,3954000,16.539472
2015-08-04,18.440001,18.50,15.94,16.00,4431600,15.566562
2015-08-03,19.290001,19.51,18.59,18.83,1570300,18.319897
2015-07-31,19.190001,19.950001,19.08,19.290001,4930900,18.767437
2015-07-30,18.969999,19.24,18.799999,19.059999,1686900,18.543666
2015-07-29,19.35,19.459999,18.870001,19.07,1851100,18.553395
2015-07-28,19.75,19.82,19.309999,19.35,1466000,18.825811
2015-07-27,18.889999,19.959999,18.809999,19.709999,1761700,19.176057
2015-07-24,19.40,19.530001,18.58,18.98,1561700,18.465833
2015-07-23,19.35,19.91,19.209999,19.469999,915300,18.942559
2015-07-22,19.25,19.60,18.879999,19.459999,1169400,18.93283
2015-07-21,19.43,20.049999,19.26,19.35,2674300,18.825811
2015-07-20,20.33,20.52,19.27,19.360001,1365600,18.83554
2015-07-17,21.33,21.48,20.32,20.35,1219500,19.798721
