Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,7.55,7.55,6.90,7.49,3900,7.20635
2015-10-08,6.93,7.48,6.76,7.10,5300,6.83112
2015-10-07,7.08,7.10,6.81,7.05,2800,6.783013
2015-10-06,6.63,6.79,6.46,6.60,2100,6.350055
2015-10-05,6.50,6.67,6.41,6.63,3800,6.378919
2015-10-02,6.07,6.30,5.99,6.30,1000,6.061416
2015-10-01,6.06,6.13,6.06,6.13,1400,5.894006
2015-09-30,5.81,6.18,5.81,6.18,3200,5.94208
2015-09-29,5.82,5.87,5.51,5.64,2300,5.42287
2015-09-28,6.36,6.36,5.66,5.69,1800,5.470945
2015-09-25,6.19,6.36,6.03,6.15,1100,5.913236
2015-09-24,5.75,6.36,5.51,6.36,6500,6.115151
2015-09-23,6.18,6.18,5.68,5.68,13400,5.46133
2015-09-22,6.07,6.12,5.82,5.82,3400,5.59594
2015-09-21,6.70,6.70,6.12,6.22,6500,5.98054
2015-09-18,6.47,6.70,6.43,6.43,3300,6.182456
2015-09-17,7.22,7.23,6.80,7.18,2700,6.903582
2015-09-16,7.05,7.05,6.82,6.92,2000,6.653592
2015-09-15,6.90,6.93,6.61,6.61,2600,6.355526
2015-09-14,6.90,6.98,6.50,6.98,3400,6.711282
2015-09-11,6.39,6.39,6.39,6.39,200,6.143996
2015-09-10,6.44,6.46,6.11,6.45,2800,6.201686
2015-09-09,6.69,6.72,6.55,6.60,1000,6.345911
2015-09-08,6.37,6.58,6.37,6.44,5600,6.192071
2015-09-04,6.90,6.90,6.90,6.90,200,6.634362
2015-09-03,6.64,6.90,6.48,6.58,2000,6.326681
2015-09-02,6.60,6.81,6.45,6.73,6400,6.470907
2015-09-01,6.98,6.98,6.47,6.69,5500,6.427639
2015-08-31,7.00,7.35,6.90,7.35,2100,7.061756
2015-08-28,7.74,7.74,7.20,7.45,15300,7.157834
2015-08-27,7.68,8.09,7.37,8.09,9600,7.772736
2015-08-26,7.31,7.44,6.72,7.28,5000,6.994501
2015-08-25,7.19,7.25,6.80,6.84,3000,6.571757
2015-08-24,7.18,7.18,6.84,6.90,2700,6.629404
2015-08-21,7.45,7.45,7.45,7.45,000,7.157834
2015-08-20,7.18,7.50,7.10,7.45,5300,7.157834
2015-08-19,7.12,7.23,7.00,7.17,3200,6.888815
2015-08-18,7.13,7.53,7.00,7.38,5700,7.09058
2015-08-17,7.62,7.62,7.00,7.23,7300,6.946462
2015-08-14,7.41,7.49,7.13,7.47,4700,7.17705
2015-08-13,7.15,7.34,7.15,7.34,2500,7.052148
2015-08-12,7.63,7.65,7.28,7.50,6700,7.205873
2015-08-11,7.83,7.83,7.43,7.68,2800,7.378814
2015-08-10,7.86,7.93,7.57,7.83,5400,7.522932
2015-08-07,7.80,7.80,7.60,7.66,1200,7.359599
2015-08-06,7.56,8.11,7.56,8.11,1400,7.791951
2015-08-05,8.32,8.32,7.60,7.60,2200,7.301952
2015-08-04,7.99,8.00,7.66,8.00,27300,7.686265
2015-08-03,7.83,7.83,7.73,7.73,400,7.422049
2015-07-31,8.04,8.25,7.76,8.07,2400,7.748504
2015-07-30,8.12,8.21,7.76,7.87,2400,7.556472
2015-07-29,7.57,8.11,7.57,8.10,3600,7.77731
2015-07-28,8.27,8.28,7.63,8.14,7600,7.815716
2015-07-27,8.01,8.01,7.75,7.84,3600,7.527667
2015-07-24,7.96,8.04,7.64,8.04,4200,7.719699
2015-07-23,8.30,8.65,7.96,8.03,8600,7.710098
2015-07-22,8.28,8.71,8.19,8.60,2300,8.25739
2015-07-21,8.72,8.74,8.31,8.41,3300,8.074959
2015-07-20,8.55,8.89,8.53,8.59,1300,8.247789
2015-07-17,8.80,8.81,8.58,8.74,2300,8.391812
2015-07-16,8.83,9.22,8.83,8.93,3500,8.574244
2015-07-15,9.00,9.05,8.65,9.03,5600,8.670259
2015-07-14,8.98,9.05,8.98,9.00,1100,8.641455
2015-07-13,8.62,8.99,8.62,8.92,800,8.564642
2015-07-10,8.42,8.80,8.37,8.45,4400,8.113366
2015-07-09,8.32,8.32,8.32,8.32,000,7.988544
2015-07-08,8.44,8.71,8.25,8.32,5600,7.988544
2015-07-07,8.20,8.59,8.01,8.30,16100,7.969342
2015-07-06,8.26,8.26,8.26,8.26,7900,7.930935
2015-07-02,8.95,9.24,8.60,8.60,1700,8.25739
2015-07-01,8.68,8.74,8.39,8.39,600,8.055756
2015-06-30,9.11,9.14,8.40,8.40,1600,8.059596
2015-06-29,8.60,9.36,8.60,8.76,3300,8.405008
2015-06-26,9.14,9.15,8.84,8.89,800,8.52974
2015-06-25,8.79,8.87,8.67,8.87,15100,8.51055
2015-06-24,9.01,9.01,8.85,8.85,2200,8.491361
2015-06-23,8.54,8.95,8.54,8.85,6200,8.491361
2015-06-22,9.15,9.15,8.82,9.15,1400,8.726432
2015-06-19,9.04,9.15,8.86,8.86,2700,8.449857
2015-06-18,9.00,9.04,8.86,8.91,2600,8.497542
2015-06-17,8.77,8.99,8.61,8.99,1800,8.573839
2015-06-16,8.75,8.99,8.47,8.75,5000,8.344949
2015-06-15,8.29,8.72,8.29,8.72,3100,8.316338
2015-06-12,8.64,8.76,8.31,8.76,2100,8.354486
2015-06-11,8.23,8.61,8.23,8.37,3900,7.98254
2015-06-10,8.44,8.76,8.33,8.33,7600,7.944391
2015-06-09,8.19,8.44,8.19,8.33,2800,7.944391
2015-06-08,8.32,8.44,8.15,8.44,3800,8.049299
2015-06-05,9.00,9.00,8.01,8.44,8200,8.049299
2015-06-04,8.12,8.58,8.12,8.55,1400,8.154208
2015-06-03,8.86,8.89,8.21,8.29,9100,7.906243
2015-06-02,8.31,8.72,8.24,8.70,3600,8.297264
2015-06-01,8.25,8.56,8.24,8.55,9000,8.148486
2015-05-29,8.53,8.59,8.21,8.52,4700,8.119895
2015-05-28,8.49,8.54,8.40,8.46,1000,8.062712
2015-05-27,8.42,9.00,8.28,8.79,7100,8.377215
2015-05-26,8.84,8.93,8.45,8.45,7700,8.053181
2015-05-22,9.08,9.10,8.80,8.80,7300,8.386745
2015-05-21,9.56,10.25,9.20,10.25,2900,9.768652
2015-05-20,9.38,9.61,9.38,9.55,1000,9.101525
2015-05-19,9.30,9.30,9.30,9.30,300,8.863265
2015-05-18,9.60,9.97,9.53,9.56,2700,9.111055
2015-05-15,9.81,10.00,9.62,10.00,1100,9.530392
2015-05-14,9.56,9.85,9.56,9.85,3100,9.387437
2015-05-13,9.63,9.63,9.39,9.39,3400,8.949039
2015-05-12,9.44,9.61,9.44,9.61,300,9.158707
2015-05-11,10.25,10.25,9.65,9.65,1900,9.196828
2015-05-08,9.72,10.04,9.51,10.03,2600,9.558983
2015-05-07,9.51,10.22,9.50,10.22,1300,9.740061
2015-05-06,10.06,10.06,9.55,10.05,3100,9.578044
2015-05-05,10.00,10.11,9.65,10.10,1500,9.625697
2015-05-04,10.01,10.32,9.72,10.32,3500,9.829646
2015-05-01,10.56,10.56,10.56,10.56,000,10.058244
2015-04-30,11.46,11.46,10.41,10.56,1000,10.058244
2015-04-29,9.98,9.98,9.98,9.98,200,9.505801
2015-04-28,10.35,10.35,10.22,10.22,1000,9.734398
2015-04-27,10.27,10.49,10.27,10.49,600,9.991569
2015-04-24,10.14,10.14,10.14,10.14,000,9.6582
2015-04-23,10.14,10.14,10.14,10.14,000,9.6582
2015-04-22,9.79,10.14,9.79,10.14,800,9.6582
2015-04-21,9.02,9.02,9.02,9.02,300,8.591416
2015-04-20,10.13,10.13,9.66,9.66,700,9.201006
2015-04-17,10.30,10.34,9.95,9.95,2700,9.477227
2015-04-16,10.04,10.22,10.02,10.22,3100,9.734398
2015-04-15,9.90,9.94,9.90,9.93,3000,9.458178
2015-04-14,9.85,9.85,9.85,9.85,200,9.381979
2015-04-13,10.04,10.30,10.04,10.30,500,9.810597
2015-04-10,10.06,10.44,10.02,10.44,400,9.943945
2015-04-09,10.44,10.44,10.44,10.44,000,9.943945
2015-04-08,10.43,10.44,10.24,10.44,1300,9.943945
2015-04-07,9.94,9.94,9.94,9.94,100,9.467702
2015-04-06,10.21,10.30,10.20,10.23,700,9.743923
2015-04-02,9.92,9.92,9.92,9.92,200,9.448653
2015-04-01,9.74,9.80,9.74,9.75,1100,9.281015
2015-03-31,8.94,9.70,8.72,9.70,10100,9.23342
2015-03-30,9.00,9.05,8.80,8.90,4900,8.471901
2015-03-27,10.45,10.45,8.56,8.93,7600,8.500458
2015-03-26,11.56,11.56,11.56,11.56,000,11.003953
2015-03-25,11.57,11.57,11.56,11.56,500,11.003953
2015-03-24,11.80,11.99,11.80,11.99,800,11.413269
2015-03-23,11.78,11.84,11.58,11.58,800,11.02299
2015-03-20,11.29,11.86,11.20,11.86,5900,11.289522
2015-03-19,11.80,11.80,10.71,10.71,2400,10.194838
2015-03-18,10.77,11.86,10.35,11.60,17400,11.042029
2015-03-17,11.60,11.60,10.50,11.00,18100,10.470889
2015-03-16,10.69,10.98,10.49,10.61,10100,10.099648
2015-03-13,10.75,10.75,10.73,10.73,500,10.213876
2015-03-12,11.56,11.56,11.09,11.09,1300,10.55656
2015-03-11,11.95,11.95,11.59,11.59,400,11.032509
2015-03-10,12.26,12.26,11.05,11.05,5100,10.518484
2015-03-09,12.85,12.85,11.40,11.40,1100,10.851648
2015-03-06,12.08,12.94,11.59,11.88,5700,11.30856
2015-03-05,12.37,12.37,12.37,12.37,000,11.77499
2015-03-04,12.50,12.50,12.25,12.37,2400,11.77499
2015-03-03,13.24,13.24,12.80,12.80,300,12.184307
2015-03-02,13.40,13.48,12.64,12.67,3500,12.053896
2015-02-27,13.23,13.40,13.23,13.40,800,12.748398
2015-02-26,12.80,13.09,12.80,13.09,800,12.453473
2015-02-25,13.02,13.02,13.02,13.02,300,12.386877
2015-02-24,13.85,13.85,13.50,13.50,400,12.843536
2015-02-23,12.70,13.09,12.70,13.07,1600,12.434445
2015-02-20,13.00,13.10,12.86,12.99,1100,12.358336
2015-02-19,13.10,13.10,13.10,13.10,000,12.462987
2015-02-18,12.04,13.10,12.04,13.10,1000,12.462987
2015-02-17,13.00,13.00,13.00,13.00,200,12.36785
2015-02-13,13.20,13.40,12.80,13.20,8900,12.558124
2015-02-12,12.01,12.01,12.01,12.01,000,11.42599
2015-02-11,12.01,12.01,12.01,12.01,100,11.42599
2015-02-10,12.58,12.58,12.58,12.58,000,11.968273
2015-02-09,12.60,12.60,12.58,12.58,1200,11.91785
2015-02-06,12.86,12.86,12.86,12.86,000,12.183112
2015-02-05,12.04,12.86,12.00,12.86,1400,12.183112
2015-02-04,11.07,11.07,11.07,11.07,000,10.487329
2015-02-03,11.07,11.07,11.07,11.07,000,10.487329
2015-02-02,11.99,11.99,11.99,11.99,000,11.352273
2015-01-30,12.09,12.09,11.99,11.99,300,11.352273
2015-01-29,13.69,13.69,12.80,12.83,1000,12.147595
2015-01-28,13.35,13.35,13.35,13.35,000,12.639938
2015-01-27,12.25,13.35,12.25,13.35,5700,12.639938
2015-01-26,13.25,13.71,11.76,12.35,17400,11.693126
2015-01-23,12.78,13.74,12.78,13.74,1100,13.009194
2015-01-22,13.48,13.75,13.48,13.51,1900,12.791428
2015-01-21,13.00,13.25,13.00,13.25,400,12.545256
2015-01-20,13.10,13.69,12.76,12.76,3500,12.081319
2015-01-16,13.93,13.93,13.07,13.07,2900,12.37483
2015-01-15,13.96,13.96,13.27,13.27,600,12.564193
2015-01-14,13.97,13.97,13.97,13.97,000,13.226961
2015-01-13,13.97,13.97,13.97,13.97,100,13.226961
2015-01-12,13.00,13.39,12.95,12.97,900,12.280149
2015-01-09,13.36,14.14,13.36,14.00,1400,13.255365
2015-01-08,13.46,13.80,13.31,13.31,700,12.602065
2015-01-07,13.07,13.07,13.07,13.07,200,12.37483
2015-01-06,12.66,12.66,12.66,12.66,200,11.986637
2015-01-05,12.09,12.57,12.09,12.57,600,11.901424
2015-01-02,12.93,12.93,12.93,12.93,000,12.235649
2014-12-31,12.25,12.93,12.25,12.93,400,12.235649
2014-12-30,11.07,11.07,11.07,11.07,100,10.475532
2014-12-29,13.00,13.00,12.57,12.86,900,12.169407
2014-12-26,13.00,13.00,12.65,12.91,1000,12.216722
2014-12-24,12.88,13.40,12.88,13.40,700,12.680409
2014-12-23,12.75,12.75,12.23,12.73,2000,11.830632
2014-12-22,12.38,12.89,12.36,12.89,1400,11.979329
2014-12-19,13.00,13.14,13.00,13.14,300,12.211667
2014-12-18,12.82,13.20,12.71,13.20,1600,12.267427
2014-12-17,12.50,13.15,12.12,13.15,3400,12.220959
2014-12-16,11.74,11.74,11.51,11.51,500,10.696825
2014-12-15,11.85,11.99,11.85,11.99,1100,11.142913
2014-12-12,13.78,13.78,12.45,12.60,1000,11.709817
2014-12-11,13.20,13.20,13.20,13.20,000,12.267427
2014-12-10,13.12,13.38,13.02,13.20,700,12.267427
2014-12-09,13.42,13.77,13.42,13.77,600,12.797158
2014-12-08,13.78,13.78,13.65,13.65,400,12.685635
2014-12-05,13.74,13.76,13.73,13.73,700,12.759983
2014-12-04,13.68,14.27,12.02,14.27,14600,13.261833
2014-12-03,14.34,14.94,14.27,14.94,7600,13.884497
2014-12-02,14.00,14.00,13.77,13.77,1000,12.797158
2014-12-01,14.48,14.48,14.48,14.48,300,13.450491
2014-11-28,15.00,15.00,14.97,14.97,600,13.905653
2014-11-26,15.58,15.58,15.58,15.58,000,14.472282
2014-11-25,15.15,15.61,15.15,15.58,400,14.472282
2014-11-24,15.25,15.27,15.15,15.27,800,14.184324
2014-11-21,15.15,15.61,15.15,15.61,400,14.500149
2014-11-20,14.05,14.05,14.05,14.05,000,13.051064
2014-11-19,13.59,14.05,13.56,14.05,3600,13.051064
2014-11-18,12.95,13.49,12.95,13.49,800,12.530879
2014-11-17,13.06,13.06,12.82,12.84,500,11.927093
2014-11-14,12.70,13.22,12.70,13.22,1800,12.280076
2014-11-13,13.20,13.20,12.75,12.75,1300,11.843492
2014-11-12,14.00,14.00,14.00,14.00,200,13.004618
2014-11-11,13.81,13.81,13.81,13.81,000,12.828128
2014-11-10,14.33,14.33,13.81,13.81,500,12.828128
2014-11-07,13.63,13.65,13.63,13.65,500,12.679503
