Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,18.01,18.01,17.25,17.60,17100,17.60
2015-10-08,17.90,18.40,17.00,17.620001,62300,17.620001
2015-10-07,17.799999,18.49,17.00,17.790001,80600,17.790001
2015-10-06,19.02,24.09,16.801001,18.00,149800,18.00
2015-10-05,17.809999,20.00,17.50,18.530001,219200,18.530001
2015-10-02,12.94,18.190001,12.06,17.48,412700,17.48
2015-10-01,11.60,13.43,11.08,12.94,1830300,12.94
2015-09-30,11.00,11.00,11.00,11.00,000,11.00
