Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,23.870001,24.10,23.620001,24.10,10100,24.10
2015-10-08,24.00,24.00,23.75,23.870001,5000,23.870001
2015-10-07,23.719999,23.99,23.610001,23.940001,7200,23.940001
2015-10-06,23.969999,24.129999,23.51,23.530001,10800,23.530001
2015-10-05,23.940001,23.940001,23.540001,23.85,5700,23.85
2015-10-02,23.459999,24.00,23.40,24.00,8500,24.00
2015-10-01,23.60,23.99,23.049999,23.950001,38700,23.950001
2015-09-30,24.059999,24.26,22.75,23.440001,47600,23.440001
2015-09-29,24.48,24.50,24.01,24.10,14500,24.10
2015-09-28,24.40,24.469999,24.299999,24.35,9300,24.35
2015-09-25,24.40,24.50,24.25,24.469999,5800,24.469999
2015-09-24,24.219999,24.35,24.00,24.24,13100,24.24
2015-09-23,24.610001,24.610001,24.26,24.40,25000,24.40
2015-09-22,24.58,24.75,24.58,24.700001,12400,24.700001
2015-09-21,24.60,24.700001,24.57,24.60,22900,24.60
2015-09-18,24.75,24.76,24.65,24.75,14100,24.75
2015-09-17,24.540001,24.700001,24.450001,24.60,18900,24.60
2015-09-16,24.43,24.50,24.360001,24.41,10100,24.41
2015-09-15,24.200001,24.50,24.120001,24.40,16600,24.40
2015-09-14,24.209999,24.209999,24.120001,24.17,2600,24.17
2015-09-11,24.18,24.209999,24.10,24.15,10900,24.15
2015-09-10,24.389999,24.41,24.110001,24.110001,62100,24.110001
2015-09-09,24.299999,24.450001,24.17,24.290001,43500,24.290001
2015-09-08,24.77,24.77,24.27,24.32,68200,24.32
2015-09-04,24.25,24.60,24.25,24.60,17800,24.60
2015-09-03,24.85,24.85,24.309999,24.35,35600,24.35
2015-09-02,24.299999,24.950001,24.299999,24.75,34700,24.75
2015-09-01,24.299999,24.50,24.15,24.299999,34900,24.299999
2015-08-31,24.60,24.700001,24.01,24.25,38600,24.25
2015-08-28,24.60,24.60,24.00,24.60,25600,24.60
