Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,65.800003,66.389999,63.759998,64.18,1096200,63.119657
2015-10-08,63.189999,66.489998,60.900002,65.43,860500,64.349005
2015-10-07,63.59,66.870003,62.27,63.720001,1572200,62.667258
2015-10-06,60.470001,64.510002,60.00,62.18,1362400,61.1527
2015-10-05,56.32,61.060001,55.759998,60.509998,1514600,59.510289
2015-10-02,51.799999,55.34,51.310001,55.290001,738300,54.376533
2015-10-01,51.73,53.950001,51.59,52.060001,1062700,51.199898
2015-09-30,49.639999,51.630001,49.25,51.52,952400,50.668818
2015-09-29,50.689999,51.400002,48.650002,48.919998,1289000,48.111772
2015-09-28,53.150002,53.740002,49.57,50.110001,955400,49.282114
2015-09-25,53.91,54.540001,53.040001,54.00,1221000,53.107845
2015-09-24,56.139999,56.139999,51.889999,53.389999,1754900,52.507922
2015-09-23,60.75,61.369999,56.099998,56.32,888500,55.389515
2015-09-22,60.709999,62.330002,60.060001,60.630001,669300,59.628309
2015-09-21,61.299999,62.619999,60.43,61.790001,730800,60.769144
2015-09-18,60.619999,61.23,59.889999,60.73,989700,59.726655
2015-09-17,61.50,63.50,61.080002,61.889999,638200,60.86749
2015-09-16,60.029999,61.759998,59.830002,61.52,856900,60.503604
2015-09-15,59.00,60.09,58.740002,59.240002,524000,58.261274
2015-09-14,59.450001,59.700001,58.509998,58.75,522700,57.779368
2015-09-11,61.599998,61.740002,58.700001,59.75,708200,58.762847
2015-09-10,63.389999,64.209999,62.139999,62.43,788700,61.39857
2015-09-09,65.019997,65.660004,63.43,63.610001,692300,62.559075
2015-09-08,63.91,65.080002,63.43,64.379997,624500,63.31635
2015-09-04,63.48,64.360001,62.389999,63.490002,623000,62.441058
2015-09-03,63.509998,65.599998,62.68,64.389999,1138200,63.326187
2015-09-02,64.93,65.400002,61.889999,63.34,833800,62.293535
2015-09-01,64.959999,65.50,63.099998,63.759998,821500,62.706594
2015-08-31,65.260002,66.919998,64.099998,66.059998,1294000,64.968594
2015-08-28,63.950001,67.169998,63.419998,65.959999,1066200,64.870248
2015-08-27,61.349998,64.339996,61.169998,63.939999,1175700,62.883621
2015-08-26,60.220001,60.970001,58.00,59.529999,963500,58.54648
2015-08-25,61.060001,61.619999,58.700001,58.720001,836800,57.749865
2015-08-24,58.509998,62.310001,58.509998,59.290001,1141000,58.310447
2015-08-21,64.989998,64.989998,62.66,63.619999,1138600,62.568908
2015-08-20,70.959999,71.209999,64.879997,65.050003,1863500,63.975286
2015-08-19,74.779999,75.470001,71.419998,72.629997,882800,71.430048
2015-08-18,75.68,76.010002,74.360001,75.040001,670800,73.800235
2015-08-17,74.00,75.419998,73.959999,75.32,457300,74.075608
2015-08-14,74.50,75.919998,73.50,74.260002,625400,73.033123
2015-08-13,77.410004,77.470001,74.849998,74.970001,544300,73.731392
2015-08-12,77.739998,78.669998,75.620003,77.989998,795100,76.701494
2015-08-11,76.25,77.510002,75.379997,77.389999,573300,76.111409
2015-08-10,74.010002,77.699997,73.849998,77.339996,826300,76.062232
2015-08-07,76.370003,76.620003,73.660004,73.919998,969700,72.698737
2015-08-06,78.00,78.00,72.510002,76.760002,1853900,75.49182
2015-08-05,83.209999,86.68,78.50,78.660004,1367400,77.360431
2015-08-04,84.25,88.190002,83.230003,83.540001,945400,82.159804
2015-08-03,87.629997,87.629997,84.650002,84.889999,653500,83.487498
2015-07-31,89.220001,91.139999,88.330002,88.449997,453900,86.98868
2015-07-30,89.889999,90.059998,87.68,89.669998,603600,88.188525
2015-07-29,88.989998,91.599998,88.449997,91.089996,752400,88.724516
2015-07-28,86.339996,90.059998,85.150002,88.970001,719700,86.659574
2015-07-27,85.400002,86.550003,83.470001,86.050003,734500,83.815404
2015-07-24,87.129997,87.690002,85.50,86.379997,902200,84.136829
2015-07-23,85.889999,86.959999,84.800003,86.830002,574200,84.575147
2015-07-22,87.43,87.82,84.910004,85.43,632100,83.211502
2015-07-21,86.760002,89.400002,86.470001,87.790001,504100,85.510217
2015-07-20,87.949997,88.00,85.580002,86.639999,650800,84.390079
2015-07-17,87.82,88.18,86.690002,87.849998,549200,85.568656
2015-07-16,89.00,89.360001,88.00,88.309998,395000,86.01671
2015-07-15,90.980003,91.559998,88.300003,88.959999,674400,86.649831
2015-07-14,89.529999,92.129997,89.389999,91.260002,627500,88.890107
2015-07-13,88.239998,91.199997,88.239998,90.019997,793800,87.682302
2015-07-10,88.629997,88.629997,86.00,87.639999,849400,85.36411
2015-07-09,87.82,88.650002,87.32,87.68,504200,85.403072
2015-07-08,87.510002,89.00,85.410004,86.370003,530200,84.127094
2015-07-07,85.50,89.559998,84.290001,88.940002,1025800,86.630354
2015-07-06,86.370003,86.370003,84.620003,85.57,1004300,83.347866
2015-07-02,86.889999,88.110001,86.129997,87.550003,468500,85.276451
2015-07-01,89.639999,89.940002,86.339996,86.940002,798500,84.682291
2015-06-30,89.559998,90.519997,88.660004,89.220001,596300,86.903082
2015-06-29,90.019997,91.410004,88.669998,88.709999,558400,86.406324
2015-06-26,91.190002,91.660004,90.139999,91.169998,1021000,88.80244
2015-06-25,93.050003,93.220001,90.82,91.07,531400,88.705038
2015-06-24,93.809998,94.82,92.629997,93.050003,359700,90.633624
2015-06-23,92.800003,95.040001,92.110001,93.779999,829800,91.344662
2015-06-22,89.980003,94.769997,89.980003,92.580002,1353700,90.175828
2015-06-19,90.059998,90.589996,89.099998,89.389999,719500,87.068665
2015-06-18,90.360001,90.860001,88.830002,90.279999,775000,87.935553
2015-06-17,89.620003,91.089996,88.709999,89.93,558600,87.594643
2015-06-16,90.540001,90.839996,88.900002,89.610001,424900,87.282953
2015-06-15,88.410004,90.849998,88.360001,90.510002,466200,88.159583
2015-06-12,89.199997,89.610001,88.510002,89.269997,524400,86.951779
2015-06-11,90.660004,91.18,89.269997,89.650002,562600,87.321915
2015-06-10,90.199997,91.029999,89.629997,90.510002,719700,88.159583
2015-06-09,89.779999,90.660004,88.699997,89.18,726500,86.86412
2015-06-08,90.690002,91.870003,88.839996,89.309998,697000,86.990741
2015-06-05,87.830002,90.669998,87.089996,89.809998,1177000,87.477757
2015-06-04,91.029999,91.07,88.00,88.089996,605700,85.802421
2015-06-03,92.279999,92.599998,91.230003,91.32,643900,88.948546
2015-06-02,91.730003,93.580002,91.300003,92.690002,596500,90.282972
2015-06-01,91.959999,91.959999,90.32,91.610001,659500,89.231016
2015-05-29,93.949997,93.949997,91.330002,91.949997,1130900,89.562183
2015-05-28,95.199997,95.279999,93.050003,93.870003,701100,91.432329
2015-05-27,96.93,97.260002,95.540001,95.75,541000,93.263505
2015-05-26,97.50,98.269997,96.190002,97.010002,592100,94.490787
2015-05-22,98.099998,98.68,97.559998,98.50,412100,95.942092
2015-05-21,98.699997,99.919998,98.209999,98.57,396600,96.010274
2015-05-20,99.650002,100.00,98.239998,98.480003,484900,95.922614
2015-05-19,99.93,100.989998,99.080002,99.660004,968400,97.071972
2015-05-18,99.650002,101.160004,99.650002,100.790001,559900,98.172625
2015-05-15,100.379997,101.589996,98.900002,101.230003,835200,98.601201
2015-05-14,101.93,102.25,100.129997,100.25,442700,97.646647
2015-05-13,101.919998,103.580002,100.160004,101.599998,558600,98.961588
2015-05-12,101.93,101.989998,100.029999,100.610001,796300,97.997299
2015-05-11,103.330002,103.43,100.699997,101.720001,558900,99.078474
2015-05-08,102.860001,104.519997,101.360001,103.309998,483200,100.62718
2015-05-07,101.339996,102.099998,99.169998,101.900002,594400,99.2538
2015-05-06,103.889999,104.800003,100.949997,101.830002,758500,99.185618
2015-05-05,105.559998,107.360001,103.879997,104.25,733400,101.542772
2015-05-04,105.489998,105.93,103.239998,105.589996,685700,102.847971
2015-05-01,105.599998,106.00,103.769997,105.010002,479000,102.283038
2015-04-30,105.849998,106.580002,104.169998,104.970001,532700,102.244076
2015-04-29,105.32,107.110001,104.669998,106.699997,565900,103.120699
2015-04-28,107.18,107.629997,105.019997,105.830002,433600,102.279888
2015-04-27,107.440002,108.629997,106.349998,106.68,437500,103.101373
2015-04-24,107.129997,107.889999,106.169998,106.839996,522100,103.256002
2015-04-23,105.580002,107.889999,105.110001,107.220001,517500,103.62326
2015-04-22,104.410004,106.440002,103.730003,105.440002,645500,101.902972
2015-04-21,105.32,106.07,103.25,104.610001,483500,101.100813
2015-04-20,105.190002,106.839996,104.599998,105.260002,480200,101.72901
2015-04-17,105.169998,105.449997,103.449997,104.290001,609700,100.791548
2015-04-16,107.00,107.00,104.18,105.360001,831400,101.825654
2015-04-15,103.300003,108.129997,102.059998,106.959999,1220300,103.371979
2015-04-14,98.959999,102.940002,98.82,102.32,911200,98.887631
2015-04-13,100.739998,101.379997,98.82,99.449997,580400,96.113904
2015-04-10,100.360001,101.370003,99.32,100.559998,574100,97.186669
2015-04-09,98.489998,100.959999,97.300003,100.580002,618900,97.206002
2015-04-08,98.660004,99.00,96.900002,97.959999,779200,94.673888
2015-04-07,97.690002,99.239998,96.980003,98.75,849800,95.437388
2015-04-06,95.339996,98.089996,94.769997,97.639999,602200,94.364623
2015-04-02,95.120003,95.68,93.239998,94.849998,563000,91.668214
2015-04-01,95.629997,97.349998,94.589996,94.989998,625000,91.803517
2015-03-31,95.849998,97.739998,95.129997,95.790001,1050100,92.576684
2015-03-30,96.209999,97.889999,95.459999,97.160004,636600,93.900729
2015-03-27,94.349998,96.360001,93.029999,94.970001,958500,91.784191
2015-03-26,96.43,97.389999,93.440002,94.510002,738500,91.339623
2015-03-25,91.760002,93.190002,91.470001,92.160004,776200,89.068456
2015-03-24,92.00,92.190002,90.790001,90.860001,551000,87.812062
2015-03-23,91.190002,91.970001,90.610001,91.610001,724200,88.536903
2015-03-20,90.57,91.870003,90.330002,90.720001,714400,87.676759
2015-03-19,91.360001,92.00,89.720001,90.040001,425300,87.01957
