Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,0.31,0.33,0.31,0.33,11300,0.33
2015-10-08,0.33,0.34,0.30,0.33,20400,0.33
2015-10-07,0.33,0.34,0.32,0.33,83800,0.33
2015-10-06,0.29,0.30,0.27,0.30,10300,0.30
2015-10-05,0.31,0.31,0.29,0.29,900,0.29
2015-10-02,0.33,0.34,0.29,0.31,14400,0.31
2015-10-01,0.34,0.34,0.33,0.33,4500,0.33
2015-09-30,0.33,0.34,0.31,0.34,5800,0.34
2015-09-29,0.31,0.33,0.29,0.31,14900,0.31
2015-09-28,0.34,0.34,0.29,0.31,22900,0.31
2015-09-25,0.34,0.35,0.32,0.32,21000,0.32
2015-09-24,0.32,0.35,0.31,0.32,78800,0.32
2015-09-23,0.33,0.35,0.32,0.33,40700,0.33
2015-09-22,0.31,0.33,0.28,0.32,27000,0.32
2015-09-21,0.34,0.40,0.30,0.31,510900,0.31
2015-09-18,0.20,0.45,0.18,0.44,2062600,0.44
2015-09-17,0.20,0.20,0.18,0.20,28100,0.20
2015-09-16,0.18,0.20,0.18,0.20,3100,0.20
2015-09-15,0.20,0.20,0.17,0.19,13500,0.19
2015-09-14,0.17,0.20,0.17,0.19,194200,0.19
2015-09-11,0.18,0.19,0.18,0.19,32400,0.19
2015-09-10,0.18,0.19,0.17,0.17,29800,0.17
2015-09-09,0.18,0.19,0.16,0.17,25800,0.17
2015-09-08,0.18,0.18,0.16,0.18,94100,0.18
2015-09-04,0.16,0.19,0.16,0.17,66300,0.17
2015-09-03,0.17,0.17,0.16,0.16,44800,0.16
2015-09-02,0.18,0.19,0.16,0.16,94400,0.16
2015-09-01,0.16,0.20,0.16,0.19,32600,0.19
2015-08-31,0.19,0.21,0.18,0.18,18700,0.18
2015-08-28,0.17,0.20,0.17,0.18,38100,0.18
2015-08-27,0.18,0.19,0.17,0.17,95600,0.17
2015-08-26,0.19,0.19,0.18,0.18,75800,0.18
2015-08-25,0.17,0.20,0.17,0.20,27500,0.20
2015-08-24,0.19,0.20,0.17,0.19,104100,0.19
2015-08-21,0.19,0.21,0.19,0.19,49400,0.19
2015-08-20,0.20,0.21,0.19,0.19,113800,0.19
2015-08-19,0.19,0.21,0.19,0.21,12200,0.21
2015-08-18,0.19,0.22,0.19,0.19,51600,0.19
2015-08-17,0.20,0.21,0.19,0.19,9300,0.19
2015-08-14,0.19,0.21,0.19,0.21,17600,0.21
2015-08-13,0.22,0.22,0.19,0.20,423800,0.20
2015-08-12,0.22,0.23,0.21,0.23,182000,0.23
2015-08-11,0.23,0.25,0.23,0.23,20100,0.23
2015-08-10,0.34,0.34,0.23,0.23,210800,0.23
2015-08-07,0.24,0.26,0.24,0.24,18000,0.24
2015-08-06,0.24,0.24,0.22,0.24,24600,0.24
2015-08-05,0.23,0.26,0.23,0.25,58700,0.25
2015-08-04,0.24,0.24,0.22,0.22,26100,0.22
2015-08-03,0.25,0.25,0.22,0.23,26800,0.23
2015-07-31,0.22,0.25,0.20,0.25,175300,0.25
2015-07-30,0.22,0.22,0.22,0.22,000,0.22
2015-07-29,0.22,0.22,0.22,0.22,1700,0.22
2015-07-28,0.22,0.22,0.20,0.22,6700,0.22
2015-07-27,0.21,0.21,0.20,0.21,1400,0.21
2015-07-24,0.21,0.21,0.21,0.21,2000,0.21
2015-07-23,0.20,0.21,0.20,0.21,3200,0.21
2015-07-22,0.21,0.21,0.20,0.20,1800,0.20
2015-07-21,0.20,0.21,0.19,0.20,157300,0.20
2015-07-20,0.20,0.21,0.20,0.20,131800,0.20
2015-07-17,0.20,0.22,0.20,0.22,63100,0.22
2015-07-16,0.21,0.22,0.20,0.21,201700,0.21
2015-07-15,0.21,0.22,0.20,0.20,19300,0.20
2015-07-14,0.22,0.23,0.21,0.22,17200,0.22
2015-07-13,0.20,0.22,0.20,0.21,20000,0.21
2015-07-10,0.21,0.22,0.20,0.20,81400,0.20
2015-07-09,0.22,0.23,0.21,0.21,52300,0.21
2015-07-08,0.22,0.23,0.21,0.23,13200,0.23
2015-07-07,0.22,0.23,0.21,0.23,14600,0.23
2015-07-06,0.24,0.24,0.22,0.24,22400,0.24
2015-07-02,0.23,0.24,0.21,0.23,6800,0.23
2015-07-01,0.22,0.24,0.22,0.23,12200,0.23
2015-06-30,0.23,0.24,0.21,0.23,799200,0.23
2015-06-29,0.25,0.27,0.23,0.23,396400,0.23
2015-06-26,0.25,0.26,0.25,0.26,141100,0.26
2015-06-25,0.24,0.27,0.24,0.26,138000,0.26
2015-06-24,0.24,0.27,0.23,0.25,152800,0.25
2015-06-23,0.24,0.25,0.23,0.23,516200,0.23
2015-06-22,0.23,0.25,0.23,0.24,59900,0.24
2015-06-19,0.26,0.26,0.24,0.26,621200,0.26
2015-06-18,0.27,0.28,0.26,0.26,34000,0.26
2015-06-17,0.26,0.28,0.26,0.28,19800,0.28
2015-06-16,0.27,0.27,0.25,0.27,33700,0.27
2015-06-15,0.26,0.28,0.25,0.28,97200,0.28
2015-06-12,0.30,0.30,0.25,0.26,273600,0.26
2015-06-11,0.27,0.28,0.26,0.26,84100,0.26
2015-06-10,0.28,0.29,0.26,0.27,731500,0.27
2015-06-09,0.28,0.28,0.27,0.28,81200,0.28
2015-06-08,0.28,0.28,0.25,0.27,458700,0.27
2015-06-05,0.30,0.31,0.26,0.28,399600,0.28
2015-06-04,0.29,0.31,0.28,0.28,115100,0.28
2015-06-03,0.31,0.32,0.29,0.30,322200,0.30
2015-06-02,0.32,0.32,0.30,0.31,15800,0.31
2015-06-01,0.32,0.32,0.30,0.31,23800,0.31
2015-05-29,0.31,0.32,0.30,0.31,90100,0.31
2015-05-28,0.31,0.32,0.30,0.30,54100,0.30
2015-05-27,0.34,0.34,0.31,0.31,94500,0.31
2015-05-26,0.33,0.33,0.31,0.32,161400,0.32
2015-05-22,0.35,0.35,0.34,0.34,83200,0.34
2015-05-21,0.38,0.38,0.34,0.34,177800,0.34
2015-05-20,0.38,0.38,0.33,0.36,129500,0.36
2015-05-19,0.38,0.38,0.32,0.37,104300,0.37
2015-05-18,0.38,0.38,0.35,0.38,6600,0.38
2015-05-15,0.42,0.42,0.33,0.38,191700,0.38
2015-05-14,0.37,0.39,0.35,0.36,100700,0.36
2015-05-13,0.32,0.42,0.32,0.40,164300,0.40
2015-05-12,0.38,0.38,0.32,0.34,50100,0.34
2015-05-11,0.42,0.42,0.40,0.40,6600,0.40
2015-05-08,0.36,0.42,0.36,0.42,20500,0.42
2015-05-07,0.43,0.43,0.40,0.40,2400,0.40
2015-05-06,0.40,0.44,0.40,0.42,23600,0.42
2015-05-05,0.42,0.42,0.38,0.39,24400,0.39
2015-05-04,0.43,0.43,0.38,0.43,34800,0.43
2015-05-01,0.41,0.41,0.35,0.41,71600,0.41
2015-04-30,0.38,0.41,0.38,0.38,12500,0.38
2015-04-29,0.39,0.41,0.39,0.40,10200,0.40
2015-04-28,0.40,0.43,0.37,0.41,86200,0.41
2015-04-27,0.46,0.46,0.42,0.43,11600,0.43
2015-04-24,0.41,0.45,0.41,0.42,23200,0.42
2015-04-23,0.40,0.41,0.40,0.41,2800,0.41
2015-04-22,0.40,0.41,0.40,0.41,6000,0.41
2015-04-21,0.42,0.42,0.40,0.42,23500,0.42
2015-04-20,0.42,0.42,0.40,0.41,14600,0.41
2015-04-17,0.42,0.42,0.41,0.41,3400,0.41
2015-04-16,0.42,0.42,0.41,0.42,18200,0.42
2015-04-15,0.42,0.42,0.41,0.41,41200,0.41
