Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,0.14,0.15,0.14,0.14,229500,0.14
2015-10-08,0.17,0.17,0.14,0.15,529100,0.15
2015-10-07,0.14,0.17,0.14,0.15,1901200,0.15
2015-10-06,0.12,0.13,0.11,0.13,4610000,0.13
2015-10-05,0.12,0.13,0.11,0.12,86700,0.12
2015-10-02,0.11,0.13,0.11,0.12,150800,0.12
2015-10-01,0.11,0.12,0.11,0.11,132800,0.11
2015-09-30,0.13,0.13,0.11,0.11,89300,0.11
2015-09-29,0.13,0.13,0.12,0.12,336300,0.12
2015-09-28,0.13,0.14,0.11,0.13,270500,0.13
2015-09-25,0.15,0.15,0.13,0.14,136300,0.14
2015-09-24,0.14,0.15,0.14,0.14,88800,0.14
2015-09-23,0.15,0.15,0.14,0.14,142300,0.14
2015-09-22,0.15,0.16,0.12,0.14,330700,0.14
2015-09-21,0.16,0.16,0.14,0.14,94800,0.14
2015-09-18,0.14,0.16,0.14,0.15,362200,0.15
2015-09-17,0.15,0.15,0.14,0.14,53000,0.14
2015-09-16,0.15,0.16,0.14,0.14,224300,0.14
2015-09-15,0.17,0.17,0.14,0.15,440200,0.15
2015-09-14,0.18,0.18,0.16,0.16,242600,0.16
2015-09-11,0.17,0.17,0.16,0.17,587700,0.17
2015-09-10,0.15,0.17,0.15,0.17,523700,0.17
2015-09-09,0.16,0.17,0.15,0.16,201900,0.16
2015-09-08,0.18,0.18,0.15,0.17,843400,0.17
2015-09-04,0.14,0.16,0.14,0.14,248500,0.14
2015-09-03,0.16,0.18,0.14,0.14,760000,0.14
2015-09-02,0.15,0.17,0.14,0.15,1596000,0.15
2015-09-01,0.14,0.16,0.14,0.14,165800,0.14
2015-08-31,0.14,0.16,0.14,0.14,407400,0.14
2015-08-28,0.15,0.16,0.14,0.14,67100,0.14
2015-08-27,0.16,0.16,0.14,0.14,155700,0.14
2015-08-26,0.16,0.17,0.14,0.15,112000,0.15
2015-08-25,0.16,0.17,0.15,0.16,82000,0.16
2015-08-24,0.16,0.16,0.15,0.16,91400,0.16
2015-08-21,0.17,0.17,0.16,0.16,56000,0.16
2015-08-20,0.16,0.17,0.16,0.17,5100,0.17
2015-08-19,0.18,0.18,0.16,0.16,153500,0.16
2015-08-18,0.18,0.18,0.17,0.17,104900,0.17
2015-08-17,0.18,0.18,0.17,0.18,87100,0.18
2015-08-14,0.18,0.19,0.17,0.18,307200,0.18
2015-08-13,0.19,0.21,0.18,0.18,305600,0.18
2015-08-12,0.16,0.18,0.16,0.17,57600,0.17
2015-08-11,0.16,0.16,0.15,0.16,108500,0.16
2015-08-10,0.16,0.16,0.15,0.15,42700,0.15
2015-08-07,0.15,0.16,0.14,0.15,255900,0.15
2015-08-06,0.15,0.17,0.15,0.15,68800,0.15
2015-08-05,0.17,0.19,0.15,0.16,47200,0.16
2015-08-04,0.16,0.17,0.15,0.15,38800,0.15
2015-08-03,0.17,0.18,0.15,0.16,88100,0.16
2015-07-31,0.14,0.18,0.14,0.18,288700,0.18
2015-07-30,0.14,0.16,0.14,0.15,388900,0.15
2015-07-29,0.15,0.16,0.13,0.14,446300,0.14
2015-07-28,0.18,0.18,0.15,0.15,787300,0.15
2015-07-27,0.18,0.19,0.17,0.18,208000,0.18
2015-07-24,0.17,0.18,0.17,0.18,16300,0.18
2015-07-23,0.18,0.18,0.16,0.17,190900,0.17
2015-07-22,0.17,0.18,0.17,0.18,80900,0.18
2015-07-21,0.17,0.18,0.16,0.17,63500,0.17
2015-07-20,0.18,0.18,0.16,0.17,197400,0.17
2015-07-17,0.19,0.19,0.17,0.17,60300,0.17
2015-07-16,0.18,0.18,0.17,0.17,171700,0.17
2015-07-15,0.17,0.19,0.17,0.17,194600,0.17
2015-07-14,0.20,0.20,0.17,0.18,137500,0.18
2015-07-13,0.18,0.20,0.14,0.18,465500,0.18
2015-07-10,0.20,0.20,0.18,0.18,109300,0.18
2015-07-09,0.19,0.20,0.18,0.18,95300,0.18
2015-07-08,0.18,0.18,0.17,0.18,144900,0.18
2015-07-07,0.18,0.20,0.17,0.18,417200,0.18
2015-07-06,0.22,0.22,0.18,0.18,486400,0.18
2015-07-02,0.22,0.23,0.21,0.21,445000,0.21
2015-07-01,0.19,0.28,0.19,0.22,558900,0.22
2015-06-30,0.21,0.21,0.19,0.19,994400,0.19
2015-06-29,0.22,0.23,0.21,0.22,668700,0.22
2015-06-26,0.25,0.25,0.23,0.24,333300,0.24
2015-06-25,0.24,0.25,0.24,0.25,56000,0.25
2015-06-24,0.26,0.26,0.25,0.25,159800,0.25
2015-06-23,0.25,0.26,0.24,0.26,179100,0.26
2015-06-22,0.24,0.26,0.22,0.24,292200,0.24
2015-06-19,0.26,0.26,0.24,0.25,676700,0.25
2015-06-18,0.28,0.29,0.25,0.26,470800,0.26
2015-06-17,0.30,0.30,0.28,0.28,134000,0.28
2015-06-16,0.29,0.32,0.27,0.28,427700,0.28
2015-06-15,0.32,0.32,0.27,0.28,577700,0.28
2015-06-12,0.33,0.34,0.33,0.33,66000,0.33
2015-06-11,0.34,0.34,0.33,0.33,70900,0.33
2015-06-10,0.34,0.35,0.33,0.34,72900,0.34
2015-06-09,0.34,0.36,0.33,0.33,368900,0.33
2015-06-08,0.36,0.37,0.35,0.37,65200,0.37
2015-06-05,0.36,0.36,0.36,0.36,24800,0.36
2015-06-04,0.38,0.38,0.35,0.36,254100,0.36
2015-06-03,0.35,0.38,0.35,0.38,25900,0.38
2015-06-02,0.38,0.39,0.34,0.39,79500,0.39
2015-06-01,0.40,0.40,0.38,0.39,75100,0.39
2015-05-29,0.39,0.39,0.35,0.37,80600,0.37
2015-05-28,0.36,0.38,0.34,0.37,141100,0.37
2015-05-27,0.37,0.38,0.35,0.37,126900,0.37
2015-05-26,0.32,0.38,0.32,0.37,88300,0.37
2015-05-22,0.37,0.39,0.31,0.36,267100,0.36
2015-05-21,0.36,0.37,0.35,0.36,139300,0.36
2015-05-20,0.37,0.39,0.34,0.36,94100,0.36
2015-05-19,0.36,0.40,0.34,0.36,151300,0.36
2015-05-18,0.35,0.36,0.31,0.35,157200,0.35
2015-05-15,0.37,0.39,0.35,0.36,204500,0.36
2015-05-14,0.44,0.45,0.35,0.39,506800,0.39
2015-05-13,0.46,0.46,0.44,0.44,11100,0.44
2015-05-12,0.46,0.46,0.44,0.45,104500,0.45
2015-05-11,0.45,0.47,0.45,0.47,15100,0.47
2015-05-08,0.47,0.47,0.44,0.47,51200,0.47
2015-05-07,0.46,0.47,0.45,0.47,99400,0.47
2015-05-06,0.45,0.49,0.45,0.48,22400,0.48
2015-05-05,0.48,0.49,0.46,0.46,62200,0.46
2015-05-04,0.45,0.48,0.45,0.47,47000,0.47
2015-05-01,0.47,0.49,0.46,0.49,38300,0.49
2015-04-30,0.47,0.50,0.46,0.48,45000,0.48
2015-04-29,0.48,0.48,0.46,0.46,66800,0.46
2015-04-28,0.46,0.47,0.44,0.47,47800,0.47
2015-04-27,0.46,0.49,0.46,0.48,66000,0.48
2015-04-24,0.49,0.49,0.46,0.48,66200,0.48
2015-04-23,0.49,0.50,0.49,0.49,28200,0.49
2015-04-22,0.49,0.50,0.48,0.48,87400,0.48
2015-04-21,0.46,0.49,0.46,0.48,50700,0.48
2015-04-20,0.47,0.49,0.45,0.46,77700,0.46
2015-04-17,0.49,0.49,0.45,0.45,53500,0.45
2015-04-16,0.44,0.46,0.44,0.45,21600,0.45
2015-04-15,0.47,0.47,0.44,0.45,75700,0.45
2015-04-14,0.48,0.48,0.46,0.46,32300,0.46
2015-04-13,0.46,0.50,0.45,0.50,29000,0.50
2015-04-10,0.46,0.48,0.44,0.47,33900,0.47
2015-04-09,0.47,0.47,0.44,0.46,50200,0.46
2015-04-08,0.46,0.46,0.45,0.46,17000,0.46
2015-04-07,0.49,0.49,0.44,0.46,84500,0.46
2015-04-06,0.46,0.48,0.45,0.45,88400,0.45
2015-04-02,0.47,0.48,0.46,0.47,98000,0.47
