Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,50.30,50.30,50.30,50.30,000,49.354
2015-10-08,50.30,50.30,50.30,50.30,000,49.354
2015-10-07,50.30,50.30,50.30,50.30,000,49.354
2015-10-06,50.30,50.30,50.30,50.30,000,49.354
2015-10-05,50.30,50.30,50.30,50.30,000,49.354
2015-10-02,50.30,50.30,50.30,50.30,000,49.354
2015-10-01,50.30,50.30,50.30,50.30,000,49.354
2015-09-30,50.30,50.30,50.30,50.30,000,49.354
2015-09-29,50.30,50.30,50.30,50.30,000,49.354
2015-09-28,50.30,50.30,50.30,50.30,000,49.354
2015-09-25,50.30,50.30,50.30,50.30,000,49.354
2015-09-24,50.30,50.30,50.30,50.30,000,49.354
2015-09-23,50.30,50.30,50.30,50.30,000,49.354
2015-09-22,50.30,50.30,50.30,50.30,000,49.354
2015-09-21,50.30,50.30,50.30,50.30,000,49.354
2015-09-18,50.30,50.30,50.30,50.30,000,49.354
2015-09-17,50.30,50.30,50.30,50.30,000,49.354
2015-09-16,50.30,50.30,50.30,50.30,000,49.354
2015-09-15,50.30,50.30,50.30,50.30,000,49.354
2015-09-14,50.30,50.30,50.30,50.30,200,49.354
2015-09-11,49.36,49.36,49.36,49.36,000,48.432
2015-09-10,49.36,49.36,49.36,49.36,000,48.432
2015-09-09,49.36,49.36,49.36,49.36,000,48.432
2015-09-08,49.36,49.36,49.36,49.36,000,48.432
2015-09-07,49.36,49.36,49.36,49.36,000,48.432
2015-09-04,49.36,49.36,49.36,49.36,000,48.432
2015-09-03,49.36,49.36,49.36,49.36,000,48.432
2015-09-02,49.36,49.36,49.36,49.36,000,48.432
2015-09-01,49.36,49.36,49.36,49.36,000,48.432
2015-08-31,49.36,49.36,49.36,49.36,000,48.432
2015-08-28,49.36,49.36,49.36,49.36,000,48.432
2015-08-27,49.36,49.36,49.36,49.36,000,48.432
2015-08-26,49.36,49.36,49.36,49.36,000,48.222
2015-08-25,49.36,49.36,49.36,49.36,000,48.222
2015-08-24,49.36,49.36,49.36,49.36,000,48.222
2015-08-21,49.36,49.36,49.36,49.36,000,48.222
2015-08-20,49.36,49.36,49.36,49.36,000,48.222
2015-08-19,49.36,49.36,49.36,49.36,000,48.222
2015-08-18,49.36,49.36,49.36,49.36,000,48.222
2015-08-17,49.36,49.36,49.36,49.36,000,48.222
2015-08-14,49.36,49.36,49.36,49.36,000,48.222
2015-08-13,49.36,49.36,49.36,49.36,000,48.222
2015-08-12,49.36,49.36,49.36,49.36,000,48.222
2015-08-11,49.36,49.36,49.36,49.36,000,48.222
2015-08-10,49.36,49.36,49.36,49.36,000,48.222
2015-08-07,49.36,49.36,49.36,49.36,000,48.222
2015-08-06,49.36,49.36,49.36,49.36,000,48.222
2015-08-05,49.36,49.36,49.36,49.36,000,48.222
2015-08-04,49.36,49.36,49.36,49.36,000,48.222
2015-08-03,49.36,49.36,49.36,49.36,000,48.222
2015-07-31,49.36,49.36,49.36,49.36,000,48.222
2015-07-30,49.36,49.36,49.36,49.36,000,48.222
2015-07-29,49.36,49.36,49.36,49.36,000,48.222
2015-07-28,49.36,49.36,49.36,49.36,000,48.222
2015-07-27,49.36,49.36,49.36,49.36,000,48.222
2015-07-24,49.36,49.36,49.36,49.36,000,48.222
2015-07-23,49.36,49.36,49.36,49.36,000,48.222
2015-07-22,49.36,49.36,49.36,49.36,000,48.222
2015-07-21,49.36,49.36,49.36,49.36,000,48.222
2015-07-20,49.36,49.36,49.36,49.36,000,48.222
2015-07-17,49.36,49.36,49.36,49.36,000,48.222
2015-07-16,49.36,49.36,49.36,49.36,000,48.222
