Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,13.43,13.43,13.43,13.43,4700,13.063582
2015-10-08,13.41,13.48,13.41,13.48,400,13.112217
2015-10-07,13.26,13.37,13.26,13.345,1300,12.980901
2015-10-06,13.28,13.29,13.253,13.253,1700,12.891411
2015-10-05,13.22,13.26,13.177,13.26,9400,12.89822
2015-10-02,12.823,12.92,12.823,12.92,700,12.567497
2015-10-01,12.84,12.84,12.84,12.84,200,12.489679
2015-09-30,12.86,12.98,12.85,12.98,2700,12.524697
2015-09-29,12.881,12.881,12.85,12.88,3000,12.428205
2015-09-28,13.09,13.09,12.85,12.93,6800,12.476451
2015-09-25,13.28,13.28,13.136,13.136,9100,12.675225
2015-09-24,13.18,13.20,13.16,13.191,12000,12.728296
2015-09-23,13.174,13.18,13.174,13.18,2000,12.717682
2015-09-22,13.25,13.27,13.20,13.20,900,12.73698
2015-09-21,13.30,13.31,13.30,13.31,500,12.843122
2015-09-18,13.21,13.23,13.21,13.23,400,12.765927
2015-09-17,13.06,13.35,13.01,13.35,2500,12.881719
2015-09-16,13.08,13.08,13.064,13.064,2400,12.605751
2015-09-15,12.95,12.95,12.95,12.95,400,12.495749
2015-09-14,12.99,12.99,12.93,12.93,1000,12.476451
2015-09-11,12.76,12.94,12.76,12.94,1000,12.4861
2015-09-10,12.787,12.787,12.787,12.787,200,12.338467
2015-09-09,12.95,13.00,12.77,12.77,3400,12.322064
2015-09-08,12.959,12.959,12.959,12.959,400,12.504433
2015-09-04,12.90,12.90,12.77,12.81,3400,12.360661
2015-09-03,13.01,13.01,13.01,13.01,300,12.553645
2015-09-02,13.00,13.00,12.90,12.914,3900,12.461012
2015-09-01,13.02,13.02,12.84,12.85,2900,12.399257
2015-08-31,13.22,13.25,13.17,13.17,6900,12.60768
2015-08-28,13.31,13.31,13.25,13.25,1000,12.684265
2015-08-27,13.22,13.272,13.22,13.272,4200,12.705326
2015-08-26,12.95,13.015,12.95,13.015,500,12.459299
2015-08-25,13.44,13.44,13.01,13.01,3300,12.454512
2015-08-24,13.28,13.44,13.28,13.44,4500,12.866152
2015-08-21,13.66,13.794,13.588,13.59,4700,13.009748
2015-08-20,13.821,13.85,13.80,13.80,1900,13.210781
2015-08-19,13.848,13.92,13.83,13.90,4000,13.306511
2015-08-18,13.91,13.92,13.897,13.92,1100,13.325658
2015-08-17,13.81,13.90,13.79,13.90,5900,13.306511
2015-08-14,13.86,13.90,13.84,13.84,900,13.249073
2015-08-13,13.85,13.89,13.80,13.89,2500,13.296939
2015-08-12,13.762,13.762,13.762,13.762,000,13.174404
2015-08-11,13.762,13.762,13.762,13.762,400,13.174404
2015-08-10,13.75,13.82,13.75,13.77,3800,13.182063
2015-08-07,13.74,13.74,13.706,13.706,1200,13.120795
2015-08-06,13.90,13.90,13.70,13.70,8400,13.115051
2015-08-05,14.04,14.04,13.856,13.896,2200,13.302682
2015-08-04,13.99,13.991,13.99,13.991,500,13.393626
2015-08-03,13.99,14.01,13.965,13.965,2300,13.368736
2015-07-31,14.15,14.15,14.08,14.08,2400,13.379266
2015-07-30,14.07,14.07,14.07,14.07,200,13.369764
2015-07-29,13.93,14.09,13.93,14.09,3100,13.388769
2015-07-28,13.94,14.00,13.91,13.99,7300,13.293745
2015-07-27,13.91,13.92,13.882,13.882,1500,13.19112
2015-07-24,14.01,14.01,13.864,13.864,1300,13.174016
2015-07-23,14.18,14.18,14.00,14.00,13800,13.303248
2015-07-22,14.201,14.209,14.17,14.18,900,13.47429
2015-07-21,14.28,14.28,14.254,14.28,11800,13.569312
2015-07-20,14.30,14.30,14.24,14.26,800,13.550308
2015-07-17,14.27,14.27,14.25,14.25,600,13.540806
2015-07-16,14.34,14.34,14.282,14.33,1000,13.616824
2015-07-15,14.19,14.22,14.14,14.19,17800,13.483791
2015-07-14,14.25,14.27,14.22,14.25,4900,13.540806
2015-07-13,14.25,14.26,14.13,14.15,4900,13.445782
2015-07-10,14.112,14.22,14.112,14.16,1700,13.455285
2015-07-09,14.18,14.18,14.16,14.16,4200,13.455285
2015-07-08,14.198,14.198,14.198,14.198,200,13.491393
2015-07-07,14.13,14.238,14.106,14.238,1400,13.529403
2015-07-06,14.01,14.03,13.94,13.95,7000,13.255736
2015-07-02,14.082,14.082,14.02,14.02,1000,13.322253
2015-07-01,13.91,14.01,13.90,14.01,1000,13.31275
2015-06-30,14.06,14.06,14.02,14.02,900,13.223429
2015-06-29,14.20,14.24,14.07,14.07,2800,13.270587
2015-06-26,14.36,14.36,14.242,14.242,8000,13.432815
2015-06-25,14.39,14.39,14.388,14.388,500,13.570519
2015-06-24,14.501,14.57,14.50,14.56,2300,13.732748
2015-06-23,14.61,14.61,14.598,14.598,900,13.768588
2015-06-22,14.63,14.63,14.63,14.63,1100,13.79877
2015-06-19,14.646,14.65,14.64,14.64,1000,13.808202
2015-06-18,14.62,14.62,14.62,14.62,400,13.789338
2015-06-17,14.37,14.37,14.37,14.37,300,13.553542
2015-06-16,14.37,14.40,14.37,14.40,2600,13.581837
2015-06-15,14.45,14.45,14.40,14.41,6700,13.59127
2015-06-12,14.46,14.46,14.46,14.46,100,13.638429
2015-06-11,14.41,14.42,14.37,14.37,3000,13.553542
2015-06-10,14.32,14.348,14.32,14.32,2400,13.506383
2015-06-09,14.30,14.305,14.264,14.264,1300,13.453565
2015-06-08,14.32,14.32,14.32,14.32,300,13.506383
2015-06-05,14.40,14.40,14.40,14.40,400,13.581837
2015-06-04,14.53,14.54,14.53,14.53,3500,13.704451
2015-06-03,14.64,14.644,14.583,14.60,2300,13.770475
2015-06-02,14.74,14.74,14.73,14.73,1900,13.893088
2015-06-01,14.81,14.81,14.79,14.81,3500,13.968543
2015-05-29,14.89,14.89,14.85,14.85,3000,13.90818
2015-05-28,14.91,14.91,14.91,14.91,000,13.964374
2015-05-27,14.847,14.91,14.84,14.91,1200,13.964374
2015-05-26,14.85,14.85,14.817,14.817,2000,13.877273
2015-05-22,15.02,15.038,14.984,14.984,2900,14.033681
2015-05-21,15.08,15.08,15.04,15.04,1700,14.086129
2015-05-20,15.07,15.10,15.03,15.07,5300,14.114226
2015-05-19,15.09,15.09,15.034,15.06,1500,14.104861
2015-05-18,15.12,15.14,15.12,15.14,1900,14.179787
2015-05-15,15.17,15.17,15.17,15.17,900,14.207884
2015-05-14,15.07,15.10,15.036,15.10,3400,14.142324
2015-05-13,15.03,15.07,14.98,15.00,3200,14.048666
2015-05-12,14.851,14.99,14.84,14.99,3100,14.0393
2015-05-11,15.00,15.02,14.94,14.94,1700,13.992471
2015-05-08,15.05,15.06,15.05,15.05,3100,14.095495
