Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,15.15,16.370001,15.15,15.63,34600,15.63
2015-10-08,16.23,16.23,15.005,15.20,72200,15.20
2015-10-07,15.62,16.129999,14.48,15.77,40400,15.77
2015-10-06,15.51,16.02,13.98,15.62,92000,15.62
2015-10-05,16.15,16.15,15.20,15.67,24700,15.67
2015-10-02,15.23,15.48,14.42,15.42,56400,15.42
2015-10-01,16.40,16.450001,14.355,14.63,171100,14.63
2015-09-30,16.200001,16.924999,14.80,14.94,65600,14.94
2015-09-29,17.50,17.50,15.51,16.040001,65600,16.040001
2015-09-28,16.91,17.27,15.50,17.25,152000,17.25
2015-09-25,17.360001,17.48,16.799999,16.91,42600,16.91
2015-09-24,17.190001,17.440001,16.799999,17.280001,70600,17.280001
2015-09-23,17.00,17.639999,16.85,17.129999,18500,17.129999
2015-09-22,17.00,17.35,16.799999,16.870001,34200,16.870001
2015-09-21,17.549999,17.99,17.059999,17.120001,22300,17.120001
2015-09-18,17.860001,18.50,17.32,17.360001,67400,17.360001
2015-09-17,17.92,18.469999,17.92,18.15,10600,18.15
2015-09-16,18.10,18.51,17.752001,18.01,25900,18.01
2015-09-15,18.51,18.59,18.120001,18.27,28700,18.27
2015-09-14,18.65,18.84,18.07,18.65,31100,18.65
2015-09-11,17.52,19.02,17.52,18.75,154500,18.75
2015-09-10,17.709999,17.889999,17.535,17.709999,23300,17.709999
2015-09-09,18.00,18.00,17.60,17.860001,38800,17.860001
2015-09-08,18.309999,18.40,17.50,17.959999,64800,17.959999
2015-09-04,17.82,18.200001,17.24,18.00,35600,18.00
2015-09-03,18.120001,18.50,17.27,17.559999,52400,17.559999
2015-09-02,17.969999,18.709999,17.030001,18.32,41000,18.32
2015-09-01,18.879999,19.200001,17.549999,17.66,108900,17.66
2015-08-31,18.450001,19.75,18.450001,19.18,282700,19.18
2015-08-28,17.85,18.75,17.85,18.450001,40200,18.450001
2015-08-27,17.299999,17.879999,17.02,17.82,28500,17.82
2015-08-26,17.280001,17.860001,16.66,17.219999,39200,17.219999
2015-08-25,18.65,18.879999,16.610001,16.799999,153100,16.799999
2015-08-24,17.450001,18.209999,16.68,18.209999,162200,18.209999
2015-08-21,17.00,18.50,16.85,18.42,95100,18.42
2015-08-20,18.00,18.10,17.01,17.01,118500,17.01
2015-08-19,17.030001,17.91,16.90,17.34,69800,17.34
2015-08-18,17.049999,17.049999,16.50,16.93,36500,16.93
2015-08-17,16.870001,17.110001,16.290001,16.49,41900,16.49
2015-08-14,16.780001,17.139999,16.33,16.85,40900,16.85
2015-08-13,16.00,16.889999,15.90,16.65,102300,16.65
2015-08-12,15.75,15.87,15.31,15.76,42900,15.76
2015-08-11,15.25,16.219999,15.00,15.75,134000,15.75
2015-08-10,14.00,15.30,13.95,14.95,98600,14.95
2015-08-07,14.86,15.06,13.642,13.87,132700,13.87
2015-08-06,15.84,15.96,14.31,14.59,237700,14.59
2015-08-05,15.82,16.200001,15.50,15.83,257200,15.83
2015-08-04,17.49,17.50,15.556,15.82,226300,15.82
2015-08-03,18.549999,18.65,17.295,17.48,43500,17.48
2015-07-31,18.60,19.07,18.549999,18.65,34400,18.65
2015-07-30,19.02,19.23,18.110001,18.51,36200,18.51
2015-07-29,19.700001,19.700001,18.959999,19.049999,57600,19.049999
2015-07-28,20.00,20.58,19.35,19.799999,60500,19.799999
2015-07-27,18.790001,19.02,18.60,19.02,31700,19.02
2015-07-24,19.719999,20.32,18.780001,18.889999,62900,18.889999
2015-07-23,20.950001,21.40,19.51,19.629999,144100,19.629999
2015-07-22,20.76,21.15,20.52,20.709999,78200,20.709999
2015-07-21,20.02,21.799999,19.715,20.50,286800,20.50
2015-07-20,19.639999,19.85,19.00,19.60,149400,19.60
2015-07-17,17.10,19.030001,17.10,19.030001,174500,19.030001
2015-07-16,15.81,17.50,15.78,17.049999,148300,17.049999
2015-07-15,15.50,16.733999,15.01,15.47,223000,15.47
2015-07-14,16.17,16.23,15.13,15.27,207100,15.27
2015-07-13,17.00,17.124001,16.10,16.25,88000,16.25
2015-07-10,17.50,17.969999,16.700001,16.879999,161000,16.879999
2015-07-09,17.200001,18.059999,16.18,17.09,171900,17.09
2015-07-08,18.67,18.889999,16.691,16.700001,158600,16.700001
2015-07-07,18.85,19.60,18.43,18.639999,188600,18.639999
2015-07-06,18.10,18.879999,18.00,18.389999,97200,18.389999
2015-07-02,17.959999,18.00,17.476,17.719999,134800,17.719999
2015-07-01,18.370001,18.827,17.870001,18.02,96700,18.02
2015-06-30,18.00,19.790001,17.959999,18.08,98900,18.08
2015-06-29,18.75,19.200001,18.23,18.26,67400,18.26
2015-06-26,19.83,19.83,18.82,18.969999,543300,18.969999
2015-06-25,19.90,19.90,18.60,19.68,106300,19.68
2015-06-24,20.01,20.479,19.700001,19.99,134300,19.99
2015-06-23,20.629999,20.629999,19.799999,20.110001,99800,20.110001
2015-06-22,20.15,21.469999,20.059999,20.49,94800,20.49
2015-06-19,20.77,21.110001,20.07,20.16,282400,20.16
2015-06-18,21.27,22.67,20.52,20.629999,213100,20.629999
2015-06-17,21.040001,21.459999,20.26,21.190001,70300,21.190001
2015-06-16,22.299999,22.82,20.65,20.68,90300,20.68
2015-06-15,22.50,22.790001,21.629999,21.99,111200,21.99
2015-06-12,22.129999,22.15,21.700001,22.15,65700,22.15
2015-06-11,22.15,22.15,21.60,22.00,61500,22.00
2015-06-10,21.90,22.33,21.24,22.01,163700,22.01
2015-06-09,20.75,21.90,20.26,21.690001,310500,21.690001
2015-06-08,20.200001,20.950001,19.610001,20.93,106000,20.93
2015-06-05,19.790001,20.42,19.450001,20.200001,130800,20.200001
2015-06-04,20.40,20.74,19.190001,19.309999,412000,19.309999
2015-06-03,19.50,20.75,19.27,20.60,125100,20.60
2015-06-02,18.90,19.725,18.00,19.190001,189000,19.190001
2015-06-01,19.290001,19.74,17.90,18.59,204600,18.59
2015-05-29,19.84,20.35,18.90,19.120001,325600,19.120001
2015-05-28,20.629999,20.629999,19.50,19.92,181300,19.92
2015-05-27,22.219999,22.90,20.00,20.01,274700,20.01
2015-05-26,20.90,21.559999,20.00,20.219999,262200,20.219999
2015-05-22,19.40,21.00,19.00,20.59,264400,20.59
2015-05-21,18.85,19.60,18.784,19.049999,74700,19.049999
2015-05-20,18.59,19.549999,18.25,18.84,108200,18.84
2015-05-19,20.24,20.34,18.02,18.42,123400,18.42
2015-05-18,20.10,20.24,19.50,19.75,86800,19.75
2015-05-15,19.639999,21.18,19.389999,19.93,118300,19.93
2015-05-14,20.639999,20.639999,19.610001,19.74,165500,19.74
2015-05-13,21.43,21.690001,20.25,20.75,94400,20.75
2015-05-12,20.50,20.90,20.00,20.200001,178100,20.200001
2015-05-11,19.50,21.261,19.50,20.139999,302300,20.139999
2015-05-08,18.940001,19.74,18.629999,19.094999,158100,19.094999
2015-05-07,18.00,18.459999,17.98,18.23,69600,18.23
2015-05-06,18.10,18.879999,17.52,17.629999,95600,17.629999
2015-05-05,19.09,19.50,17.17,18.200001,229400,18.200001
2015-05-04,17.98,19.74,17.98,18.66,380600,18.66
2015-05-01,18.709999,19.32,17.059999,17.639999,309700,17.639999
2015-04-30,20.00,21.50,18.25,18.25,272900,18.25
2015-04-29,20.049999,21.00,19.700001,19.940001,154900,19.940001
2015-04-28,19.950001,20.99,19.610001,19.889999,224900,19.889999
2015-04-27,23.370001,23.969999,19.549999,19.950001,657800,19.950001
2015-04-24,27.50,27.68,22.50,22.940001,333300,22.940001
2015-04-23,27.50,29.59,27.00,27.440001,121200,27.440001
2015-04-22,29.00,29.879999,27.35,27.549999,163000,27.549999
2015-04-21,32.459999,32.50,26.67,27.370001,327800,27.370001
2015-04-20,27.57,32.169998,27.00,31.50,563400,31.50
2015-04-17,23.00,27.00,22.940001,26.18,202400,26.18
2015-04-16,23.559999,24.74,22.610001,22.709999,244800,22.709999
2015-04-15,23.00,25.360001,21.67,23.25,1022900,23.25
