Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,74.410004,75.220001,73.989998,74.389999,2938100,73.196378
2015-10-08,73.160004,74.470001,72.739998,74.43,2239700,73.235737
2015-10-07,72.739998,73.739998,72.480003,73.150002,2325200,71.976277
2015-10-06,72.290001,73.050003,71.889999,72.470001,2760200,71.307187
2015-10-05,72.00,73.25,71.349998,72.239998,6323500,71.080875
2015-10-02,70.190002,71.459999,69.370003,71.410004,2593100,70.264198
2015-10-01,71.269997,71.970001,69.769997,70.830002,2519700,69.693502
2015-09-30,69.669998,70.800003,69.459999,70.580002,3132800,69.447514
2015-09-29,70.160004,70.980003,68.650002,69.199997,3870900,68.089652
2015-09-28,72.809998,73.269997,69.989998,69.989998,5006600,68.866977
2015-09-25,73.800003,73.849998,72.779999,73.349998,3517000,72.173065
2015-09-24,73.00,73.139999,71.699997,72.919998,4416100,71.749964
2015-09-23,74.169998,74.598,73.254997,73.309998,3713200,72.133706
2015-09-22,74.150002,74.870003,73.660004,74.309998,2628700,73.11766
2015-09-21,75.690002,76.190002,74.959999,75.199997,3256300,73.993379
2015-09-18,75.550003,76.50,75.010002,75.440002,7231700,74.229534
2015-09-17,76.580002,77.760002,76.00,76.43,3142600,75.203646
2015-09-16,75.199997,76.709999,74.300003,76.370003,2302800,75.144612
2015-09-15,74.940002,75.519997,73.754997,75.389999,3393300,74.180333
2015-09-14,73.50,74.709999,72.555,74.550003,2927400,73.353815
2015-09-11,72.25,73.93,71.599998,73.760002,2146700,72.57649
2015-09-10,72.129997,73.050003,71.779999,72.160004,3619700,71.002164
2015-09-09,74.449997,74.50,71.980003,72.169998,2936400,71.011998
2015-09-08,71.849998,74.330002,70.809998,74.07,4450700,72.881513
2015-09-04,71.139999,71.690002,70.128998,70.57,2997000,69.437672
2015-09-03,72.559998,73.889999,71.790001,72.160004,2595300,71.002164
2015-09-02,70.839996,72.07,70.309998,72.07,2986500,70.913604
2015-09-01,71.230003,72.540001,69.639999,70.120003,4671400,68.994896
2015-08-31,74.209999,74.43,72.57,72.660004,2688400,71.494141
2015-08-28,74.400002,75.190002,73.82,74.690002,2150100,73.491568
2015-08-27,73.169998,75.25,73.120003,75.18,5937800,73.973703
2015-08-26,71.720001,74.110001,69.529999,73.910004,5356300,72.724084
2015-08-25,71.540001,72.400002,70.00,70.209999,4423400,69.083448
2015-08-24,68.239998,72.239998,61.419998,70.870003,9844600,69.732862
2015-08-21,73.309998,74.25,72.260002,72.269997,5564500,71.110392
2015-08-20,74.019997,74.764,73.779999,74.25,2207000,73.058625
2015-08-19,75.00,75.290001,73.919998,74.779999,3025700,73.58012
2015-08-18,75.720001,75.953003,75.059998,75.190002,2009700,73.983545
2015-08-17,75.860001,76.410004,75.510002,75.800003,2260300,74.583758
2015-08-14,76.07,76.739998,75.116997,76.419998,2572800,75.193805
2015-08-13,77.010002,77.07,75.800003,75.989998,2917500,74.770704
2015-08-12,77.830002,78.309998,76.089996,76.690002,3688800,75.459477
2015-08-11,77.629997,80.480003,77.07,77.970001,3889100,76.718937
2015-08-10,79.43,79.800003,78.57,78.809998,3252300,77.545456
2015-08-07,79.139999,79.379997,77.290001,78.459999,3274100,77.201073
2015-08-06,81.050003,81.190002,79.510002,79.760002,3708600,78.480217
2015-08-05,80.010002,81.00,79.849998,80.480003,4324300,79.188665
2015-08-04,80.57,81.00,79.669998,79.809998,2429600,78.52941
2015-08-03,80.00,81.029999,79.910004,80.370003,2681800,79.08043
2015-07-31,79.940002,79.940002,78.864998,79.470001,2685500,78.194869
2015-07-30,78.209999,79.690002,77.599998,79.209999,3247000,77.939039
2015-07-29,78.260002,78.300003,77.00,77.910004,2278600,76.659903
2015-07-28,78.440002,78.650002,77.50,78.32,1895900,77.06332
2015-07-27,76.629997,77.980003,76.290001,77.379997,5774300,76.1384
2015-07-24,76.919998,77.43,75.949997,76.410004,3116000,75.183971
2015-07-23,78.419998,78.57,76.639999,76.739998,2975400,75.50867
2015-07-22,80.830002,80.900002,78.580002,78.639999,5201200,76.837012
2015-07-21,79.970001,80.68,79.400002,80.220001,6088600,78.380789
2015-07-20,79.949997,81.199997,79.129997,80.110001,10284500,78.27331
2015-07-17,79.43,79.690002,77.260002,79.629997,6100900,77.804312
2015-07-16,76.970001,78.839996,76.949997,78.75,5634100,76.94449
2015-07-15,77.650002,78.169998,76.400002,76.709999,6330500,74.951261
2015-07-14,79.449997,79.50,77.650002,78.00,18746100,76.211686
2015-07-13,79.50,79.699997,77.910004,78.830002,9078900,77.022658
2015-07-10,75.050003,77.800003,75.00,77.309998,4983000,75.537503
2015-07-09,76.470001,77.066002,74.50,74.800003,4267100,73.085055
2015-07-08,74.300003,75.50,74.040001,75.400002,4276600,73.671298
2015-07-07,73.730003,74.709999,72.959999,74.629997,5794800,72.918947
2015-07-06,71.00,74.290001,71.00,72.959999,3809700,71.287237
