Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,10.08,10.301,10.06,10.06,3200,10.06
2015-10-08,10.06,10.06,10.05,10.05,300,10.05
2015-10-07,10.05,10.06,10.05,10.05,85900,10.05
2015-10-06,10.14,10.14,10.05,10.05,83000,10.05
2015-10-05,10.16,10.16,10.05,10.115,85900,10.115
2015-10-02,10.03,10.15,10.02,10.05,118500,10.05
2015-10-01,10.08,10.25,10.02,10.25,266300,10.25
2015-09-30,10.06,10.17,10.05,10.14,155900,10.14
2015-09-29,10.07,10.14,10.05,10.11,656300,10.11
2015-09-28,10.11,10.16,10.10,10.12,128400,10.12
2015-09-25,10.10,10.20,10.10,10.20,32400,10.20
2015-09-24,10.10,10.25,10.06,10.07,7600,10.07
2015-09-23,10.11,10.19,10.11,10.19,1200,10.19
2015-09-22,10.06,10.20,10.06,10.20,7500,10.20
2015-09-21,10.25,10.25,10.07,10.07,9400,10.07
2015-09-18,10.25,10.25,10.19,10.20,700,10.20
2015-09-17,10.15,10.29,10.13,10.25,59900,10.25
2015-09-16,10.06,10.10,10.05,10.10,27800,10.10
2015-09-15,10.33,10.33,10.04,10.11,66100,10.11
2015-09-14,10.05,10.11,10.05,10.10,731600,10.10
2015-09-11,10.01,10.09,10.00,10.05,3800900,10.05
