Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,25.719999,25.969999,25.719999,25.719999,2200,25.239351
2015-10-08,25.799999,25.999001,25.799999,25.955999,2900,25.470941
2015-10-07,25.700001,25.85,25.549999,25.73,9500,25.249164
2015-10-06,25.639999,25.65,25.639999,25.65,3200,25.170659
2015-10-05,25.690001,25.690001,25.690001,25.690001,400,25.209913
2015-10-02,25.66,25.66,25.66,25.66,300,25.180473
2015-10-01,25.635,25.700001,25.549999,25.549999,10100,25.072528
2015-09-30,25.690001,25.690001,25.461,25.57,9700,25.092155
2015-09-29,25.60,25.700001,25.450001,25.65,15500,25.170659
2015-09-28,25.629999,25.629999,25.450001,25.59,17600,25.111781
2015-09-25,25.896,25.896,25.719999,25.780001,6900,25.298231
2015-09-24,25.75,25.879999,25.700001,25.700001,6300,25.219726
2015-09-23,25.58,25.870001,25.559999,25.58,14800,25.101968
2015-09-22,25.700001,25.90,25.60,25.629999,2800,25.151033
2015-09-21,25.58,26.040001,25.57,25.59,4500,25.111781
2015-09-18,25.50,25.73,25.50,25.66,8300,25.180473
2015-09-17,25.638,25.638,25.341999,25.50,5700,25.023463
2015-09-16,25.561001,25.65,25.450001,25.450001,9000,24.974398
2015-09-15,25.549999,25.65,25.51,25.59,4500,25.111781
2015-09-14,25.65,25.65,25.60,25.60,2700,25.121595
2015-09-11,25.584999,25.65,25.50,25.639999,3200,25.160846
2015-09-10,25.540001,25.719999,25.450001,25.629999,16700,24.993041
2015-09-09,25.690001,25.74,25.450001,25.48,10200,24.84677
2015-09-08,25.549999,25.76,25.485001,25.695999,19300,25.057401
2015-09-04,25.559999,25.709999,25.559999,25.60,10200,24.963788
2015-09-03,25.709999,25.76,25.549999,25.610001,11100,24.97354
2015-09-02,25.811001,25.84,25.50,25.690001,17600,25.051552
2015-09-01,25.90,25.90,25.757,25.870001,5500,25.227079
2015-08-31,26.01,26.08,25.60,25.799999,19200,25.158817
2015-08-28,25.417999,26.129999,25.370001,26.129999,10600,25.480615
2015-08-27,25.356001,25.790001,25.301001,25.49,15000,24.856521
2015-08-26,25.00,25.48,25.00,25.35,12700,24.720001
2015-08-25,24.940001,25.211,24.879999,24.959999,32100,24.339692
2015-08-24,24.74,24.889999,24.74,24.889999,42200,24.271432
2015-08-21,25.530001,25.82,25.374001,25.374001,8700,24.743405
2015-08-20,25.360001,25.889999,25.360001,25.65,13900,25.012545
2015-08-19,25.34,25.60,25.34,25.42,14800,24.788261
2015-08-18,25.41,25.469999,25.290001,25.299999,6200,24.671243
2015-08-17,25.299999,25.49,25.27,25.49,6500,24.856521
2015-08-14,25.40,25.52,25.23,25.27,13000,24.641989
2015-08-13,25.389999,25.40,25.27,25.299999,5500,24.671243
2015-08-12,25.540001,25.639999,25.448,25.48,4700,24.689771
2015-08-11,25.49,25.549999,25.450001,25.49,19400,24.699461
2015-08-10,25.690001,25.940001,25.49,25.549999,5000,24.7576
2015-08-07,25.50,25.82,25.42,25.440001,10800,24.651013
2015-08-06,25.400999,25.58,25.370001,25.40,5500,24.612252
2015-08-05,25.35,25.549999,25.33,25.34,8000,24.554114
2015-08-04,25.559999,25.67,25.370001,25.52,27700,24.728532
2015-08-03,25.620001,25.934999,25.50,25.58,70600,24.78667
2015-07-31,26.200001,26.200001,25.475,25.879999,75400,25.077365
2015-07-30,25.950001,26.200001,25.50,25.50,12700,24.709151
2015-07-29,25.60,26.40,25.60,25.90,68500,25.096746
2015-07-28,25.41,25.65,25.40,25.65,10600,24.854499
2015-07-27,25.49,25.724001,25.49,25.690001,8100,24.893259
2015-07-24,25.59,25.629999,25.34,25.41,9900,24.621943
2015-07-23,25.65,25.65,25.440001,25.450001,15700,24.660703
2015-07-22,25.280001,25.799999,25.25,25.74,8900,24.941708
2015-07-21,25.799999,25.799999,25.40,25.549999,16100,24.7576
2015-07-20,25.450001,25.790001,25.450001,25.790001,7300,24.990158
2015-07-17,25.60,25.65,25.360001,25.65,6700,24.854499
2015-07-16,25.700001,25.700001,25.360001,25.58,11500,24.78667
2015-07-15,25.549999,25.60,25.219999,25.27,13200,24.486285
2015-07-14,25.219999,25.632999,25.219999,25.450001,2200,24.660703
2015-07-13,25.17,25.40,25.110001,25.35,18100,24.563804
2015-07-10,25.549999,25.60,25.25,25.48,2900,24.533765
2015-07-09,25.32,25.41,25.299999,25.40,5000,24.456736
2015-07-08,25.50,25.860001,25.23,25.299999,12800,24.360449
2015-07-07,25.17,25.91,25.17,25.66,8900,24.70708
2015-07-06,25.24,25.49,25.190001,25.355,10000,24.413407
2015-07-02,25.232,25.25,25.232,25.25,3900,24.312307
2015-07-01,25.25,25.25,25.08,25.129999,10400,24.196762
2015-06-30,25.190001,25.200001,25.07,25.07,4200,24.138991
2015-06-29,25.24,25.25,25.059999,25.24,10100,24.302678
2015-06-26,25.10,25.24,25.073,25.24,6500,24.302678
2015-06-25,25.148001,25.17,25.10,25.10,10400,24.167877
2015-06-24,25.200001,25.200001,25.10,25.10,2300,24.167877
2015-06-23,25.219999,25.23,25.10,25.18,9200,24.244906
2015-06-22,25.209999,25.309999,25.139999,25.15,73000,24.21602
2015-06-19,25.299999,25.35,25.01,25.35,92700,24.408593
2015-06-18,25.200001,25.549999,25.190001,25.200001,4500,24.264164
2015-06-17,25.120001,25.209999,25.120001,25.129999,13000,24.196762
2015-06-16,25.139999,25.200001,25.110001,25.15,16400,24.21602
2015-06-15,25.07,25.18,25.07,25.110001,24900,24.177506
2015-06-12,25.110001,25.219999,25.059999,25.15,5400,24.21602
2015-06-11,25.059999,25.24,25.059999,25.219999,9200,24.28342
2015-06-10,25.153,25.24,25.110001,25.23,18000,24.070627
2015-06-09,25.27,25.27,25.08,25.08,36300,23.92752
2015-06-08,25.041,25.299999,25.041,25.249001,4300,24.088755
2015-06-05,25.07,25.17,25.030001,25.030001,15100,23.879819
2015-06-04,25.07,25.08,25.00,25.00,13900,23.851196
2015-06-03,25.040001,25.10,25.00,25.030001,14000,23.879819
2015-06-02,25.00,25.040001,24.98,25.040001,22600,23.889359
2015-06-01,25.17,25.17,24.98,24.99,42900,23.841656
2015-05-29,25.129999,25.139999,25.00,25.040001,14400,23.889359
2015-05-28,25.200001,25.209999,25.00,25.02,49700,23.870278
2015-05-27,25.25,25.75,25.17,25.190001,28000,24.032466
2015-05-26,25.15,25.24,25.059999,25.24,34400,24.080168
2015-05-22,24.950001,25.25,24.90,25.15,53100,23.994303
2015-05-20,24.969999,25.10,24.879999,24.98,18500,23.832115
2015-05-19,24.870001,24.950001,24.780001,24.879999,162400,23.73671
2015-05-18,24.84,24.90,24.73,24.870001,244800,23.727171
2015-05-15,24.799999,24.85,24.60,24.799999,468800,23.660386
