Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,20.24,20.24,20.24,20.24,000,20.206345
2015-10-08,19.700001,20.24,19.700001,20.24,700,20.19137
2015-10-07,19.610001,19.610001,19.610001,19.610001,000,19.562884
2015-10-06,19.610001,19.610001,19.610001,19.610001,000,19.562884
2015-10-05,19.610001,19.610001,19.610001,19.610001,000,19.562884
2015-10-02,19.610001,19.610001,19.610001,19.610001,000,19.562884
2015-10-01,19.74,19.74,19.610001,19.610001,700,19.562884
2015-09-30,19.90,19.90,19.639999,19.639999,700,19.592811
2015-09-29,19.90,19.90,19.700001,19.700001,1300,19.652668
2015-09-28,19.799999,19.799999,19.799999,19.799999,000,19.752427
2015-09-25,19.799999,19.799999,19.799999,19.799999,000,19.752427
2015-09-24,19.799999,19.799999,19.799999,19.799999,500,19.752427
2015-09-23,19.90,19.90,19.90,19.90,500,19.852187
2015-09-22,19.450001,19.90,19.450001,19.90,1500,19.852187
2015-09-21,19.40,19.40,19.40,19.40,000,19.353388
2015-09-18,19.549999,19.549999,19.309999,19.40,5100,19.353388
2015-09-17,19.549999,19.549999,19.549999,19.549999,000,19.503027
2015-09-16,19.549999,19.549999,19.549999,19.549999,000,19.503027
2015-09-15,19.549999,19.549999,19.549999,19.549999,000,19.503027
2015-09-14,19.549999,19.549999,19.549999,19.549999,400,19.503027
2015-09-11,19.68,19.68,19.68,19.68,000,19.632716
2015-09-10,19.68,19.68,19.68,19.68,000,19.632716
2015-09-09,19.68,19.68,19.68,19.68,100,19.615756
2015-09-08,19.559999,19.559999,19.559999,19.559999,000,19.496147
2015-09-04,19.559999,19.559999,19.559999,19.559999,000,19.496147
2015-09-03,19.58,19.58,19.559999,19.559999,800,19.496147
2015-09-02,19.65,19.65,19.65,19.65,000,19.585854
2015-09-01,19.65,19.65,19.65,19.65,000,19.585854
2015-08-31,19.549999,19.65,19.549999,19.65,1700,19.585854
2015-08-28,19.610001,19.610001,19.549999,19.549999,5400,19.48618
2015-08-27,19.98,19.98,19.66,19.969999,700,19.904809
