Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,66.099998,66.970001,66.099998,66.970001,1300,66.970001
2015-10-08,67.870003,68.620003,65.970001,65.970001,3800,65.970001
2015-10-07,65.50,66.00,65.300003,65.849998,5100,65.849998
2015-10-06,64.50,64.75,63.259998,63.75,5400,63.75
2015-10-05,61.50,65.00,61.50,64.989998,3100,64.989998
2015-10-02,62.48,62.48,62.48,62.48,300,62.48
2015-10-01,62.50,62.50,62.50,62.50,300,62.50
2015-09-30,62.400002,63.50,62.400002,63.450001,20200,63.450001
2015-09-29,59.580002,62.919998,59.029999,62.880001,1800,62.880001
2015-09-28,62.759998,62.77,62.50,62.509998,6600,62.509998
2015-09-25,65.00,65.00,62.400002,63.00,3100,63.00
2015-09-24,62.490002,63.75,59.990002,63.740002,4200,63.740002
2015-09-23,62.00,63.369999,60.110001,62.75,8900,62.75
2015-09-22,70.25,70.25,65.00,65.00,2500,65.00
2015-09-21,71.00,72.00,68.809998,68.809998,1600,68.809998
2015-09-18,68.50,77.360001,68.50,72.00,16100,72.00
2015-09-17,65.00,65.00,64.00,64.949997,3600,64.949997
2015-09-16,64.330002,66.25,64.32,66.25,2600,66.25
2015-09-15,67.360001,67.360001,67.360001,67.360001,400,67.360001
2015-09-14,68.599998,69.199997,68.300003,68.50,1400,68.50
2015-09-11,71.50,73.349998,70.650002,70.650002,1700,70.650002
2015-09-10,73.50,73.50,69.669998,71.760002,1700,71.760002
2015-09-09,72.040001,74.449997,72.040001,74.43,1500,74.43
2015-09-08,73.25,73.50,73.25,73.50,2500,73.50
2015-09-04,73.50,73.75,72.50,73.75,1800,73.75
2015-09-03,72.00,73.50,71.760002,73.489998,4400,73.489998
2015-09-02,73.269997,73.269997,73.269997,73.269997,1000,73.269997
2015-09-01,72.400002,74.589996,71.75,73.540001,2000,73.540001
2015-08-31,73.139999,73.50,73.139999,73.25,2200,73.25
2015-08-28,72.489998,73.970001,71.849998,71.849998,5400,71.849998
2015-08-27,70.199997,72.25,67.608002,72.25,3300,72.25
2015-08-26,66.110001,70.220001,66.00,69.00,3300,69.00
2015-08-25,64.75,68.650002,64.75,67.650002,3200,67.650002
2015-08-24,69.779999,72.230003,67.300003,67.300003,5400,67.300003
2015-08-21,72.349998,73.00,69.000999,71.120003,2900,71.120003
2015-08-20,76.059998,76.059998,74.00,74.25,9900,74.25
2015-08-19,77.900002,78.00,75.00,75.809998,4200,75.809998
2015-08-18,76.220001,76.300003,76.220001,76.25,800,76.25
2015-08-17,73.75,77.699997,73.25,76.75,7000,76.75
2015-08-14,73.75,73.75,73.75,73.75,300,73.75
2015-08-13,73.366997,73.366997,70.800003,70.800003,1300,70.800003
2015-08-12,67.25,72.580002,67.25,72.580002,16900,72.580002
2015-08-11,66.339996,67.019997,64.959999,66.940002,17400,66.940002
2015-08-10,65.00,65.099998,63.380001,65.099998,6000,65.099998
2015-08-07,55.00,67.220001,55.00,65.00,7800,65.00
2015-08-06,52.73,56.32,50.00,53.75,18900,53.75
2015-08-05,59.119999,59.119999,52.00,53.220001,9900,53.220001
2015-08-04,56.459999,58.279999,56.459999,56.509998,8900,56.509998
2015-08-03,60.00,60.00,58.00,58.00,9000,58.00
2015-07-31,60.00,62.369999,59.507,59.630001,3000,59.630001
2015-07-30,60.00,61.02,58.279999,59.990002,10800,59.990002
2015-07-29,61.040001,61.717999,59.52,59.98,20900,59.98
2015-07-28,65.50,65.50,60.021,62.709999,11500,62.709999
2015-07-27,71.800003,71.800003,65.314003,67.809998,6300,67.809998
2015-07-24,78.00,78.150002,68.889999,68.889999,9600,68.889999
2015-07-23,79.279999,79.279999,79.279999,79.279999,500,79.279999
2015-07-22,79.199997,81.989998,79.179001,81.989998,1500,81.989998
2015-07-21,82.440002,82.440002,81.00,81.800003,1300,81.800003
2015-07-20,82.00,82.00,82.00,82.00,700,82.00
2015-07-17,83.50,85.25,83.230003,83.980003,4700,83.980003
2015-07-16,85.739998,85.739998,85.739998,85.739998,700,85.739998
2015-07-15,86.050003,86.050003,86.050003,86.050003,700,86.050003
2015-07-14,86.00,87.00,86.00,86.099998,3000,86.099998
2015-07-13,85.349998,86.202003,85.329002,86.00,1500,86.00
2015-07-10,86.400002,86.400002,86.400002,86.400002,700,86.400002
2015-07-09,87.75,87.75,85.589996,85.790001,4500,85.790001
2015-07-08,87.00,87.00,86.889999,86.889999,700,86.889999
