Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,8.89,9.07,8.385,8.74,66600,8.74
2015-10-08,10.00,10.23,8.50,8.70,124900,8.70
2015-10-07,10.14,10.784,9.83,10.05,44200,10.05
2015-10-06,9.54,10.382,9.371,10.13,130900,10.13
2015-10-05,8.34,9.73,8.33,9.56,93300,9.56
2015-10-02,7.75,8.37,7.62,8.28,74300,8.28
2015-10-01,8.21,8.24,7.64,7.80,20800,7.80
2015-09-30,8.15,8.50,7.77,8.07,114100,8.07
2015-09-29,8.65,8.99,7.85,8.02,91400,8.02
2015-09-28,9.50,9.50,8.21,8.51,147500,8.51
2015-09-25,12.01,12.01,8.96,9.51,292200,9.51
2015-09-24,12.25,12.25,11.80,11.95,40900,11.95
2015-09-23,12.62,12.75,12.14,12.28,98400,12.28
2015-09-22,12.55,12.68,12.32,12.67,27900,12.67
2015-09-21,12.65,12.99,12.38,12.73,60800,12.73
2015-09-18,12.21,12.879,11.89,12.52,72600,12.52
2015-09-17,11.77,12.70,11.77,12.42,138200,12.42
2015-09-16,11.83,12.00,11.75,11.87,21000,11.87
2015-09-15,11.892,11.96,11.67,11.78,19400,11.78
2015-09-14,11.60,11.98,11.59,11.88,33800,11.88
2015-09-11,11.95,12.00,11.54,11.57,19500,11.57
2015-09-10,11.75,12.00,11.53,11.96,27100,11.96
2015-09-09,12.08,12.38,11.65,11.67,42900,11.67
2015-09-08,12.02,12.87,11.385,11.86,81000,11.86
2015-09-04,11.90,11.99,11.45,11.93,15200,11.93
2015-09-03,11.99,11.99,11.42,11.80,22000,11.80
2015-09-02,11.87,12.02,11.63,11.94,25200,11.94
2015-09-01,11.41,12.08,11.13,11.77,98100,11.77
2015-08-31,11.88,12.22,11.73,11.79,20500,11.79
2015-08-28,11.93,12.00,11.71,11.93,17700,11.93
2015-08-27,11.57,12.00,11.57,11.89,22100,11.89
2015-08-26,11.92,12.25,11.13,11.39,52900,11.39
2015-08-25,11.55,12.55,11.55,11.72,74100,11.72
2015-08-24,11.79,11.79,11.02,11.27,68300,11.27
2015-08-21,12.22,13.54,11.99,12.44,52000,12.44
2015-08-20,13.29,13.33,12.59,12.68,53000,12.68
2015-08-19,13.09,13.50,12.63,13.32,74000,13.32
