Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,0.07,0.07,0.07,0.07,000,0.07
2015-10-08,0.07,0.07,0.07,0.07,000,0.07
2015-10-07,0.07,0.07,0.07,0.07,10000,0.07
2015-10-06,0.07,0.07,0.07,0.07,000,0.07
2015-10-05,0.07,0.07,0.07,0.07,100000,0.07
2015-10-02,0.075,0.075,0.075,0.075,000,0.075
2015-10-01,0.075,0.075,0.075,0.075,66000,0.075
2015-09-30,0.075,0.075,0.075,0.075,000,0.075
2015-09-29,0.08,0.08,0.075,0.075,21700,0.075
2015-09-28,0.075,0.08,0.075,0.075,56400,0.075
2015-09-25,0.075,0.075,0.075,0.075,000,0.075
2015-09-24,0.075,0.075,0.075,0.075,000,0.075
2015-09-23,0.075,0.075,0.075,0.075,1700,0.075
2015-09-22,0.075,0.075,0.075,0.075,000,0.075
2015-09-21,0.075,0.075,0.075,0.075,2000,0.075
2015-09-18,0.075,0.075,0.075,0.075,3000,0.075
2015-09-17,0.075,0.075,0.075,0.075,000,0.075
2015-09-16,0.075,0.08,0.075,0.075,139000,0.075
2015-09-15,0.10,0.10,0.10,0.10,000,0.10
2015-09-14,0.10,0.10,0.10,0.10,000,0.10
2015-09-11,0.10,0.10,0.10,0.10,000,0.10
2015-09-10,0.10,0.10,0.10,0.10,000,0.10
2015-09-09,0.10,0.10,0.10,0.10,000,0.10
2015-09-08,0.10,0.10,0.10,0.10,000,0.10
2015-09-07,0.10,0.10,0.10,0.10,000,0.10
2015-09-04,0.10,0.10,0.10,0.10,000,0.10
2015-09-03,0.10,0.10,0.10,0.10,000,0.10
2015-09-02,0.10,0.10,0.10,0.10,000,0.10
2015-09-01,0.10,0.10,0.10,0.10,000,0.10
2015-08-31,0.10,0.10,0.10,0.10,000,0.10
2015-08-28,0.10,0.10,0.10,0.10,000,0.10
2015-08-27,0.10,0.10,0.10,0.10,000,0.10
2015-08-26,0.10,0.10,0.10,0.10,000,0.10
2015-08-25,0.10,0.10,0.10,0.10,000,0.10
2015-08-24,0.105,0.105,0.10,0.10,7000,0.10
2015-08-21,0.105,0.105,0.105,0.105,10000,0.105
2015-08-20,0.105,0.105,0.105,0.105,000,0.105
2015-08-19,0.105,0.105,0.105,0.105,000,0.105
2015-08-18,0.105,0.105,0.105,0.105,000,0.105
2015-08-17,0.105,0.105,0.105,0.105,40000,0.105
2015-08-14,0.11,0.11,0.11,0.11,3100,0.11
2015-08-13,0.11,0.11,0.11,0.11,000,0.11
2015-08-12,0.11,0.11,0.11,0.11,000,0.11
2015-08-11,0.11,0.11,0.11,0.11,5000,0.11
2015-08-10,0.12,0.14,0.115,0.14,53400,0.14
2015-08-07,0.12,0.12,0.12,0.12,000,0.12
2015-08-06,0.12,0.12,0.12,0.12,000,0.12
2015-08-05,0.12,0.12,0.12,0.12,000,0.12
2015-08-04,0.12,0.12,0.12,0.12,40000,0.12
2015-08-03,0.11,0.11,0.11,0.11,000,0.11
2015-07-31,0.11,0.11,0.11,0.11,000,0.11
2015-07-30,0.11,0.11,0.11,0.11,000,0.11
2015-07-29,0.11,0.11,0.11,0.11,000,0.11
2015-07-28,0.11,0.11,0.11,0.11,000,0.11
2015-07-27,0.11,0.11,0.11,0.11,000,0.11
2015-07-24,0.11,0.11,0.11,0.11,000,0.11
2015-07-23,0.11,0.11,0.11,0.11,000,0.11
2015-07-22,0.11,0.11,0.11,0.11,000,0.11
2015-07-21,0.11,0.11,0.11,0.11,000,0.11
2015-07-20,0.11,0.11,0.11,0.11,30000,0.11
2015-07-17,0.11,0.11,0.11,0.11,000,0.11
2015-07-16,0.11,0.11,0.11,0.11,20000,0.11
2015-07-15,0.105,0.105,0.105,0.105,70500,0.105
2015-07-14,0.115,0.115,0.11,0.11,29000,0.11
2015-07-13,0.115,0.115,0.115,0.115,000,0.115
2015-07-10,0.12,0.12,0.115,0.115,4000,0.115
2015-07-09,0.115,0.115,0.115,0.115,000,0.115
2015-07-08,0.115,0.115,0.115,0.115,000,0.115
2015-07-07,0.115,0.115,0.115,0.115,000,0.115
2015-07-06,0.115,0.115,0.115,0.115,000,0.115
2015-07-03,0.12,0.12,0.115,0.115,19000,0.115
2015-07-02,0.13,0.13,0.13,0.13,000,0.13
2015-07-01,0.13,0.13,0.13,0.13,000,0.13
2015-06-30,0.13,0.13,0.13,0.13,000,0.13
2015-06-29,0.115,0.13,0.115,0.13,96000,0.13
2015-06-26,0.14,0.14,0.14,0.14,000,0.14
2015-06-25,0.14,0.14,0.14,0.14,000,0.14
2015-06-24,0.14,0.14,0.14,0.14,000,0.14
2015-06-23,0.14,0.14,0.14,0.14,000,0.14
2015-06-22,0.14,0.14,0.14,0.14,51000,0.14
2015-06-19,0.15,0.15,0.15,0.15,000,0.15
2015-06-18,0.15,0.15,0.15,0.15,000,0.15
2015-06-17,0.15,0.15,0.15,0.15,000,0.15
2015-06-16,0.15,0.15,0.15,0.15,000,0.15
2015-06-15,0.15,0.15,0.15,0.15,000,0.15
2015-06-12,0.15,0.15,0.15,0.15,000,0.15
2015-06-11,0.15,0.15,0.15,0.15,000,0.15
2015-06-10,0.15,0.15,0.15,0.15,000,0.15
2015-06-09,0.15,0.15,0.15,0.15,15000,0.15
2015-06-08,0.16,0.16,0.16,0.16,000,0.16
2015-06-05,0.16,0.16,0.16,0.16,000,0.16
2015-06-04,0.16,0.16,0.16,0.16,3500,0.16
2015-06-03,0.15,0.15,0.15,0.15,000,0.15
2015-06-02,0.15,0.15,0.15,0.15,000,0.15
2015-06-01,0.15,0.15,0.15,0.15,000,0.15
2015-05-29,0.15,0.15,0.15,0.15,000,0.15
2015-05-28,0.15,0.15,0.15,0.15,000,0.15
2015-05-27,0.165,0.165,0.15,0.15,2500,0.15
2015-05-26,0.14,0.14,0.14,0.14,000,0.14
2015-05-25,0.14,0.14,0.14,0.14,15000,0.14
2015-05-22,0.165,0.165,0.14,0.14,17000,0.14
2015-05-21,0.165,0.165,0.165,0.165,000,0.165
2015-05-20,0.165,0.165,0.165,0.165,000,0.165
2015-05-19,0.165,0.165,0.165,0.165,000,0.165
2015-05-18,0.165,0.165,0.165,0.165,000,0.165
2015-05-15,0.165,0.165,0.165,0.165,000,0.165
