Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,12.908,12.908,12.908,12.908,000,12.791576
2015-10-08,12.908,12.908,12.908,12.908,100,12.791576
2015-10-07,12.96,12.96,12.941,12.941,400,12.824279
2015-10-06,12.92,12.92,12.92,12.92,000,12.803468
2015-10-05,12.87,12.92,12.87,12.92,600,12.803468
2015-10-02,12.48,12.48,12.48,12.48,000,12.367436
2015-10-01,12.36,12.48,12.36,12.48,300,12.367436
2015-09-30,12.08,12.08,12.08,12.08,000,11.971044
2015-09-29,12.08,12.08,12.08,12.08,100,11.971044
2015-09-28,12.51,12.51,12.102,12.16,6300,12.050323
2015-09-25,13.039,13.039,13.039,13.039,000,12.921394
2015-09-24,13.039,13.039,13.039,13.039,000,12.921394
2015-09-23,13.039,13.039,13.039,13.039,000,12.921394
2015-09-22,13.039,13.039,13.039,13.039,000,12.921394
2015-09-21,13.039,13.039,13.039,13.039,000,12.921394
2015-09-18,13.039,13.039,13.039,13.039,000,12.921394
2015-09-17,13.039,13.039,13.039,13.039,000,12.921394
2015-09-16,13.039,13.039,13.039,13.039,300,12.921394
2015-09-15,13.17,13.17,13.17,13.17,000,13.051213
2015-09-14,13.17,13.17,13.17,13.17,000,13.051213
2015-09-11,13.17,13.17,13.17,13.17,000,13.051213
2015-09-10,13.17,13.17,13.17,13.17,000,13.051213
2015-09-09,13.17,13.17,13.17,13.17,000,13.051213
2015-09-08,13.17,13.17,13.17,13.17,000,13.051213
2015-09-04,13.17,13.17,13.17,13.17,000,13.051213
2015-09-03,13.17,13.17,13.17,13.17,400,13.051213
2015-09-02,12.78,13.04,12.76,13.04,4400,12.922386
2015-09-01,13.15,13.15,13.15,13.15,000,13.031393
2015-08-31,13.15,13.185,13.10,13.15,80300,13.031393
2015-08-28,13.20,13.20,13.20,13.20,000,13.080942
2015-08-27,12.94,13.225,12.94,13.20,12800,13.080942
2015-08-26,12.56,12.56,12.56,12.56,500,12.446716
2015-08-25,12.96,12.96,12.75,12.75,5900,12.635001
2015-08-24,12.81,12.81,11.00,12.75,4800,12.635001
2015-08-21,13.53,13.53,13.25,13.25,2200,13.130492
2015-08-20,13.85,13.85,13.74,13.74,5700,13.616072
2015-08-19,14.045,14.045,14.045,14.045,200,13.918321
2015-08-18,14.24,14.24,14.24,14.24,200,14.111562
2015-08-17,14.132,14.132,14.132,14.132,000,14.004536
2015-08-14,14.09,14.132,14.09,14.132,1900,14.004536
2015-08-13,13.94,13.94,13.94,13.94,000,13.814268
2015-08-12,13.94,13.94,13.94,13.94,200,13.814268
2015-08-11,14.22,14.22,14.22,14.22,1400,14.091743
2015-08-10,14.39,14.39,14.39,14.39,000,14.26021
2015-08-07,14.39,14.39,14.39,14.39,000,14.26021
2015-08-06,14.39,14.39,14.39,14.39,000,14.26021
2015-08-05,14.39,14.39,14.39,14.39,200,14.26021
2015-08-04,14.47,14.47,14.47,14.47,100,14.339488
2015-08-03,14.52,14.52,14.52,14.52,000,14.389037
2015-07-31,14.52,14.52,14.52,14.52,700,14.389037
2015-07-30,14.43,14.51,14.43,14.51,300,14.379127
2015-07-29,14.18,14.18,14.18,14.18,000,14.052104
2015-07-28,14.18,14.18,14.18,14.18,33000,14.052104
2015-07-27,14.18,14.18,14.18,14.18,100,14.052104
2015-07-24,14.35,14.35,14.35,14.35,000,14.220571
2015-07-23,14.35,14.35,14.35,14.35,4300,14.220571
2015-07-22,14.467,14.467,14.467,14.467,300,14.336515
2015-07-21,14.58,14.58,14.58,14.58,000,14.448496
2015-07-20,14.55,14.58,14.55,14.58,400,14.448496
2015-07-17,14.65,14.65,14.60,14.60,400,14.468316
2015-07-16,14.58,14.58,14.58,14.58,000,14.448496
2015-07-15,14.63,14.63,14.58,14.58,400,14.448496
2015-07-14,14.45,14.45,14.45,14.45,000,14.319668
2015-07-13,14.56,14.56,14.45,14.45,2000,14.319668
2015-07-10,14.34,14.34,14.33,14.33,400,14.200751
2015-07-09,14.20,14.20,14.20,14.20,000,14.071923
2015-07-08,14.20,14.20,14.20,14.20,200,14.071923
2015-07-07,14.25,14.25,14.15,14.21,66400,14.081833
2015-07-06,14.312,14.37,14.26,14.37,1100,14.24039
2015-07-02,14.41,14.41,14.41,14.41,1000,14.280029
2015-07-01,14.40,14.40,14.40,14.40,000,14.270119
2015-06-30,14.43,14.43,14.39,14.40,66400,14.270119
2015-06-29,14.41,14.445,14.41,14.445,200,14.314713
2015-06-26,14.70,14.70,14.682,14.682,200,14.549576
2015-06-25,14.94,14.94,14.80,14.81,3800,14.676422
2015-06-24,14.92,14.92,14.88,14.88,800,14.74579
2015-06-23,15.002,15.002,15.002,15.002,000,14.866689
2015-06-22,15.002,15.002,15.002,15.002,700,14.866689
2015-06-19,15.00,15.00,15.00,15.00,000,14.864708
2015-06-18,14.97,15.00,14.918,15.00,1500,14.864708
2015-06-17,14.78,14.78,14.78,14.78,300,14.646692
