Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,12.38,12.60,12.38,12.60,300,12.443802
2015-10-08,12.40,12.75,12.385,12.75,9400,12.591942
2015-10-07,12.15,12.40,12.016,12.40,8800,12.246281
2015-10-06,12.00,12.18,12.00,12.18,1800,12.029009
2015-10-05,11.51,12.00,11.265,12.00,11400,11.85124
2015-10-02,11.32,11.50,11.08,11.50,11300,11.357438
2015-10-01,11.28,11.28,11.14,11.16,1100,11.021653
2015-09-30,11.08,11.25,10.80,11.10,18400,10.962397
2015-09-29,11.29,11.29,10.90,11.10,1900,10.962397
2015-09-28,11.08,11.24,10.90,11.24,5500,11.100661
2015-09-25,10.98,11.09,10.64,10.885,29900,10.750062
2015-09-24,10.88,11.09,10.73,10.90,39500,10.764876
2015-09-23,11.47,11.47,10.76,10.87,27300,10.735248
2015-09-22,11.72,11.85,10.80,11.30,180700,11.159918
2015-09-21,11.99,12.11,11.70,11.93,41100,11.782108
2015-09-18,12.62,13.50,10.85,10.85,85600,10.715496
2015-09-17,13.15,13.55,12.72,12.72,41600,12.562314
2015-09-16,12.89,13.57,12.89,13.57,4600,13.401777
2015-09-15,13.25,13.25,13.01,13.17,9400,13.006736
2015-09-14,13.00,13.20,13.00,13.20,7200,13.036363
2015-09-11,13.21,13.57,12.82,13.15,13600,12.986983
2015-09-10,12.95,13.00,12.80,12.99,6900,12.828967
2015-09-09,12.80,12.95,12.80,12.95,8500,12.789463
2015-09-08,12.50,12.85,12.36,12.70,10000,12.542562
2015-09-04,12.80,12.80,12.20,12.395,3100,12.241343
2015-09-03,12.50,12.64,12.25,12.64,12000,12.483306
2015-09-02,12.60,12.60,12.22,12.25,3600,12.098141
2015-09-01,11.875,12.15,11.83,12.15,1500,11.99938
2015-08-31,12.58,12.58,11.72,12.165,5600,12.014194
2015-08-28,12.24,12.25,11.82,12.10,2900,11.95
2015-08-27,12.21,12.25,11.61,12.18,24800,12.029009
2015-08-26,11.32,12.00,11.32,12.00,4500,11.85124
2015-08-25,12.142,12.142,11.46,11.65,10900,11.505578
2015-08-24,11.66,11.95,11.30,11.95,12500,11.801859
2015-08-21,11.66,11.70,11.30,11.70,2100,11.554959
2015-08-20,11.50,11.73,11.48,11.68,20800,11.535207
2015-08-19,11.475,11.71,11.27,11.64,14100,11.347562
2015-08-18,12.50,12.50,11.20,11.78,28900,11.484044
2015-08-17,12.98,13.31,12.00,12.50,6600,12.185956
2015-08-14,12.645,12.99,12.645,12.91,3500,12.585655
2015-08-13,13.35,13.35,12.71,12.73,11200,12.410177
2015-08-12,14.30,14.30,12.70,13.19,15900,12.85862
2015-08-11,13.37,14.25,13.35,14.25,18500,13.89199
2015-08-10,13.40,13.84,13.02,13.35,21800,13.014601
2015-08-07,13.85,13.85,13.00,13.20,1600,12.868369
2015-08-06,14.00,14.00,13.51,13.90,8400,13.550782
2015-08-05,12.45,13.50,12.29,13.30,8400,12.965857
2015-08-04,12.25,12.31,12.16,12.30,9800,11.990981
2015-08-03,12.58,12.58,12.00,12.00,13500,11.698518
2015-07-31,12.18,12.30,12.00,12.00,12800,11.698518
2015-07-30,12.068,12.31,12.01,12.28,1900,11.971483
2015-07-29,12.10,12.28,11.89,12.25,10200,11.942237
2015-07-28,11.48,12.31,11.48,12.08,186600,11.776508
2015-07-27,11.80,12.202,11.65,11.73,6100,11.4353
2015-07-24,12.55,12.55,12.10,12.30,14100,11.990981
2015-07-23,11.85,12.95,11.85,12.55,93700,12.2347
2015-07-22,12.19,12.26,11.92,12.26,21500,11.951986
2015-07-21,11.93,12.80,11.75,12.21,181900,11.903242
2015-07-20,12.20,12.20,12.20,12.20,600,11.893493
2015-07-17,12.50,12.73,12.00,12.65,102200,12.332187
2015-07-16,12.75,12.94,12.34,12.34,9700,12.029976
2015-07-15,13.08,13.50,12.80,12.81,6300,12.488168
2015-07-14,13.17,13.60,12.80,13.05,2800,12.722138
2015-07-13,12.45,13.50,12.45,13.00,78500,12.673394
2015-07-10,12.22,12.40,12.00,12.40,5700,12.088468
2015-07-09,12.06,12.50,11.89,12.30,20200,11.990981
2015-07-08,11.50,12.25,11.11,12.00,32800,11.698518
2015-07-07,12.30,12.30,11.92,12.11,4600,11.805754
2015-07-06,12.06,12.89,11.56,12.22,172300,11.912991
2015-07-02,13.30,13.50,12.21,12.45,62000,12.137212
2015-07-01,12.50,14.02,11.00,13.49,573400,13.151083
2015-06-30,9.50,9.50,9.50,9.50,000,9.261326
