Date,Open,High,Low,Close,Volume,Adj Close
2015-10-09,9.08,9.59,8.96,9.55,106900,9.55
2015-10-08,8.82,9.35,8.51,9.22,139700,9.22
2015-10-07,9.25,9.385,8.69,8.80,186700,8.80
2015-10-06,9.31,9.565,9.04,9.25,76300,9.25
2015-10-05,9.53,9.83,9.21,9.42,206800,9.42
2015-10-02,9.16,9.50,9.16,9.42,212800,9.42
2015-10-01,9.86,9.86,9.25,9.43,67000,9.43
2015-09-30,9.62,9.92,9.34,9.65,109800,9.65
2015-09-29,9.56,9.75,9.28,9.47,129700,9.47
2015-09-28,10.01,10.10,9.11,9.52,240800,9.52
2015-09-25,10.63,10.63,9.84,10.10,155200,10.10
2015-09-24,10.31,10.39,10.06,10.16,110100,10.16
2015-09-23,10.53,10.75,10.16,10.43,89800,10.43
2015-09-22,10.58,10.81,10.10,10.52,86000,10.52
2015-09-21,10.54,11.01,10.54,10.67,39400,10.67
2015-09-18,10.22,10.87,10.13,10.72,163000,10.72
2015-09-17,10.19,10.415,10.10,10.39,40600,10.39
2015-09-16,10.75,10.75,10.07,10.25,110700,10.25
2015-09-15,10.21,10.78,10.20,10.57,325000,10.57
2015-09-14,10.18,10.32,10.15,10.25,84400,10.25
2015-09-11,10.10,10.86,10.02,10.24,90000,10.24
2015-09-10,9.75,10.81,9.75,10.20,1305100,10.20
2015-09-09,10.70,11.03,10.27,10.76,664400,10.76
2015-09-08,10.563,11.18,10.31,10.58,207000,10.58
2015-09-04,10.57,10.57,9.92,10.10,86400,10.10
2015-09-03,10.40,10.65,10.22,10.30,42000,10.30
2015-09-02,10.81,10.95,10.00,10.29,149000,10.29
2015-09-01,10.80,11.015,10.34,10.72,244800,10.72
2015-08-31,10.86,11.10,10.54,10.94,121400,10.94
2015-08-28,10.85,12.00,10.78,10.95,85900,10.95
2015-08-27,10.54,11.20,10.54,10.85,94800,10.85
2015-08-26,10.24,10.47,9.54,10.34,108400,10.34
2015-08-25,10.42,10.96,10.00,10.08,155800,10.08
2015-08-24,10.18,10.81,9.35,10.03,252600,10.03
2015-08-21,11.37,12.08,10.84,10.96,98600,10.96
2015-08-20,11.73,11.95,11.35,11.41,49600,11.41
2015-08-19,11.77,12.10,11.77,11.84,140000,11.84
2015-08-18,11.99,12.149,11.75,11.83,29000,11.83
2015-08-17,11.942,12.10,11.50,11.97,85200,11.97
2015-08-14,11.10,12.10,11.10,11.91,26000,11.91
2015-08-13,11.82,12.12,11.58,11.68,26100,11.68
2015-08-12,11.50,12.32,11.30,11.83,53000,11.83
2015-08-11,11.83,12.08,11.12,11.47,172400,11.47
2015-08-10,12.22,12.35,11.80,11.96,56700,11.96
2015-08-07,12.20,12.23,12.04,12.17,23700,12.17
2015-08-06,12.65,12.65,12.05,12.16,68600,12.16
2015-08-05,12.71,12.88,12.41,12.51,48100,12.51
2015-08-04,12.68,12.99,12.31,12.63,419200,12.63
2015-08-03,12.78,12.87,12.35,12.67,141500,12.67
2015-07-31,12.82,12.90,12.66,12.79,88700,12.79
2015-07-30,13.49,13.49,12.62,12.85,300200,12.85
2015-07-29,12.78,13.23,12.75,12.88,109200,12.88
2015-07-28,12.65,12.88,12.55,12.82,173800,12.82
2015-07-27,12.60,12.84,12.55,12.64,199100,12.64
2015-07-24,12.95,13.15,12.60,12.66,71100,12.66
2015-07-23,12.70,13.20,12.55,12.91,556900,12.91
2015-07-22,12.61,12.71,12.49,12.64,24400,12.64
2015-07-21,12.63,12.79,12.53,12.68,107800,12.68
2015-07-20,12.79,12.80,12.40,12.58,315400,12.58
2015-07-17,12.84,12.84,12.76,12.78,12200,12.78
2015-07-16,12.78,12.84,12.69,12.70,15800,12.70
2015-07-15,12.80,12.98,12.62,12.71,96500,12.71
2015-07-14,12.64,12.80,12.52,12.78,95600,12.78
2015-07-13,12.92,12.92,12.58,12.76,91200,12.76
2015-07-10,12.67,13.05,12.52,12.80,125900,12.80
2015-07-09,12.01,12.78,12.00,12.56,40700,12.56
2015-07-08,12.49,12.68,12.39,12.57,168900,12.57
2015-07-07,12.71,12.75,12.29,12.65,76700,12.65
2015-07-06,12.82,12.95,12.64,12.65,133400,12.65
2015-07-02,12.70,12.99,12.61,12.87,102900,12.87
2015-07-01,12.75,12.75,12.50,12.67,93200,12.67
2015-06-30,12.55,12.99,12.49,12.61,160000,12.61
2015-06-29,12.65,12.74,12.50,12.61,56000,12.61
2015-06-26,13.03,13.03,12.24,12.75,215400,12.75
2015-06-25,12.77,13.07,12.65,12.85,1095700,12.85
2015-06-24,12.64,12.75,12.58,12.67,156500,12.67
2015-06-23,12.50,12.90,12.50,12.61,81800,12.61
2015-06-22,12.50,12.70,12.30,12.52,141900,12.52
2015-06-19,12.45,12.50,12.372,12.43,148200,12.43
2015-06-18,12.082,12.50,11.98,12.47,173100,12.47
2015-06-17,12.10,12.10,11.95,12.00,20100,12.00
2015-06-16,12.10,12.10,11.91,12.02,83600,12.02
2015-06-15,12.21,12.336,11.92,12.02,177900,12.02
2015-06-12,12.065,12.25,11.88,12.04,44300,12.04
2015-06-11,11.99,12.25,11.86,12.13,164800,12.13
2015-06-10,11.97,12.35,11.67,11.87,224900,11.87
2015-06-09,11.82,12.17,11.50,11.88,144600,11.88
2015-06-08,11.75,11.78,11.25,11.65,89600,11.65
2015-06-05,12.00,12.00,11.507,11.75,63700,11.75
2015-06-04,11.11,11.87,11.10,11.80,917300,11.80
2015-06-03,11.25,11.386,11.03,11.12,225100,11.12
2015-06-02,11.08,11.40,11.08,11.30,177700,11.30
2015-06-01,11.00,11.25,10.92,11.23,43300,11.23
2015-05-29,11.00,11.20,11.00,11.20,102500,11.20
2015-05-28,11.16,11.18,10.95,11.05,52100,11.05
2015-05-27,11.39,11.39,10.40,11.08,688400,11.08
2015-05-26,11.30,11.34,10.40,10.55,53500,10.55
2015-05-22,10.67,11.12,10.50,10.85,41900,10.85
2015-05-21,10.33,10.59,10.33,10.53,57800,10.53
2015-05-20,10.32,10.955,10.26,10.50,27500,10.50
2015-05-19,11.25,11.25,10.31,10.49,33800,10.49
2015-05-18,10.48,11.03,9.52,11.00,395600,11.00
2015-05-15,10.65,10.65,10.26,10.50,24900,10.50
2015-05-14,10.09,10.75,10.09,10.75,190400,10.75
2015-05-13,10.57,10.74,10.44,10.60,23500,10.60
2015-05-12,10.72,10.72,10.49,10.675,14900,10.675
2015-05-11,10.55,10.85,10.44,10.77,22400,10.77
2015-05-08,10.79,11.25,10.79,10.80,5700,10.80
2015-05-07,10.90,11.04,10.80,10.80,11100,10.80
2015-05-06,10.68,11.24,10.65,10.90,290200,10.90
2015-05-05,11.05,11.14,10.90,10.99,22000,10.99
2015-05-04,11.20,11.20,11.00,11.09,6200,11.09
2015-05-01,11.30,11.30,10.98,11.26,26500,11.26
2015-04-30,11.25,11.48,10.976,11.13,60200,11.13
2015-04-29,11.29,11.397,11.20,11.22,6700,11.22
2015-04-28,11.30,11.60,11.05,11.28,144400,11.28
2015-04-27,11.05,11.60,11.05,11.42,252700,11.42
2015-04-24,11.33,11.55,11.05,11.26,332200,11.26
